GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100015,132,1752,Sean Marks,1610612748,Miami Heat,2,11,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,0,MIA,TOR
Shot Chart Detail,20100029,54,1752,Sean Marks,1610612748,Miami Heat,1,4,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,4,1,1,20011102,0,MIA,CLE
Shot Chart Detail,20100029,297,1752,Sean Marks,1610612748,Miami Heat,3,2,50,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,0,MIA,CLE
Shot Chart Detail,20100056,40,1752,Sean Marks,1610612748,Miami Heat,1,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,134,148,1,1,20011106,1,MIA,SEA
Shot Chart Detail,20100056,47,1752,Sean Marks,1610612748,Miami Heat,1,6,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011106,1,MIA,SEA
Shot Chart Detail,20100056,62,1752,Sean Marks,1610612748,Miami Heat,1,4,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011106,1,MIA,SEA
Shot Chart Detail,20100056,77,1752,Sean Marks,1610612748,Miami Heat,1,2,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,214,-6,1,0,20011106,0,MIA,SEA
Shot Chart Detail,20100056,236,1752,Sean Marks,1610612748,Miami Heat,2,0,37,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011106,1,MIA,SEA
Shot Chart Detail,20100056,239,1752,Sean Marks,1610612748,Miami Heat,2,0,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,0,1,1,20011106,1,MIA,SEA
Shot Chart Detail,20100056,247,1752,Sean Marks,1610612748,Miami Heat,3,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,158,1,1,20011106,1,MIA,SEA
Shot Chart Detail,20100056,277,1752,Sean Marks,1610612748,Miami Heat,3,7,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011106,1,MIA,SEA
