GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100011,101,1517,Bobby Jackson,1610612758,Sacramento Kings,1,0,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-176,160,1,1,20011030,1,SAC,SEA
Shot Chart Detail,20100011,370,1517,Bobby Jackson,1610612758,Sacramento Kings,3,0,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,1,SAC,SEA
Shot Chart Detail,20100011,405,1517,Bobby Jackson,1610612758,Sacramento Kings,4,9,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,165,1,0,20011030,0,SAC,SEA
Shot Chart Detail,20100011,436,1517,Bobby Jackson,1610612758,Sacramento Kings,4,4,52,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,61,1,1,20011030,0,SAC,SEA
Shot Chart Detail,20100042,114,1517,Bobby Jackson,1610612758,Sacramento Kings,2,11,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,0,DEN,SAC
Shot Chart Detail,20100042,163,1517,Bobby Jackson,1610612758,Sacramento Kings,2,6,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,64,209,1,0,20011103,0,DEN,SAC
Shot Chart Detail,20100042,239,1517,Bobby Jackson,1610612758,Sacramento Kings,2,0,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,191,196,1,0,20011103,0,DEN,SAC
Shot Chart Detail,20100042,415,1517,Bobby Jackson,1610612758,Sacramento Kings,4,9,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,49,209,1,0,20011103,0,DEN,SAC
Shot Chart Detail,20100042,451,1517,Bobby Jackson,1610612758,Sacramento Kings,4,5,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,0,DEN,SAC
Shot Chart Detail,20100042,466,1517,Bobby Jackson,1610612758,Sacramento Kings,4,4,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,0,1,1,20011103,1,DEN,SAC
Shot Chart Detail,20100042,476,1517,Bobby Jackson,1610612758,Sacramento Kings,4,3,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,163,1,1,20011103,0,DEN,SAC
