GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100006,11,714,Michael Finley,1610612742,Dallas Mavericks,1,10,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,15,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,91,714,Michael Finley,1610612742,Dallas Mavericks,1,1,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,24,215,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,99,714,Michael Finley,1610612742,Dallas Mavericks,1,1,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,4,1,1,20011030,1,DAL,DET
Shot Chart Detail,20100006,112,714,Michael Finley,1610612742,Dallas Mavericks,2,11,10,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-109,184,1,1,20011030,1,DAL,DET
Shot Chart Detail,20100006,123,714,Michael Finley,1610612742,Dallas Mavericks,2,9,44,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,116,1,1,20011030,0,DAL,DET
Shot Chart Detail,20100006,127,714,Michael Finley,1610612742,Dallas Mavericks,2,9,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,89,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,133,714,Michael Finley,1610612742,Dallas Mavericks,2,8,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,82,1,1,20011030,1,DAL,DET
Shot Chart Detail,20100006,140,714,Michael Finley,1610612742,Dallas Mavericks,2,8,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,1,DAL,DET
Shot Chart Detail,20100006,143,714,Michael Finley,1610612742,Dallas Mavericks,2,7,49,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-65,184,1,1,20011030,1,DAL,DET
Shot Chart Detail,20100006,184,714,Michael Finley,1610612742,Dallas Mavericks,2,4,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,38,1,1,20011030,0,DAL,DET
Shot Chart Detail,20100006,186,714,Michael Finley,1610612742,Dallas Mavericks,2,4,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,34,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,189,714,Michael Finley,1610612742,Dallas Mavericks,2,3,32,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,66,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,210,714,Michael Finley,1610612742,Dallas Mavericks,2,1,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,217,714,Michael Finley,1610612742,Dallas Mavericks,2,0,2,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,150,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,226,714,Michael Finley,1610612742,Dallas Mavericks,3,11,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,222,1,1,20011030,1,DAL,DET
Shot Chart Detail,20100006,229,714,Michael Finley,1610612742,Dallas Mavericks,3,10,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,194,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,236,714,Michael Finley,1610612742,Dallas Mavericks,3,9,57,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,161,150,1,1,20011030,0,DAL,DET
Shot Chart Detail,20100006,268,714,Michael Finley,1610612742,Dallas Mavericks,3,6,33,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,21,1,1,20011030,1,DAL,DET
Shot Chart Detail,20100006,296,714,Michael Finley,1610612742,Dallas Mavericks,3,3,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-58,232,1,1,20011030,1,DAL,DET
Shot Chart Detail,20100006,315,714,Michael Finley,1610612742,Dallas Mavericks,3,1,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,176,133,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,317,714,Michael Finley,1610612742,Dallas Mavericks,3,1,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,55,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,328,714,Michael Finley,1610612742,Dallas Mavericks,3,0,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,38,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,333,714,Michael Finley,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,69,-1,698,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,364,714,Michael Finley,1610612742,Dallas Mavericks,4,8,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,194,1,1,20011030,1,DAL,DET
Shot Chart Detail,20100006,394,714,Michael Finley,1610612742,Dallas Mavericks,4,5,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,167,116,1,0,20011030,0,DAL,DET
