GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100007,21,1749,Cuttino Mobley,1610612745,Houston Rockets,1,10,42,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,0,HOU,ATL
Shot Chart Detail,20100007,44,1749,Cuttino Mobley,1610612745,Houston Rockets,1,7,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,172,116,1,1,20011030,0,HOU,ATL
Shot Chart Detail,20100007,77,1749,Cuttino Mobley,1610612745,Houston Rockets,1,3,44,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,150,1,1,20011030,0,HOU,ATL
Shot Chart Detail,20100007,110,1749,Cuttino Mobley,1610612745,Houston Rockets,1,0,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,156,1,1,20011030,1,HOU,ATL
Shot Chart Detail,20100007,184,1749,Cuttino Mobley,1610612745,Houston Rockets,2,5,48,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-111,120,1,1,20011030,1,HOU,ATL
Shot Chart Detail,20100007,196,1749,Cuttino Mobley,1610612745,Houston Rockets,2,4,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,0,HOU,ATL
Shot Chart Detail,20100007,213,1749,Cuttino Mobley,1610612745,Houston Rockets,2,2,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,26,1,1,20011030,1,HOU,ATL
Shot Chart Detail,20100007,221,1749,Cuttino Mobley,1610612745,Houston Rockets,2,1,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,0,20011030,0,HOU,ATL
Shot Chart Detail,20100007,245,1749,Cuttino Mobley,1610612745,Houston Rockets,3,11,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,87,137,1,0,20011030,0,HOU,ATL
Shot Chart Detail,20100007,275,1749,Cuttino Mobley,1610612745,Houston Rockets,3,7,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-77,245,1,1,20011030,0,HOU,ATL
Shot Chart Detail,20100007,287,1749,Cuttino Mobley,1610612745,Houston Rockets,3,6,20,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,0,HOU,ATL
Shot Chart Detail,20100007,363,1749,Cuttino Mobley,1610612745,Houston Rockets,4,9,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,0,HOU,ATL
Shot Chart Detail,20100007,383,1749,Cuttino Mobley,1610612745,Houston Rockets,4,8,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-111,55,1,1,20011030,1,HOU,ATL
Shot Chart Detail,20100007,499,1749,Cuttino Mobley,1610612745,Houston Rockets,5,1,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,0,HOU,ATL
Shot Chart Detail,20100021,18,1749,Cuttino Mobley,1610612745,Houston Rockets,1,9,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-153,93,1,1,20011101,1,HOU,LAC
Shot Chart Detail,20100021,30,1749,Cuttino Mobley,1610612745,Houston Rockets,1,7,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,55,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,59,1749,Cuttino Mobley,1610612745,Houston Rockets,1,4,24,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,0,HOU,LAC
Shot Chart Detail,20100021,62,1749,Cuttino Mobley,1610612745,Houston Rockets,1,3,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,171,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,82,1749,Cuttino Mobley,1610612745,Houston Rockets,1,2,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,144,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,88,1749,Cuttino Mobley,1610612745,Houston Rockets,1,1,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,110,1749,Cuttino Mobley,1610612745,Houston Rockets,2,11,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,132,1749,Cuttino Mobley,1610612745,Houston Rockets,2,8,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,211,1,1,20011101,1,HOU,LAC
Shot Chart Detail,20100021,134,1749,Cuttino Mobley,1610612745,Houston Rockets,2,8,19,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,59,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,159,1749,Cuttino Mobley,1610612745,Houston Rockets,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,30,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,188,1749,Cuttino Mobley,1610612745,Houston Rockets,2,3,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,150,137,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,228,1749,Cuttino Mobley,1610612745,Houston Rockets,2,0,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,0,HOU,LAC
Shot Chart Detail,20100021,242,1749,Cuttino Mobley,1610612745,Houston Rockets,3,11,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,184,1,1,20011101,1,HOU,LAC
Shot Chart Detail,20100021,273,1749,Cuttino Mobley,1610612745,Houston Rockets,3,8,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,15,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,342,1749,Cuttino Mobley,1610612745,Houston Rockets,3,1,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,0,HOU,LAC
Shot Chart Detail,20100021,347,1749,Cuttino Mobley,1610612745,Houston Rockets,3,0,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,120,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,375,1749,Cuttino Mobley,1610612745,Houston Rockets,4,9,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,106,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,401,1749,Cuttino Mobley,1610612745,Houston Rockets,4,8,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,1,HOU,LAC
Shot Chart Detail,20100021,416,1749,Cuttino Mobley,1610612745,Houston Rockets,4,5,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,0,HOU,LAC
Shot Chart Detail,20100021,419,1749,Cuttino Mobley,1610612745,Houston Rockets,4,4,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,47,177,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,452,1749,Cuttino Mobley,1610612745,Houston Rockets,4,1,13,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,19,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,459,1749,Cuttino Mobley,1610612745,Houston Rockets,4,0,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,481,1749,Cuttino Mobley,1610612745,Houston Rockets,5,4,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,30,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,483,1749,Cuttino Mobley,1610612745,Houston Rockets,5,4,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,59,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100041,16,1749,Cuttino Mobley,1610612745,Houston Rockets,1,10,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,3,160,1,0,20011103,0,HOU,MIN
Shot Chart Detail,20100041,49,1749,Cuttino Mobley,1610612745,Houston Rockets,1,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,174,110,1,0,20011103,0,HOU,MIN
Shot Chart Detail,20100041,58,1749,Cuttino Mobley,1610612745,Houston Rockets,1,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,0,HOU,MIN
Shot Chart Detail,20100041,60,1749,Cuttino Mobley,1610612745,Houston Rockets,1,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,116,1,0,20011103,0,HOU,MIN
