GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020100009,40,923,Donyell Marshall,1610612762,Utah Jazz,1,8,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,UTA,MIL
Shot Chart Detail,0020100009,76,923,Donyell Marshall,1610612762,Utah Jazz,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-98,194,1,0,20011030,UTA,MIL
Shot Chart Detail,0020100009,198,923,Donyell Marshall,1610612762,Utah Jazz,2,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,UTA,MIL
Shot Chart Detail,0020100009,224,923,Donyell Marshall,1610612762,Utah Jazz,2,0,48,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20011030,UTA,MIL
Shot Chart Detail,0020100009,228,923,Donyell Marshall,1610612762,Utah Jazz,2,0,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,UTA,MIL
Shot Chart Detail,0020100009,235,923,Donyell Marshall,1610612762,Utah Jazz,3,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,UTA,MIL
Shot Chart Detail,0020100009,281,923,Donyell Marshall,1610612762,Utah Jazz,3,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20011030,UTA,MIL
Shot Chart Detail,0020100009,288,923,Donyell Marshall,1610612762,Utah Jazz,3,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,171,1,0,20011030,UTA,MIL
Shot Chart Detail,0020100009,464,923,Donyell Marshall,1610612762,Utah Jazz,5,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,UTA,MIL
Shot Chart Detail,0020100023,13,923,Donyell Marshall,1610612762,Utah Jazz,1,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,26,1,0,20011101,UTA,LAL
Shot Chart Detail,0020100023,14,923,Donyell Marshall,1610612762,Utah Jazz,1,10,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,UTA,LAL
Shot Chart Detail,0020100023,24,923,Donyell Marshall,1610612762,Utah Jazz,1,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,UTA,LAL
Shot Chart Detail,0020100023,32,923,Donyell Marshall,1610612762,Utah Jazz,1,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,UTA,LAL
Shot Chart Detail,0020100023,52,923,Donyell Marshall,1610612762,Utah Jazz,1,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,UTA,LAL
Shot Chart Detail,0020100023,309,923,Donyell Marshall,1610612762,Utah Jazz,3,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-33,171,1,0,20011101,UTA,LAL
Shot Chart Detail,0020100023,323,923,Donyell Marshall,1610612762,Utah Jazz,3,3,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,UTA,LAL
Shot Chart Detail,0020100023,493,923,Donyell Marshall,1610612762,Utah Jazz,4,1,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,0,1,0,20011101,UTA,LAL
