GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100031,77,722,Corliss Williamson,1610612765,Detroit Pistons,1,2,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,0,DET,NJN
Shot Chart Detail,20100031,124,722,Corliss Williamson,1610612765,Detroit Pistons,2,10,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,0,DET,NJN
Shot Chart Detail,20100031,139,722,Corliss Williamson,1610612765,Detroit Pistons,2,8,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,0,DET,NJN
Shot Chart Detail,20100031,298,722,Corliss Williamson,1610612765,Detroit Pistons,3,3,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,0,DET,NJN
Shot Chart Detail,20100031,304,722,Corliss Williamson,1610612765,Detroit Pistons,3,2,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,0,DET,NJN
Shot Chart Detail,20100031,312,722,Corliss Williamson,1610612765,Detroit Pistons,3,1,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,1,DET,NJN
Shot Chart Detail,20100031,319,722,Corliss Williamson,1610612765,Detroit Pistons,3,0,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,0,DET,NJN
Shot Chart Detail,20100047,134,722,Corliss Williamson,1610612765,Detroit Pistons,2,8,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,1,DET,WAS
Shot Chart Detail,20100047,151,722,Corliss Williamson,1610612765,Detroit Pistons,2,7,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,23,1,1,20011104,1,DET,WAS
Shot Chart Detail,20100047,165,722,Corliss Williamson,1610612765,Detroit Pistons,2,5,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,23,1,0,20011104,0,DET,WAS
Shot Chart Detail,20100047,174,722,Corliss Williamson,1610612765,Detroit Pistons,2,4,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,69,1,1,20011104,0,DET,WAS
Shot Chart Detail,20100047,177,722,Corliss Williamson,1610612765,Detroit Pistons,2,4,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011104,0,DET,WAS
Shot Chart Detail,20100047,340,722,Corliss Williamson,1610612765,Detroit Pistons,4,9,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,1,DET,WAS
Shot Chart Detail,20100067,125,722,Corliss Williamson,1610612765,Detroit Pistons,2,11,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,61,1,1,20011107,1,CHI,DET
Shot Chart Detail,20100067,132,722,Corliss Williamson,1610612765,Detroit Pistons,2,10,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011107,0,CHI,DET
Shot Chart Detail,20100067,160,722,Corliss Williamson,1610612765,Detroit Pistons,2,7,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-153,78,1,0,20011107,0,CHI,DET
Shot Chart Detail,20100067,402,722,Corliss Williamson,1610612765,Detroit Pistons,4,4,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011107,1,CHI,DET
Shot Chart Detail,20100067,418,722,Corliss Williamson,1610612765,Detroit Pistons,4,3,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011107,1,CHI,DET
Shot Chart Detail,20100095,109,722,Corliss Williamson,1610612765,Detroit Pistons,2,11,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,42,1,1,20011111,1,DET,POR
Shot Chart Detail,20100095,113,722,Corliss Williamson,1610612765,Detroit Pistons,2,11,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011111,1,DET,POR
Shot Chart Detail,20100095,130,722,Corliss Williamson,1610612765,Detroit Pistons,2,9,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-134,63,1,0,20011111,0,DET,POR
Shot Chart Detail,20100095,140,722,Corliss Williamson,1610612765,Detroit Pistons,2,8,45,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,30,1,1,20011111,1,DET,POR
Shot Chart Detail,20100095,148,722,Corliss Williamson,1610612765,Detroit Pistons,2,7,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-155,101,1,0,20011111,0,DET,POR
Shot Chart Detail,20100095,271,722,Corliss Williamson,1610612765,Detroit Pistons,3,4,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011111,1,DET,POR
Shot Chart Detail,20100095,317,722,Corliss Williamson,1610612765,Detroit Pistons,4,11,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011111,1,DET,POR
Shot Chart Detail,20100133,117,722,Corliss Williamson,1610612765,Detroit Pistons,2,11,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,34,1,0,20011117,0,DET,IND
Shot Chart Detail,20100133,135,722,Corliss Williamson,1610612765,Detroit Pistons,2,8,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,93,1,1,20011117,0,DET,IND
Shot Chart Detail,20100133,137,722,Corliss Williamson,1610612765,Detroit Pistons,2,8,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011117,0,DET,IND
Shot Chart Detail,20100133,142,722,Corliss Williamson,1610612765,Detroit Pistons,2,7,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,85,99,1,0,20011117,0,DET,IND
Shot Chart Detail,20100133,161,722,Corliss Williamson,1610612765,Detroit Pistons,2,6,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,40,1,1,20011117,1,DET,IND
Shot Chart Detail,20100133,172,722,Corliss Williamson,1610612765,Detroit Pistons,2,4,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011117,1,DET,IND
Shot Chart Detail,20100133,328,722,Corliss Williamson,1610612765,Detroit Pistons,3,1,15,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011117,0,DET,IND
Shot Chart Detail,20100133,330,722,Corliss Williamson,1610612765,Detroit Pistons,3,0,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,138,99,1,0,20011117,0,DET,IND
Shot Chart Detail,20100133,334,722,Corliss Williamson,1610612765,Detroit Pistons,3,0,5,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,122,1,0,20011117,0,DET,IND
Shot Chart Detail,20100133,340,722,Corliss Williamson,1610612765,Detroit Pistons,4,11,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,123,61,1,1,20011117,0,DET,IND
Shot Chart Detail,20100133,343,722,Corliss Williamson,1610612765,Detroit Pistons,4,11,9,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-84,85,1,0,20011117,0,DET,IND
Shot Chart Detail,20100133,431,722,Corliss Williamson,1610612765,Detroit Pistons,4,2,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011117,1,DET,IND
Shot Chart Detail,20100133,441,722,Corliss Williamson,1610612765,Detroit Pistons,4,1,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,7,1,1,20011117,1,DET,IND
Shot Chart Detail,20100147,126,722,Corliss Williamson,1610612765,Detroit Pistons,2,11,5,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,74,1,0,20011120,0,TOR,DET
Shot Chart Detail,20100147,136,722,Corliss Williamson,1610612765,Detroit Pistons,2,9,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011120,0,TOR,DET
Shot Chart Detail,20100147,151,722,Corliss Williamson,1610612765,Detroit Pistons,2,7,52,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,125,1,1,20011120,0,TOR,DET
Shot Chart Detail,20100147,153,722,Corliss Williamson,1610612765,Detroit Pistons,2,7,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,10,1,0,20011120,0,TOR,DET
Shot Chart Detail,20100147,155,722,Corliss Williamson,1610612765,Detroit Pistons,2,7,15,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011120,0,TOR,DET
Shot Chart Detail,20100147,396,722,Corliss Williamson,1610612765,Detroit Pistons,4,6,55,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011120,0,TOR,DET
Shot Chart Detail,20100155,78,722,Corliss Williamson,1610612765,Detroit Pistons,1,2,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,-11,1,0,20011121,0,PHI,DET
Shot Chart Detail,20100155,96,722,Corliss Williamson,1610612765,Detroit Pistons,1,2,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,34,1,0,20011121,0,PHI,DET
Shot Chart Detail,20100155,105,722,Corliss Williamson,1610612765,Detroit Pistons,1,1,23,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,72,1,1,20011121,0,PHI,DET
