GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020100010,108,960,Tony Delk,1610612756,Phoenix Suns,1,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-23,247,1,1,20011030,PHX,DEN
Shot Chart Detail,0020100010,112,960,Tony Delk,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-37,314,1,0,20011030,PHX,DEN
Shot Chart Detail,0020100010,125,960,Tony Delk,1610612756,Phoenix Suns,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,146,186,1,0,20011030,PHX,DEN
Shot Chart Detail,0020100010,147,960,Tony Delk,1610612756,Phoenix Suns,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,179,1,0,20011030,PHX,DEN
Shot Chart Detail,0020100010,282,960,Tony Delk,1610612756,Phoenix Suns,3,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3,247,1,0,20011030,PHX,DEN
Shot Chart Detail,0020100010,293,960,Tony Delk,1610612756,Phoenix Suns,3,7,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,PHX,DEN
Shot Chart Detail,0020100010,298,960,Tony Delk,1610612756,Phoenix Suns,3,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,PHX,DEN
Shot Chart Detail,0020100010,371,960,Tony Delk,1610612756,Phoenix Suns,3,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,PHX,DEN
Shot Chart Detail,0020100010,391,960,Tony Delk,1610612756,Phoenix Suns,4,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,PHX,DEN
Shot Chart Detail,0020100010,413,960,Tony Delk,1610612756,Phoenix Suns,4,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,0,1,1,20011030,PHX,DEN
Shot Chart Detail,0020100010,415,960,Tony Delk,1610612756,Phoenix Suns,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,243,1,0,20011030,PHX,DEN
Shot Chart Detail,0020100010,426,960,Tony Delk,1610612756,Phoenix Suns,4,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,PHX,DEN
Shot Chart Detail,0020100010,436,960,Tony Delk,1610612756,Phoenix Suns,4,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,110,114,1,0,20011030,PHX,DEN
Shot Chart Detail,0020100010,469,960,Tony Delk,1610612756,Phoenix Suns,4,1,23,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,30,1,1,20011030,PHX,DEN
Shot Chart Detail,0020100010,482,960,Tony Delk,1610612756,Phoenix Suns,4,0,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,1,20011030,PHX,DEN
Shot Chart Detail,0020100025,101,960,Tony Delk,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,43,203,380,1,0,20011101,GSW,PHX
Shot Chart Detail,0020100025,133,960,Tony Delk,1610612756,Phoenix Suns,2,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,GSW,PHX
Shot Chart Detail,0020100025,143,960,Tony Delk,1610612756,Phoenix Suns,2,7,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,141,1,0,20011101,GSW,PHX
Shot Chart Detail,0020100061,43,960,Tony Delk,1610612756,Phoenix Suns,1,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,34,1,1,20011106,PHX,MEM
Shot Chart Detail,0020100061,71,960,Tony Delk,1610612756,Phoenix Suns,1,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,32,192,1,1,20011106,PHX,MEM
Shot Chart Detail,0020100061,99,960,Tony Delk,1610612756,Phoenix Suns,1,0,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,125,1,1,20011106,PHX,MEM
Shot Chart Detail,0020100061,109,960,Tony Delk,1610612756,Phoenix Suns,2,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,219,1,0,20011106,PHX,MEM
Shot Chart Detail,0020100061,114,960,Tony Delk,1610612756,Phoenix Suns,2,10,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,51,1,1,20011106,PHX,MEM
Shot Chart Detail,0020100061,323,960,Tony Delk,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,3,386,1,0,20011106,PHX,MEM
Shot Chart Detail,0020100061,333,960,Tony Delk,1610612756,Phoenix Suns,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,118,1,1,20011106,PHX,MEM
Shot Chart Detail,0020100061,363,960,Tony Delk,1610612756,Phoenix Suns,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,236,1,0,20011106,PHX,MEM
Shot Chart Detail,0020100076,86,960,Tony Delk,1610612756,Phoenix Suns,1,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,0,1,0,20011108,PHX,ATL
Shot Chart Detail,0020100076,108,960,Tony Delk,1610612756,Phoenix Suns,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-151,236,1,1,20011108,PHX,ATL
Shot Chart Detail,0020100076,120,960,Tony Delk,1610612756,Phoenix Suns,2,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011108,PHX,ATL
Shot Chart Detail,0020100076,124,960,Tony Delk,1610612756,Phoenix Suns,2,10,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,51,1,0,20011108,PHX,ATL
Shot Chart Detail,0020100076,147,960,Tony Delk,1610612756,Phoenix Suns,2,8,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,125,1,0,20011108,PHX,ATL
Shot Chart Detail,0020100076,159,960,Tony Delk,1610612756,Phoenix Suns,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,68,1,0,20011108,PHX,ATL
Shot Chart Detail,0020100076,339,960,Tony Delk,1610612756,Phoenix Suns,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,219,1,0,20011108,PHX,ATL
Shot Chart Detail,0020100076,356,960,Tony Delk,1610612756,Phoenix Suns,3,0,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011108,PHX,ATL
Shot Chart Detail,0020100076,370,960,Tony Delk,1610612756,Phoenix Suns,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,148,1,0,20011108,PHX,ATL
Shot Chart Detail,0020100076,380,960,Tony Delk,1610612756,Phoenix Suns,4,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011108,PHX,ATL
Shot Chart Detail,0020100076,383,960,Tony Delk,1610612756,Phoenix Suns,4,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,13,1,1,20011108,PHX,ATL
Shot Chart Detail,0020100076,423,960,Tony Delk,1610612756,Phoenix Suns,4,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,19,1,1,20011108,PHX,ATL
Shot Chart Detail,0020100076,438,960,Tony Delk,1610612756,Phoenix Suns,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,173,1,1,20011108,PHX,ATL
Shot Chart Detail,0020100076,440,960,Tony Delk,1610612756,Phoenix Suns,4,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,243,1,1,20011108,PHX,ATL
Shot Chart Detail,0020100085,110,960,Tony Delk,1610612756,Phoenix Suns,2,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,203,1,0,20011110,LAC,PHX
Shot Chart Detail,0020100085,135,960,Tony Delk,1610612756,Phoenix Suns,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,146,1,0,20011110,LAC,PHX
Shot Chart Detail,0020100085,150,960,Tony Delk,1610612756,Phoenix Suns,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,253,1,0,20011110,LAC,PHX
Shot Chart Detail,0020100085,163,960,Tony Delk,1610612756,Phoenix Suns,2,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,135,1,0,20011110,LAC,PHX
Shot Chart Detail,0020100085,313,960,Tony Delk,1610612756,Phoenix Suns,3,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,110,1,1,20011110,LAC,PHX
Shot Chart Detail,0020100085,327,960,Tony Delk,1610612756,Phoenix Suns,3,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,4,1,0,20011110,LAC,PHX
Shot Chart Detail,0020100085,338,960,Tony Delk,1610612756,Phoenix Suns,4,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,120,1,1,20011110,LAC,PHX
Shot Chart Detail,0020100085,363,960,Tony Delk,1610612756,Phoenix Suns,4,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,205,1,1,20011110,LAC,PHX
Shot Chart Detail,0020100085,373,960,Tony Delk,1610612756,Phoenix Suns,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,249,1,0,20011110,LAC,PHX
Shot Chart Detail,0020100085,378,960,Tony Delk,1610612756,Phoenix Suns,4,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,232,1,1,20011110,LAC,PHX
Shot Chart Detail,0020100085,394,960,Tony Delk,1610612756,Phoenix Suns,4,5,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,21,1,0,20011110,LAC,PHX
Shot Chart Detail,0020100107,104,960,Tony Delk,1610612756,Phoenix Suns,1,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-42,179,1,1,20011113,SEA,PHX
Shot Chart Detail,0020100107,139,960,Tony Delk,1610612756,Phoenix Suns,2,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,85,186,1,0,20011113,SEA,PHX
Shot Chart Detail,0020100107,141,960,Tony Delk,1610612756,Phoenix Suns,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,150,97,1,0,20011113,SEA,PHX
Shot Chart Detail,0020100107,383,960,Tony Delk,1610612756,Phoenix Suns,4,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,192,1,0,20011113,SEA,PHX
Shot Chart Detail,0020100107,389,960,Tony Delk,1610612756,Phoenix Suns,4,9,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011113,SEA,PHX
Shot Chart Detail,0020100107,402,960,Tony Delk,1610612756,Phoenix Suns,4,7,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,40,1,0,20011113,SEA,PHX
Shot Chart Detail,0020100107,411,960,Tony Delk,1610612756,Phoenix Suns,4,6,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,SEA,PHX
Shot Chart Detail,0020100107,433,960,Tony Delk,1610612756,Phoenix Suns,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,7,1,0,20011113,SEA,PHX
Shot Chart Detail,0020100107,452,960,Tony Delk,1610612756,Phoenix Suns,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20011113,SEA,PHX
Shot Chart Detail,0020100113,173,960,Tony Delk,1610612756,Phoenix Suns,2,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,51,1,0,20011114,PHX,ORL
Shot Chart Detail,0020100113,180,960,Tony Delk,1610612756,Phoenix Suns,2,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,47,1,0,20011114,PHX,ORL
