GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100005,17,1723,Matt Harpring,1610612755,Philadelphia 76ers,1,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-170,68,1,0,20011030,0,MIN,PHI
Shot Chart Detail,20100005,40,1723,Matt Harpring,1610612755,Philadelphia 76ers,1,7,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,0,MIN,PHI
Shot Chart Detail,20100005,56,1723,Matt Harpring,1610612755,Philadelphia 76ers,1,6,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,0,MIN,PHI
Shot Chart Detail,20100005,123,1723,Matt Harpring,1610612755,Philadelphia 76ers,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-206,15,1,0,20011030,0,MIN,PHI
Shot Chart Detail,20100005,125,1723,Matt Harpring,1610612755,Philadelphia 76ers,1,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,-13,1,1,20011030,0,MIN,PHI
Shot Chart Detail,20100005,130,1723,Matt Harpring,1610612755,Philadelphia 76ers,2,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,2,1,0,20011030,0,MIN,PHI
Shot Chart Detail,20100005,149,1723,Matt Harpring,1610612755,Philadelphia 76ers,2,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,45,1,0,20011030,0,MIN,PHI
Shot Chart Detail,20100005,162,1723,Matt Harpring,1610612755,Philadelphia 76ers,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,131,1,0,20011030,0,MIN,PHI
Shot Chart Detail,20100005,200,1723,Matt Harpring,1610612755,Philadelphia 76ers,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,160,1,0,20011030,0,MIN,PHI
Shot Chart Detail,20100005,221,1723,Matt Harpring,1610612755,Philadelphia 76ers,2,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,1,MIN,PHI
