GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100006,115,468,Jon Barry,1610612765,Detroit Pistons,2,10,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,15,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,124,468,Jon Barry,1610612765,Detroit Pistons,2,9,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,178,468,Jon Barry,1610612765,Detroit Pistons,2,4,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-157,144,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,188,468,Jon Barry,1610612765,Detroit Pistons,2,3,49,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,3,243,1,1,20011030,1,DAL,DET
Shot Chart Detail,20100006,369,468,Jon Barry,1610612765,Detroit Pistons,4,8,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,177,1,1,20011030,1,DAL,DET
Shot Chart Detail,20100006,374,468,Jon Barry,1610612765,Detroit Pistons,4,7,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,384,468,Jon Barry,1610612765,Detroit Pistons,4,6,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,34,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100006,391,468,Jon Barry,1610612765,Detroit Pistons,4,6,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,0,DAL,DET
Shot Chart Detail,20100020,178,468,Jon Barry,1610612765,Detroit Pistons,2,6,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,230,1,0,20011101,0,MEM,DET
Shot Chart Detail,20100020,182,468,Jon Barry,1610612765,Detroit Pistons,2,6,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,101,1,0,20011101,0,MEM,DET
Shot Chart Detail,20100020,213,468,Jon Barry,1610612765,Detroit Pistons,2,3,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,0,MEM,DET
Shot Chart Detail,20100020,388,468,Jon Barry,1610612765,Detroit Pistons,4,11,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,1,20011101,1,MEM,DET
Shot Chart Detail,20100031,145,468,Jon Barry,1610612765,Detroit Pistons,2,7,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,177,1,0,20011102,0,DET,NJN
Shot Chart Detail,20100031,149,468,Jon Barry,1610612765,Detroit Pistons,2,7,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,1,DET,NJN
Shot Chart Detail,20100031,162,468,Jon Barry,1610612765,Detroit Pistons,2,5,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,0,DET,NJN
Shot Chart Detail,20100031,363,468,Jon Barry,1610612765,Detroit Pistons,4,7,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,181,1,1,20011102,1,DET,NJN
Shot Chart Detail,20100047,93,468,Jon Barry,1610612765,Detroit Pistons,1,0,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011104,0,DET,WAS
Shot Chart Detail,20100047,347,468,Jon Barry,1610612765,Detroit Pistons,4,8,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,122,1,0,20011104,0,DET,WAS
Shot Chart Detail,20100047,387,468,Jon Barry,1610612765,Detroit Pistons,4,3,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,205,1,0,20011104,0,DET,WAS
Shot Chart Detail,20100047,410,468,Jon Barry,1610612765,Detroit Pistons,4,1,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,7,1,0,20011104,0,DET,WAS
Shot Chart Detail,20100047,414,468,Jon Barry,1610612765,Detroit Pistons,4,0,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,215,1,0,20011104,0,DET,WAS
Shot Chart Detail,20100067,83,468,Jon Barry,1610612765,Detroit Pistons,1,2,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,186,1,0,20011107,0,CHI,DET
Shot Chart Detail,20100067,127,468,Jon Barry,1610612765,Detroit Pistons,2,10,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,186,1,1,20011107,1,CHI,DET
Shot Chart Detail,20100067,149,468,Jon Barry,1610612765,Detroit Pistons,2,8,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,156,1,0,20011107,0,CHI,DET
Shot Chart Detail,20100067,350,468,Jon Barry,1610612765,Detroit Pistons,4,9,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,175,1,1,20011107,1,CHI,DET
Shot Chart Detail,20100095,127,468,Jon Barry,1610612765,Detroit Pistons,2,10,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,141,1,0,20011111,0,DET,POR
Shot Chart Detail,20100095,169,468,Jon Barry,1610612765,Detroit Pistons,2,5,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011111,1,DET,POR
Shot Chart Detail,20100095,187,468,Jon Barry,1610612765,Detroit Pistons,2,2,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,245,1,1,20011111,0,DET,POR
Shot Chart Detail,20100095,304,468,Jon Barry,1610612765,Detroit Pistons,3,1,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,158,1,1,20011111,0,DET,POR
Shot Chart Detail,20100095,380,468,Jon Barry,1610612765,Detroit Pistons,4,4,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,101,1,1,20011111,1,DET,POR
Shot Chart Detail,20100095,414,468,Jon Barry,1610612765,Detroit Pistons,4,0,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011111,0,DET,POR
Shot Chart Detail,20100095,424,468,Jon Barry,1610612765,Detroit Pistons,4,0,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011111,0,DET,POR
