GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100002,13,84,Latrell Sprewell,1610612752,New York Knicks,1,11,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,28,84,Latrell Sprewell,1610612752,New York Knicks,1,8,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,133,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,71,84,Latrell Sprewell,1610612752,New York Knicks,1,4,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,169,1,1,20011030,1,NYK,WAS
Shot Chart Detail,20100002,78,84,Latrell Sprewell,1610612752,New York Knicks,1,3,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,90,84,Latrell Sprewell,1610612752,New York Knicks,1,2,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,18,255,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,201,84,Latrell Sprewell,1610612752,New York Knicks,2,3,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,7,1,1,20011030,1,NYK,WAS
Shot Chart Detail,20100002,211,84,Latrell Sprewell,1610612752,New York Knicks,2,2,55,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,18,184,1,1,20011030,1,NYK,WAS
Shot Chart Detail,20100002,227,84,Latrell Sprewell,1610612752,New York Knicks,2,0,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,157,97,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,233,84,Latrell Sprewell,1610612752,New York Knicks,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,40,83,394,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,244,84,Latrell Sprewell,1610612752,New York Knicks,3,11,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,141,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,246,84,Latrell Sprewell,1610612752,New York Knicks,3,11,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,13,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,258,84,Latrell Sprewell,1610612752,New York Knicks,3,9,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,127,1,1,20011030,1,NYK,WAS
Shot Chart Detail,20100002,265,84,Latrell Sprewell,1610612752,New York Knicks,3,8,18,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,49,236,1,1,20011030,0,NYK,WAS
Shot Chart Detail,20100002,275,84,Latrell Sprewell,1610612752,New York Knicks,3,7,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-39,211,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,277,84,Latrell Sprewell,1610612752,New York Knicks,3,7,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,106,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,316,84,Latrell Sprewell,1610612752,New York Knicks,3,3,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,70,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,382,84,Latrell Sprewell,1610612752,New York Knicks,4,9,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,28,1,1,20011030,1,NYK,WAS
