GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,41000142,126,0,Opponent,1610612763,Memphis Grizzlies,2,11,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0,20110420,SAS,MEM,41000142126,|200796|201564|201589|202349|2203,0
Shot Chart Detail,41000142,139,0,Opponent,1610612763,Memphis Grizzlies,2,10,17,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,50,242,1,1,20110420,SAS,MEM,41000142139,|200796|201564|201589|202349|2203,1
Shot Chart Detail,41000142,142,0,Opponent,1610612763,Memphis Grizzlies,2,9,51,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,1,20110420,SAS,MEM,41000142142,|200796|201564|201589|202349|2203,1
Shot Chart Detail,41000142,144,0,Opponent,1610612763,Memphis Grizzlies,2,9,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,1,20110420,SAS,MEM,41000142144,|200796|201564|201589|202349|2203,1
Shot Chart Detail,41000142,149,0,Opponent,1610612763,Memphis Grizzlies,2,9,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20110420,SAS,MEM,41000142149,|200796|201564|201589|202349|2203,1
Shot Chart Detail,41000144,459,0,Opponent,1610612763,Memphis Grizzlies,4,2,43,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,129,1,1,20110425,MEM,SAS,41000144459,|200796|201632|201970|202349|202397,0
Shot Chart Detail,41000144,462,0,Opponent,1610612763,Memphis Grizzlies,4,2,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,106,55,1,0,20110425,MEM,SAS,41000144462,|200796|201632|201970|202349|202397,0
Shot Chart Detail,41000144,463,0,Opponent,1610612763,Memphis Grizzlies,4,2,12,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20110425,MEM,SAS,41000144463,|200796|201632|201970|202349|202397,0
Shot Chart Detail,41000144,467,0,Opponent,1610612763,Memphis Grizzlies,4,1,58,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,126,1,0,20110425,MEM,SAS,41000144467,|200796|201632|201970|202349|202397,0
Shot Chart Detail,41000144,471,0,Opponent,1610612763,Memphis Grizzlies,4,1,24,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,41,1,0,20110425,MEM,SAS,41000144471,|200796|201632|201970|202349|202397,0
Shot Chart Detail,41000144,472,0,Opponent,1610612763,Memphis Grizzlies,4,1,23,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20110425,MEM,SAS,41000144472,|200796|201632|201970|202349|202397,0
Shot Chart Detail,41000144,475,0,Opponent,1610612763,Memphis Grizzlies,4,0,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20110425,MEM,SAS,41000144475,|200796|201632|201970|202349|202397,1
Shot Chart Detail,41000144,484,0,Opponent,1610612763,Memphis Grizzlies,4,0,1,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20110425,MEM,SAS,41000144484,|200796|201632|201970|202349|202397,1
Shot Chart Detail,41000225,476,0,Opponent,1610612763,Memphis Grizzlies,4,5,36,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-146,66,1,0,20110511,OKC,MEM,41000225476,|200796|201188|201564|201970|202349,0
Shot Chart Detail,41000225,480,0,Opponent,1610612763,Memphis Grizzlies,4,5,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,11,1,1,20110511,OKC,MEM,41000225480,|200796|201188|201564|201970|202349,1
Shot Chart Detail,41000225,483,0,Opponent,1610612763,Memphis Grizzlies,4,4,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,101,1,1,20110511,OKC,MEM,41000225483,|200796|201188|201564|201970|202349,1
Shot Chart Detail,41000225,497,0,Opponent,1610612763,Memphis Grizzlies,4,3,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,216,1,0,20110511,OKC,MEM,41000225497,|200796|201632|201970|202349|202397,0
Shot Chart Detail,41000225,500,0,Opponent,1610612763,Memphis Grizzlies,4,3,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,195,1,1,20110511,OKC,MEM,41000225500,|200796|201632|201970|202349|202397,1
Shot Chart Detail,41000225,510,0,Opponent,1610612763,Memphis Grizzlies,4,2,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,11,1,0,20110511,OKC,MEM,41000225510,|200796|201632|201970|202349|202397,0
Shot Chart Detail,41000225,513,0,Opponent,1610612763,Memphis Grizzlies,4,1,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,206,1,0,20110511,OKC,MEM,41000225513,|200796|201632|201970|202349|202397,0
Shot Chart Detail,41000225,517,0,Opponent,1610612763,Memphis Grizzlies,4,1,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,4,1,1,20110511,OKC,MEM,41000225517,|200796|201632|201970|202349|202397,1
Shot Chart Detail,41000225,523,0,Opponent,1610612763,Memphis Grizzlies,4,0,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,4,1,0,20110511,OKC,MEM,41000225523,|200796|201632|201970|202349|202397,0
Shot Chart Detail,41000225,527,0,Opponent,1610612763,Memphis Grizzlies,4,0,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,12,1,1,20110511,OKC,MEM,41000225527,|200796|201632|201970|202349|202397,1
Shot Chart Detail,41000227,505,0,Opponent,1610612763,Memphis Grizzlies,4,1,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,198,1,0,20110515,OKC,MEM,41000227505,|200796|201589|201632|201970|202349,0
Shot Chart Detail,41000227,515,0,Opponent,1610612763,Memphis Grizzlies,4,1,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,7,246,1,1,20110515,OKC,MEM,41000227515,|200796|201589|201632|201970|202349,0
Shot Chart Detail,41000227,519,0,Opponent,1610612763,Memphis Grizzlies,4,0,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,175,1,0,20110515,OKC,MEM,41000227519,|200796|201589|201632|201970|202349,0
Shot Chart Detail,41000227,522,0,Opponent,1610612763,Memphis Grizzlies,4,0,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,1,1,1,20110515,OKC,MEM,41000227522,|200796|201589|201632|201970|202349,1
Shot Chart Detail,41000141,4,0,Opponent,1610612763,Memphis Grizzlies,1,11,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,124,1,0,20110417,SAS,MEM,410001414,|201144|201188|201970|2216|2754,0
Shot Chart Detail,41000141,14,0,Opponent,1610612763,Memphis Grizzlies,1,10,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,166,148,1,1,20110417,SAS,MEM,4100014114,|201144|201188|201970|2216|2754,1
Shot Chart Detail,41000141,16,0,Opponent,1610612763,Memphis Grizzlies,1,9,58,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-10,1,1,20110417,SAS,MEM,4100014116,|201144|201188|201970|2216|2754,1
Shot Chart Detail,41000141,18,0,Opponent,1610612763,Memphis Grizzlies,1,9,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,0,20110417,SAS,MEM,4100014118,|201144|201188|201970|2216|2754,0
Shot Chart Detail,41000141,21,0,Opponent,1610612763,Memphis Grizzlies,1,9,2,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,149,1,1,20110417,SAS,MEM,4100014121,|201144|201188|201970|2216|2754,1
Shot Chart Detail,41000141,23,0,Opponent,1610612763,Memphis Grizzlies,1,8,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20110417,SAS,MEM,4100014123,|201144|201188|201970|2216|2754,1
Shot Chart Detail,41000141,27,0,Opponent,1610612763,Memphis Grizzlies,1,8,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20110417,SAS,MEM,4100014127,|201144|201188|201970|2216|2754,1
Shot Chart Detail,41000141,30,0,Opponent,1610612763,Memphis Grizzlies,1,7,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20110417,SAS,MEM,4100014130,|201144|201188|201970|2216|2754,0
Shot Chart Detail,41000141,34,0,Opponent,1610612763,Memphis Grizzlies,1,7,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,142,1,0,20110417,SAS,MEM,4100014134,|201144|201188|201970|2216|2754,0
Shot Chart Detail,41000141,41,0,Opponent,1610612763,Memphis Grizzlies,1,6,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20110417,SAS,MEM,4100014141,|201144|201188|2203|2216|2754,0
Shot Chart Detail,41000141,48,0,Opponent,1610612763,Memphis Grizzlies,1,6,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,151,55,1,0,20110417,SAS,MEM,4100014148,|201144|201188|2203|2216|2754,0
Shot Chart Detail,41000141,53,0,Opponent,1610612763,Memphis Grizzlies,1,6,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,153,1,0,20110417,SAS,MEM,4100014153,|201144|201188|201564|2203|2216,0
Shot Chart Detail,41000141,81,0,Opponent,1610612763,Memphis Grizzlies,1,3,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20110417,SAS,MEM,4100014181,|201144|201188|201564|201589|2203,0
Shot Chart Detail,41000141,85,0,Opponent,1610612763,Memphis Grizzlies,1,3,5,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,66,1,1,20110417,SAS,MEM,4100014185,|201144|201188|201564|201589|2203,0
Shot Chart Detail,41000141,120,0,Opponent,1610612763,Memphis Grizzlies,2,11,30,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,143,102,1,1,20110417,SAS,MEM,41000141120,|201144|201564|201589|2203|2216,0
Shot Chart Detail,41000141,138,0,Opponent,1610612763,Memphis Grizzlies,2,10,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,52,1,0,20110417,SAS,MEM,41000141138,|201144|201564|201589|201970|2216,0
Shot Chart Detail,41000141,142,0,Opponent,1610612763,Memphis Grizzlies,2,9,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,0,20110417,SAS,MEM,41000141142,|201144|201564|201589|201970|2216,0
Shot Chart Detail,41000141,150,0,Opponent,1610612763,Memphis Grizzlies,2,9,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,55,1,0,20110417,SAS,MEM,41000141150,|201144|201564|201589|201970|2216,0
Shot Chart Detail,41000141,151,0,Opponent,1610612763,Memphis Grizzlies,2,9,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20110417,SAS,MEM,41000141151,|201144|201564|201589|201970|2216,0
Shot Chart Detail,41000141,154,0,Opponent,1610612763,Memphis Grizzlies,2,8,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,219,1,0,20110417,SAS,MEM,41000141154,|201144|201564|201589|201970|2216,0
Shot Chart Detail,41000141,156,0,Opponent,1610612763,Memphis Grizzlies,2,8,33,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,31,1,0,20110417,SAS,MEM,41000141156,|201144|201564|201589|201970|2216,0
Shot Chart Detail,41000141,157,0,Opponent,1610612763,Memphis Grizzlies,2,8,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20110417,SAS,MEM,41000141157,|201144|201564|201589|201970|2216,0
Shot Chart Detail,41000141,177,0,Opponent,1610612763,Memphis Grizzlies,2,7,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,4,1,0,20110417,SAS,MEM,41000141177,|201144|201188|201970|2216|2754,0
Shot Chart Detail,41000141,191,0,Opponent,1610612763,Memphis Grizzlies,2,6,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,20,1,0,20110417,SAS,MEM,41000141191,|201144|201188|201632|201970|2754,0
Shot Chart Detail,41000141,192,0,Opponent,1610612763,Memphis Grizzlies,2,6,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20110417,SAS,MEM,41000141192,|201144|201188|201632|201970|2754,0
Shot Chart Detail,41000141,206,0,Opponent,1610612763,Memphis Grizzlies,2,5,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,69,1,0,20110417,SAS,MEM,41000141206,|201144|201188|201970|2216|2754,0
Shot Chart Detail,41000141,224,0,Opponent,1610612763,Memphis Grizzlies,2,4,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,179,1,0,20110417,SAS,MEM,41000141224,|201144|201188|201564|2203|2216,0
Shot Chart Detail,41000141,228,0,Opponent,1610612763,Memphis Grizzlies,2,3,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-7,173,1,0,20110417,SAS,MEM,41000141228,|201144|201188|201564|2203|2216,0
Shot Chart Detail,41000141,254,0,Opponent,1610612763,Memphis Grizzlies,2,2,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,88,1,0,20110417,SAS,MEM,41000141254,|201144|201188|201970|2203|2216,0
Shot Chart Detail,41000141,255,0,Opponent,1610612763,Memphis Grizzlies,2,2,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20110417,SAS,MEM,41000141255,|201144|201188|201970|2203|2216,0
Shot Chart Detail,41000141,262,0,Opponent,1610612763,Memphis Grizzlies,2,1,59,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20110417,SAS,MEM,41000141262,|201144|201188|201970|2203|2216,0
Shot Chart Detail,41000141,264,0,Opponent,1610612763,Memphis Grizzlies,2,1,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20110417,SAS,MEM,41000141264,|201144|201188|201970|2203|2216,0
Shot Chart Detail,41000141,274,0,Opponent,1610612763,Memphis Grizzlies,2,1,20,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20110417,SAS,MEM,41000141274,|201144|201188|202397|2203|2216,0
Shot Chart Detail,41000141,278,0,Opponent,1610612763,Memphis Grizzlies,2,0,36,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,67,1,1,20110417,SAS,MEM,41000141278,|201144|201188|202397|2203|2216,0
Shot Chart Detail,41000141,287,0,Opponent,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,121,89,1,0,20110417,SAS,MEM,41000141287,|201144|201188|201589|202397|2203,0
Shot Chart Detail,41000141,301,0,Opponent,1610612763,Memphis Grizzlies,3,10,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20110417,SAS,MEM,41000141301,|201144|201188|201970|2216|2754,1
Shot Chart Detail,41000141,303,0,Opponent,1610612763,Memphis Grizzlies,3,9,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,1,1,1,20110417,SAS,MEM,41000141303,|201144|201188|201970|2216|2754,1
Shot Chart Detail,41000141,305,0,Opponent,1610612763,Memphis Grizzlies,3,9,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20110417,SAS,MEM,41000141305,|201144|201188|201970|2216|2754,1
Shot Chart Detail,41000141,310,0,Opponent,1610612763,Memphis Grizzlies,3,8,54,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20110417,SAS,MEM,41000141310,|201144|201188|2203|2216|2754,1
Shot Chart Detail,41000141,339,0,Opponent,1610612763,Memphis Grizzlies,3,6,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,48,1,0,20110417,SAS,MEM,41000141339,|201144|201188|201564|2203|2216,0
Shot Chart Detail,41000141,380,0,Opponent,1610612763,Memphis Grizzlies,3,3,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,153,1,1,20110417,SAS,MEM,41000141380,|201144|201188|201564|201589|2203,1
Shot Chart Detail,41000141,388,0,Opponent,1610612763,Memphis Grizzlies,3,3,3,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,176,1,1,20110417,SAS,MEM,41000141388,|201144|201188|201564|201589|2203,0
Shot Chart Detail,41000141,395,0,Opponent,1610612763,Memphis Grizzlies,3,2,23,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-81,50,1,0,20110417,SAS,MEM,41000141395,|201144|201188|201564|201589|2203,0
