GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,41000111,74,0,Opponent,1610612755,Philadelphia 76ers,1,2,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,167,1,0,20110416,MIA,PHI,4100011174,|101150|1882|201152|201975|2738
Shot Chart Detail,41000111,81,0,Opponent,1610612755,Philadelphia 76ers,1,1,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-62,194,1,0,20110416,MIA,PHI,4100011181,|101150|1882|201152|201975|2738
Shot Chart Detail,41000111,86,0,Opponent,1610612755,Philadelphia 76ers,1,1,3,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,33,1,0,20110416,MIA,PHI,4100011186,|101150|1882|201152|201975|2738
Shot Chart Detail,41000111,92,0,Opponent,1610612755,Philadelphia 76ers,1,0,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,135,1,0,20110416,MIA,PHI,4100011192,|101150|1882|201152|202323|2738
Shot Chart Detail,41000111,104,0,Opponent,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,212,233,1,0,20110416,MIA,PHI,41000111104,|101150|1882|201950|202323|2804
Shot Chart Detail,41000111,110,0,Opponent,1610612755,Philadelphia 76ers,2,11,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,40,138,1,0,20110416,MIA,PHI,41000111110,|101150|201150|201152|202323|2804
Shot Chart Detail,41000111,112,0,Opponent,1610612755,Philadelphia 76ers,2,11,15,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,129,157,1,1,20110416,MIA,PHI,41000111112,|101150|201150|201152|202323|2804
Shot Chart Detail,41000111,193,0,Opponent,1610612755,Philadelphia 76ers,2,5,31,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,20,1,1,20110416,MIA,PHI,41000111193,|101150|1882|201152|201950|2738
Shot Chart Detail,41000111,199,0,Opponent,1610612755,Philadelphia 76ers,2,4,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20110416,MIA,PHI,41000111199,|101150|1882|201152|201950|2738
Shot Chart Detail,41000111,203,0,Opponent,1610612755,Philadelphia 76ers,2,4,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20110416,MIA,PHI,41000111203,|101150|1882|201152|201950|2738
Shot Chart Detail,41000111,206,0,Opponent,1610612755,Philadelphia 76ers,2,3,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20110416,MIA,PHI,41000111206,|101150|1882|201152|201950|2738
Shot Chart Detail,41000111,215,0,Opponent,1610612755,Philadelphia 76ers,2,2,42,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,33,1,0,20110416,MIA,PHI,41000111215,|101150|1882|201152|201950|2738
Shot Chart Detail,41000111,216,0,Opponent,1610612755,Philadelphia 76ers,2,2,39,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,1,1,0,20110416,MIA,PHI,41000111216,|101150|1882|201152|201950|2738
Shot Chart Detail,41000111,219,0,Opponent,1610612755,Philadelphia 76ers,2,2,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20110416,MIA,PHI,41000111219,|101150|1882|201152|201950|2738
Shot Chart Detail,41000111,235,0,Opponent,1610612755,Philadelphia 76ers,2,1,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-86,63,1,0,20110416,MIA,PHI,41000111235,|101150|1882|201152|201950|202323
