PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
201158,Marco Belinelli,410001514,Shot Chart Detail,41000151,4,1610612740,New Orleans Hornets,1,11,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,170,1,0,20110417,LAL,NOH,|101108|201158|201171|2731|2772
201171,Carl Landry,410001518,Shot Chart Detail,41000151,8,1610612740,New Orleans Hornets,1,11,9,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1,20110417,LAL,NOH,|101108|201158|201171|2731|2772
2772,Trevor Ariza,4100015115,Shot Chart Detail,41000151,15,1610612740,New Orleans Hornets,1,10,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,83,194,1,1,20110417,LAL,NOH,|101108|201158|201171|2731|2772
201171,Carl Landry,4100015118,Shot Chart Detail,41000151,18,1610612740,New Orleans Hornets,1,9,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-114,75,1,1,20110417,LAL,NOH,|101108|201158|201171|2731|2772
101108,Chris Paul,4100015120,Shot Chart Detail,41000151,20,1610612740,New Orleans Hornets,1,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20110417,LAL,NOH,|101108|201158|201171|2731|2772
201171,Carl Landry,4100015123,Shot Chart Detail,41000151,23,1610612740,New Orleans Hornets,1,9,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,0,20110417,LAL,NOH,|101108|201158|201171|2731|2772
201158,Marco Belinelli,4100015127,Shot Chart Detail,41000151,27,1610612740,New Orleans Hornets,1,8,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,95,63,1,1,20110417,LAL,NOH,|101108|201158|201171|2731|2772
101108,Chris Paul,4100015130,Shot Chart Detail,41000151,30,1610612740,New Orleans Hornets,1,8,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,113,1,1,20110417,LAL,NOH,|101108|201158|201171|2731|2772
101108,Chris Paul,4100015132,Shot Chart Detail,41000151,32,1610612740,New Orleans Hornets,1,7,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0,20110417,LAL,NOH,|101108|201158|201171|2731|2772
2772,Trevor Ariza,4100015138,Shot Chart Detail,41000151,38,1610612740,New Orleans Hornets,1,7,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,15,1,0,20110417,LAL,NOH,|101108|201158|201171|2731|2772
2772,Trevor Ariza,4100015141,Shot Chart Detail,41000151,41,1610612740,New Orleans Hornets,1,6,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20110417,LAL,NOH,|101108|201158|201171|2731|2772
101108,Chris Paul,4100015145,Shot Chart Detail,41000151,45,1610612740,New Orleans Hornets,1,6,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20110417,LAL,NOH,|101108|201158|201171|2731|2772
201158,Marco Belinelli,4100015152,Shot Chart Detail,41000151,52,1610612740,New Orleans Hornets,1,5,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,100,190,1,0,20110417,LAL,NOH,|101108|201158|201171|2731|2772
101108,Chris Paul,4100015172,Shot Chart Detail,41000151,72,1610612740,New Orleans Hornets,1,4,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,75,1,1,20110417,LAL,NOH,|101108|201158|201171|201189|2772
2772,Trevor Ariza,4100015174,Shot Chart Detail,41000151,74,1610612740,New Orleans Hornets,1,4,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,0,20110417,LAL,NOH,|101108|201158|201171|201189|2772
201171,Carl Landry,4100015178,Shot Chart Detail,41000151,78,1610612740,New Orleans Hornets,1,3,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20110417,LAL,NOH,|101108|201158|201171|201189|2772
201158,Marco Belinelli,4100015186,Shot Chart Detail,41000151,86,1610612740,New Orleans Hornets,1,3,2,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-5,1,1,20110417,LAL,NOH,|101108|201158|201171|201189|2772
2772,Trevor Ariza,4100015189,Shot Chart Detail,41000151,89,1610612740,New Orleans Hornets,1,2,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-198,1,1,0,20110417,LAL,NOH,|101108|201158|201171|201189|2772
201171,Carl Landry,4100015192,Shot Chart Detail,41000151,92,1610612740,New Orleans Hornets,1,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-109,186,1,0,20110417,LAL,NOH,|101108|201158|201171|201189|2772
201158,Marco Belinelli,41000151104,Shot Chart Detail,41000151,104,1610612740,New Orleans Hornets,1,1,41,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,1,20110417,LAL,NOH,|101108|201158|201160|201189|2772
201189,Aaron Gray,41000151108,Shot Chart Detail,41000151,108,1610612740,New Orleans Hornets,1,1,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20110417,LAL,NOH,|101108|201158|201160|201189|2772
201189,Aaron Gray,41000151111,Shot Chart Detail,41000151,111,1610612740,New Orleans Hornets,1,0,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,160,15,1,1,20110417,LAL,NOH,|101108|201158|201160|201189|2772
101127,Jarrett Jack,41000151119,Shot Chart Detail,41000151,119,1610612740,New Orleans Hornets,2,11,40,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,135,1,1,20110417,LAL,NOH,|101108|101127|201160|2772|2788
2772,Trevor Ariza,41000151122,Shot Chart Detail,41000151,122,1610612740,New Orleans Hornets,2,10,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,184,1,0,20110417,LAL,NOH,|101108|101127|201160|2772|2788
101108,Chris Paul,41000151126,Shot Chart Detail,41000151,126,1610612740,New Orleans Hornets,2,10,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,1,20110417,LAL,NOH,|101108|101127|201160|2772|2788
101108,Chris Paul,41000151130,Shot Chart Detail,41000151,130,1610612740,New Orleans Hornets,2,9,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,157,1,0,20110417,LAL,NOH,|101108|101127|201160|2772|2788
2788,DJ Mbenga,41000151132,Shot Chart Detail,41000151,132,1610612740,New Orleans Hornets,2,9,39,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,104,1,1,20110417,LAL,NOH,|101108|101127|201160|2772|2788
2584,Willie Green,41000151161,Shot Chart Detail,41000151,161,1610612740,New Orleans Hornets,2,7,53,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,172,1,1,20110417,LAL,NOH,|101127|201158|201160|2584|2788
201158,Marco Belinelli,41000151169,Shot Chart Detail,41000151,169,1610612740,New Orleans Hornets,2,7,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,171,230,1,0,20110417,LAL,NOH,|101127|201158|201171|2584|2788
2584,Willie Green,41000151173,Shot Chart Detail,41000151,173,1610612740,New Orleans Hornets,2,6,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-8,187,1,0,20110417,LAL,NOH,|101127|201158|201171|2584|2788
101127,Jarrett Jack,41000151178,Shot Chart Detail,41000151,178,1610612740,New Orleans Hornets,2,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,153,1,1,20110417,LAL,NOH,|101127|201158|201171|2584|2731
201158,Marco Belinelli,41000151190,Shot Chart Detail,41000151,190,1610612740,New Orleans Hornets,2,5,51,Made Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,41,1,1,20110417,LAL,NOH,|101127|201158|201171|2584|2731
2731,Emeka Okafor,41000151192,Shot Chart Detail,41000151,192,1610612740,New Orleans Hornets,2,5,20,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20110417,LAL,NOH,|101127|201158|201171|2584|2731
201171,Carl Landry,41000151197,Shot Chart Detail,41000151,197,1610612740,New Orleans Hornets,2,4,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,20,1,0,20110417,LAL,NOH,|101127|201158|201171|2584|2731
201171,Carl Landry,41000151217,Shot Chart Detail,41000151,217,1610612740,New Orleans Hornets,2,3,43,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20110417,LAL,NOH,|101108|101127|201171|201189|2772
101127,Jarrett Jack,41000151219,Shot Chart Detail,41000151,219,1610612740,New Orleans Hornets,2,3,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20110417,LAL,NOH,|101108|101127|201171|201189|2772
101108,Chris Paul,41000151224,Shot Chart Detail,41000151,224,1610612740,New Orleans Hornets,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,78,1,0,20110417,LAL,NOH,|101108|101127|201171|201189|2772
201189,Aaron Gray,41000151228,Shot Chart Detail,41000151,228,1610612740,New Orleans Hornets,2,2,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20110417,LAL,NOH,|101108|101127|201171|201189|2772
2772,Trevor Ariza,41000151243,Shot Chart Detail,41000151,243,1610612740,New Orleans Hornets,2,1,50,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,1,20110417,LAL,NOH,|101108|201158|201171|201189|2772
