GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,41000234,487,0,Opponent,1610612742,Dallas Mavericks,4,3,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20110508,DAL,LAL,41000234487,|101133|200826|201147|2052|2073
Shot Chart Detail,41000234,494,0,Opponent,1610612742,Dallas Mavericks,4,3,31,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20110508,DAL,LAL,41000234494,|101133|200826|201147|2052|2073
Shot Chart Detail,41000234,496,0,Opponent,1610612742,Dallas Mavericks,4,2,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-8,197,1,0,20110508,DAL,LAL,41000234496,|101133|200826|201147|2052|2073
Shot Chart Detail,41000234,507,0,Opponent,1610612742,Dallas Mavericks,4,2,15,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,168,1,0,20110508,DAL,LAL,41000234507,|101133|200826|201147|2052|2073
Shot Chart Detail,41000234,508,0,Opponent,1610612742,Dallas Mavericks,4,2,13,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20110508,DAL,LAL,41000234508,|101133|200826|201147|2052|2073
Shot Chart Detail,41000234,512,0,Opponent,1610612742,Dallas Mavericks,4,1,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,179,1,0,20110508,DAL,LAL,41000234512,|101133|200826|201147|2052|2073
Shot Chart Detail,41000234,523,0,Opponent,1610612742,Dallas Mavericks,4,1,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,173,1,0,20110508,DAL,LAL,41000234523,|101133|200826|201147|2052|2073
Shot Chart Detail,41000234,526,0,Opponent,1610612742,Dallas Mavericks,4,0,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-152,134,1,0,20110508,DAL,LAL,41000234526,|101133|200826|201147|2052|2073
Shot Chart Detail,41000234,528,0,Opponent,1610612742,Dallas Mavericks,4,0,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,0,20110508,DAL,LAL,41000234528,|101133|200826|201147|2052|2073
Shot Chart Detail,41000234,531,0,Opponent,1610612742,Dallas Mavericks,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,0,20110508,DAL,LAL,41000234531,|101133|200826|201147|2052|2073
Shot Chart Detail,41000234,533,0,Opponent,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,138,1,0,20110508,DAL,LAL,41000234533,|101133|200826|201147|2052|2073
Shot Chart Detail,41000312,165,0,Opponent,1610612742,Dallas Mavericks,2,9,51,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20110519,DAL,OKC,41000312165,|101133|1717|1891|200826|978
Shot Chart Detail,41000403,94,0,Opponent,1610612742,Dallas Mavericks,1,1,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,126,1,0,20110605,DAL,MIA,4100040394,|101133|1717|1890|1891|200826
Shot Chart Detail,41000403,101,0,Opponent,1610612742,Dallas Mavericks,1,0,35,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,28,1,1,20110605,DAL,MIA,41000403101,|101133|1717|1890|1891|200826
Shot Chart Detail,41000403,113,0,Opponent,1610612742,Dallas Mavericks,1,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,36,-52,359,1,1,20110605,DAL,MIA,41000403113,|101133|1891|200826|2052|2073
Shot Chart Detail,41000403,121,0,Opponent,1610612742,Dallas Mavericks,2,11,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,0,20110605,DAL,MIA,41000403121,|101133|1717|1891|200826|2052
