PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2405,Amar'e Stoudemire,410001215,Shot Chart Detail,41000121,5,1610612752,New York Knicks,1,11,22,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,142,1,1,20110417,BOS,NYK,|101142|1497|202361|2405|2546,1
2405,Amar'e Stoudemire,4100012113,Shot Chart Detail,41000121,13,1610612752,New York Knicks,1,10,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20110417,BOS,NYK,|101142|1497|202361|2405|2546,0
2405,Amar'e Stoudemire,4100012119,Shot Chart Detail,41000121,19,1610612752,New York Knicks,1,10,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,160,1,0,20110417,BOS,NYK,|101142|1497|201611|202361|2405,0
1497,Chauncey Billups,4100012122,Shot Chart Detail,41000121,22,1610612752,New York Knicks,1,9,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,227,1,1,20110417,BOS,NYK,|101142|1497|201611|202361|2405,0
201611,Henry Walker,4100012134,Shot Chart Detail,41000121,34,1610612752,New York Knicks,1,8,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,137,1,1,20110417,BOS,NYK,|101142|1497|201611|202361|2405,1
1497,Chauncey Billups,4100012145,Shot Chart Detail,41000121,45,1610612752,New York Knicks,1,6,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,64,209,1,0,20110417,BOS,NYK,|101142|1497|201611|202361|2405,0
201611,Henry Walker,4100012150,Shot Chart Detail,41000121,50,1610612752,New York Knicks,1,6,7,Made Shot,Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20110417,BOS,NYK,|101142|1497|201611|202361|2405,0
1497,Chauncey Billups,4100012153,Shot Chart Detail,41000121,53,1610612752,New York Knicks,1,5,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,124,179,1,0,20110417,BOS,NYK,|101142|1497|201611|202361|2405,0
201611,Henry Walker,4100012164,Shot Chart Detail,41000121,64,1610612752,New York Knicks,1,4,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20110417,BOS,NYK,|1497|201611|201962|2405|2407,0
201611,Henry Walker,4100012166,Shot Chart Detail,41000121,66,1610612752,New York Knicks,1,4,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20110417,BOS,NYK,|1497|201611|201962|2405|2407,0
201962,Toney Douglas,4100012174,Shot Chart Detail,41000121,74,1610612752,New York Knicks,1,3,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,4,1,0,20110417,BOS,NYK,|1497|201611|201962|2405|2407,0
201962,Toney Douglas,4100012176,Shot Chart Detail,41000121,76,1610612752,New York Knicks,1,3,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,0,20110417,BOS,NYK,|1497|201611|201962|2405|2407,0
201611,Henry Walker,4100012180,Shot Chart Detail,41000121,80,1610612752,New York Knicks,1,3,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,113,1,0,20110417,BOS,NYK,|1497|201611|201962|2405|2407,0
2407,Jared Jeffries,4100012182,Shot Chart Detail,41000121,82,1610612752,New York Knicks,1,3,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0,20110417,BOS,NYK,|1497|201611|201962|2405|2407,0
2405,Amar'e Stoudemire,4100012192,Shot Chart Detail,41000121,92,1610612752,New York Knicks,1,2,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,0,20110417,BOS,NYK,|1853|201611|201962|2405|2407,0
1853,Anthony Carter,4100012193,Shot Chart Detail,41000121,93,1610612752,New York Knicks,1,2,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20110417,BOS,NYK,|1853|201611|201962|2405|2407,0
201962,Toney Douglas,41000121114,Shot Chart Detail,41000121,114,1610612752,New York Knicks,1,0,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,1,20110417,BOS,NYK,|1853|201611|201962|2405|2407,1
2405,Amar'e Stoudemire,41000121116,Shot Chart Detail,41000121,116,1610612752,New York Knicks,1,0,2,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,39,1,1,20110417,BOS,NYK,|1853|201611|201962|2405|2407,0
2407,Jared Jeffries,41000121123,Shot Chart Detail,41000121,123,1610612752,New York Knicks,2,11,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,0,20110417,BOS,NYK,|1853|200761|201962|2407|2546,0
