PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2730,Dwight Howard,410001312,Shot Chart Detail,41000131,2,1610612753,Orlando Magic,1,11,41,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,44,1,1,20110416,ORL,ATL,|101138|2045|2202|2730|2749
2045,Hedo Turkoglu,410001314,Shot Chart Detail,41000131,4,1610612753,Orlando Magic,1,11,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,219,1,0,20110416,ORL,ATL,|101138|2045|2202|2730|2749
2730,Dwight Howard,410001316,Shot Chart Detail,41000131,6,1610612753,Orlando Magic,1,10,54,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,0,20110416,ORL,ATL,|101138|2045|2202|2730|2749
2749,Jameer Nelson,410001318,Shot Chart Detail,41000131,8,1610612753,Orlando Magic,1,10,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-13,153,1,0,20110416,ORL,ATL,|101138|2045|2202|2730|2749
101138,Brandon Bass,4100013111,Shot Chart Detail,41000131,11,1610612753,Orlando Magic,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,85,1,0,20110416,ORL,ATL,|101138|2045|2202|2730|2749
2730,Dwight Howard,4100013119,Shot Chart Detail,41000131,19,1610612753,Orlando Magic,1,9,2,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,25,1,1,20110416,ORL,ATL,|101138|2045|2202|2730|2749
101138,Brandon Bass,4100013124,Shot Chart Detail,41000131,24,1610612753,Orlando Magic,1,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,66,1,0,20110416,ORL,ATL,|101138|2045|2202|2730|2749
2202,Jason Richardson,4100013127,Shot Chart Detail,41000131,27,1610612753,Orlando Magic,1,8,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,4,1,0,20110416,ORL,ATL,|101138|2045|2202|2730|2749
2045,Hedo Turkoglu,4100013137,Shot Chart Detail,41000131,37,1610612753,Orlando Magic,1,7,15,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-6,1,0,20110416,ORL,ATL,|101138|2045|2202|2730|2749
2045,Hedo Turkoglu,4100013139,Shot Chart Detail,41000131,39,1610612753,Orlando Magic,1,7,7,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,89,1,0,20110416,ORL,ATL,|101138|2045|2202|2730|2749
