GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,41000111,3,0,Opponent,1610612748,Miami Heat,1,11,42,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20110416,MIA,PHI,410001113,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,7,0,Opponent,1610612748,Miami Heat,1,10,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-116,113,1,0,20110416,MIA,PHI,410001117,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,9,0,Opponent,1610612748,Miami Heat,1,10,57,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20110416,MIA,PHI,410001119,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,13,0,Opponent,1610612748,Miami Heat,1,10,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,197,1,1,20110416,MIA,PHI,4100011113,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,19,0,Opponent,1610612748,Miami Heat,1,9,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,47,1,1,20110416,MIA,PHI,4100011119,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,21,0,Opponent,1610612748,Miami Heat,1,9,10,Made Shot,Running Bank shot,,Mid-Range,Left Side(L),8-16 ft.,9,-86,30,1,1,20110416,MIA,PHI,4100011121,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,23,0,Opponent,1610612748,Miami Heat,1,8,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20110416,MIA,PHI,4100011123,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,27,0,Opponent,1610612748,Miami Heat,1,7,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,110,1,1,20110416,MIA,PHI,4100011127,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,29,0,Opponent,1610612748,Miami Heat,1,7,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,1,20110416,MIA,PHI,4100011129,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,32,0,Opponent,1610612748,Miami Heat,1,6,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,-3,1,1,20110416,MIA,PHI,4100011132,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,39,0,Opponent,1610612748,Miami Heat,1,6,0,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20110416,MIA,PHI,4100011139,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,45,0,Opponent,1610612748,Miami Heat,1,5,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,55,1,0,20110416,MIA,PHI,4100011145,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,49,0,Opponent,1610612748,Miami Heat,1,5,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,56,1,1,20110416,MIA,PHI,4100011149,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,53,0,Opponent,1610612748,Miami Heat,1,4,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,20,1,1,20110416,MIA,PHI,4100011153,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,61,0,Opponent,1610612748,Miami Heat,1,3,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-106,6,1,0,20110416,MIA,PHI,4100011161,|1710|201202|2544|2548|2592
Shot Chart Detail,41000111,65,0,Opponent,1610612748,Miami Heat,1,3,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20110416,MIA,PHI,4100011165,|1710|201202|2544|2548|2592
Shot Chart Detail,41000111,76,0,Opponent,1610612748,Miami Heat,1,2,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,60,1,0,20110416,MIA,PHI,4100011176,|1710|201202|2034|2544|2592
Shot Chart Detail,41000111,78,0,Opponent,1610612748,Miami Heat,1,2,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20110416,MIA,PHI,4100011178,|1710|201202|2034|2544|2592
Shot Chart Detail,41000111,80,0,Opponent,1610612748,Miami Heat,1,1,56,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,0,1,1,20110416,MIA,PHI,4100011180,|1710|201202|2034|2544|2592
Shot Chart Detail,41000111,83,0,Opponent,1610612748,Miami Heat,1,1,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,127,1,0,20110416,MIA,PHI,4100011183,|1710|201202|2034|2544|2592
Shot Chart Detail,41000111,85,0,Opponent,1610612748,Miami Heat,1,1,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20110416,MIA,PHI,4100011185,|1710|201202|2034|2544|2592
Shot Chart Detail,41000111,273,0,Opponent,1610612748,Miami Heat,3,11,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,11,1,0,20110416,MIA,PHI,41000111273,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,277,0,Opponent,1610612748,Miami Heat,3,11,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,119,1,0,20110416,MIA,PHI,41000111277,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,281,0,Opponent,1610612748,Miami Heat,3,10,28,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20110416,MIA,PHI,41000111281,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,297,0,Opponent,1610612748,Miami Heat,3,8,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,14,1,1,20110416,MIA,PHI,41000111297,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,299,0,Opponent,1610612748,Miami Heat,3,8,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-105,105,1,0,20110416,MIA,PHI,41000111299,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,303,0,Opponent,1610612748,Miami Heat,3,7,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20110416,MIA,PHI,41000111303,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,310,0,Opponent,1610612748,Miami Heat,3,7,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,1,187,1,0,20110416,MIA,PHI,41000111310,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,312,0,Opponent,1610612748,Miami Heat,3,7,14,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0,20110416,MIA,PHI,41000111312,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,327,0,Opponent,1610612748,Miami Heat,3,6,20,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,132,1,1,20110416,MIA,PHI,41000111327,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,331,0,Opponent,1610612748,Miami Heat,3,5,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1,20110416,MIA,PHI,41000111331,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,333,0,Opponent,1610612748,Miami Heat,3,4,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-90,131,1,0,20110416,MIA,PHI,41000111333,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,336,0,Opponent,1610612748,Miami Heat,3,4,4,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,129,1,0,20110416,MIA,PHI,41000111336,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,339,0,Opponent,1610612748,Miami Heat,3,3,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,30,1,0,20110416,MIA,PHI,41000111339,|1710|2544|2547|2548|980
Shot Chart Detail,41000111,352,0,Opponent,1610612748,Miami Heat,3,2,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,15,1,0,20110416,MIA,PHI,41000111352,|1710|2544|2548|2592|980
Shot Chart Detail,41000111,358,0,Opponent,1610612748,Miami Heat,3,1,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,154,1,0,20110416,MIA,PHI,41000111358,|1710|2544|2548|2592|980
Shot Chart Detail,41000111,376,0,Opponent,1610612748,Miami Heat,3,0,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,140,1,1,20110416,MIA,PHI,41000111376,|1710|201202|201596|2544|2592
Shot Chart Detail,41000111,382,0,Opponent,1610612748,Miami Heat,3,0,3,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,88,17,1,1,20110416,MIA,PHI,41000111382,|1710|201202|201596|2544|2592
Shot Chart Detail,41000111,476,0,Opponent,1610612748,Miami Heat,4,4,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,53,1,1,20110416,MIA,PHI,41000111476,|1710|201202|2544|2547|2592
Shot Chart Detail,41000111,480,0,Opponent,1610612748,Miami Heat,4,3,58,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,65,247,1,1,20110416,MIA,PHI,41000111480,|1710|201202|2544|2547|2592
Shot Chart Detail,41000111,487,0,Opponent,1610612748,Miami Heat,4,3,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,179,1,0,20110416,MIA,PHI,41000111487,|1710|201202|2544|2547|2548
Shot Chart Detail,41000111,498,0,Opponent,1610612748,Miami Heat,4,2,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,47,1,0,20110416,MIA,PHI,41000111498,|1710|2544|2547|2548|2592
Shot Chart Detail,41000111,502,0,Opponent,1610612748,Miami Heat,4,2,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20110416,MIA,PHI,41000111502,|1710|2544|2547|2548|2592
Shot Chart Detail,41000111,508,0,Opponent,1610612748,Miami Heat,4,1,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,88,119,1,0,20110416,MIA,PHI,41000111508,|1710|2544|2547|2548|2592
Shot Chart Detail,41000111,515,0,Opponent,1610612748,Miami Heat,4,1,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20110416,MIA,PHI,41000111515,|1710|2544|2547|2548|2592
Shot Chart Detail,41000111,521,0,Opponent,1610612748,Miami Heat,4,0,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,92,129,1,0,20110416,MIA,PHI,41000111521,|1710|2544|2547|2548|2592
Shot Chart Detail,41000111,525,0,Opponent,1610612748,Miami Heat,4,0,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20110416,MIA,PHI,41000111525,|1710|2544|2547|2548|2592
Shot Chart Detail,41000111,531,0,Opponent,1610612748,Miami Heat,4,0,19,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-65,241,1,0,20110416,MIA,PHI,41000111531,|1710|2544|2547|2548|2592
Shot Chart Detail,41000111,541,0,Opponent,1610612748,Miami Heat,4,0,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,233,1,0,20110416,MIA,PHI,41000111541,|1710|2544|2547|2548|2592
