GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,41000171,66,0,Opponent,1610612743,Denver Nuggets,1,4,22,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-98,121,1,1,20110417,OKC,DEN,4100017166,|101109|201163|201951|2030|2403
Shot Chart Detail,41000171,71,0,Opponent,1610612743,Denver Nuggets,1,3,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-24,181,1,0,20110417,OKC,DEN,4100017171,|101109|201163|201951|2030|2403
Shot Chart Detail,41000171,73,0,Opponent,1610612743,Denver Nuggets,1,3,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20110417,OKC,DEN,4100017173,|101109|201163|201951|2030|2403
Shot Chart Detail,41000171,101,0,Opponent,1610612743,Denver Nuggets,1,1,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,148,1,0,20110417,OKC,DEN,41000171101,|101109|1733|201163|201951|2365
Shot Chart Detail,41000171,109,0,Opponent,1610612743,Denver Nuggets,1,0,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,206,1,0,20110417,OKC,DEN,41000171109,|101109|1733|201163|2365|2747
Shot Chart Detail,41000171,137,0,Opponent,1610612743,Denver Nuggets,2,11,20,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,37,1,1,20110417,OKC,DEN,41000171137,|101109|1733|201568|2365|2747
Shot Chart Detail,41000171,139,0,Opponent,1610612743,Denver Nuggets,2,10,48,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20110417,OKC,DEN,41000171139,|101109|1733|201568|2365|2747
Shot Chart Detail,41000171,145,0,Opponent,1610612743,Denver Nuggets,2,10,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,175,1,1,20110417,OKC,DEN,41000171145,|101109|1733|201568|2365|2747
Shot Chart Detail,41000171,147,0,Opponent,1610612743,Denver Nuggets,2,9,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,37,1,1,20110417,OKC,DEN,41000171147,|101109|1733|201568|2365|2747
Shot Chart Detail,41000171,154,0,Opponent,1610612743,Denver Nuggets,2,9,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20110417,OKC,DEN,41000171154,|101109|1733|201568|2403|2747
Shot Chart Detail,41000171,169,0,Opponent,1610612743,Denver Nuggets,2,7,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,36,1,1,20110417,OKC,DEN,41000171169,|101109|1733|201568|2403|2747
Shot Chart Detail,41000171,171,0,Opponent,1610612743,Denver Nuggets,2,7,8,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,143,1,1,20110417,OKC,DEN,41000171171,|101109|1733|201568|2403|2747
Shot Chart Detail,41000171,188,0,Opponent,1610612743,Denver Nuggets,2,6,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,187,1,1,20110417,OKC,DEN,41000171188,|101109|1733|201568|2403|2747
Shot Chart Detail,41000171,200,0,Opponent,1610612743,Denver Nuggets,2,5,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110417,OKC,DEN,41000171200,|101109|201568|2030|2403|2747
Shot Chart Detail,41000171,218,0,Opponent,1610612743,Denver Nuggets,2,5,20,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-7,39,1,0,20110417,OKC,DEN,41000171218,|101109|201163|201951|2030|2403
Shot Chart Detail,41000171,237,0,Opponent,1610612743,Denver Nuggets,2,4,6,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,30,1,1,20110417,OKC,DEN,41000171237,|101109|201163|201951|2030|2403
Shot Chart Detail,41000171,241,0,Opponent,1610612743,Denver Nuggets,2,3,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20110417,OKC,DEN,41000171241,|101109|201163|201951|2030|2403
Shot Chart Detail,41000171,279,0,Opponent,1610612743,Denver Nuggets,2,0,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20110417,OKC,DEN,41000171279,|101109|201163|201951|2030|2365
Shot Chart Detail,41000171,282,0,Opponent,1610612743,Denver Nuggets,2,0,4,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20110417,OKC,DEN,41000171282,|101109|201163|201951|2030|2365
Shot Chart Detail,41000171,338,0,Opponent,1610612743,Denver Nuggets,3,5,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,119,1,0,20110417,OKC,DEN,41000171338,|101109|201163|201951|2030|2365
Shot Chart Detail,41000171,348,0,Opponent,1610612743,Denver Nuggets,3,5,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,227,1,1,20110417,OKC,DEN,41000171348,|101109|201163|201951|2030|2365
Shot Chart Detail,41000171,350,0,Opponent,1610612743,Denver Nuggets,3,4,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20110417,OKC,DEN,41000171350,|101109|201163|201951|2030|2365
Shot Chart Detail,41000171,355,0,Opponent,1610612743,Denver Nuggets,3,4,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,53,183,1,0,20110417,OKC,DEN,41000171355,|101109|201163|201951|2030|2365
Shot Chart Detail,41000171,361,0,Opponent,1610612743,Denver Nuggets,3,3,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20110417,OKC,DEN,41000171361,|101109|201163|201951|2030|2365
Shot Chart Detail,41000171,370,0,Opponent,1610612743,Denver Nuggets,3,2,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,23,1,0,20110417,OKC,DEN,41000171370,|101109|201163|201951|2030|2403
Shot Chart Detail,41000171,378,0,Opponent,1610612743,Denver Nuggets,3,2,6,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-71,244,1,1,20110417,OKC,DEN,41000171378,|101109|201163|2030|2403|2747
Shot Chart Detail,41000171,382,0,Opponent,1610612743,Denver Nuggets,3,1,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,61,1,0,20110417,OKC,DEN,41000171382,|101109|201163|2030|2403|2747
Shot Chart Detail,41000171,390,0,Opponent,1610612743,Denver Nuggets,3,0,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,6,1,0,20110417,OKC,DEN,41000171390,|101109|201163|2030|2403|2747
Shot Chart Detail,41000171,393,0,Opponent,1610612743,Denver Nuggets,3,0,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,32,239,1,1,20110417,OKC,DEN,41000171393,|101109|201163|2030|2403|2747
Shot Chart Detail,41000171,398,0,Opponent,1610612743,Denver Nuggets,3,0,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,154,1,1,20110417,OKC,DEN,41000171398,|101109|201163|2030|2403|2747
Shot Chart Detail,41000171,406,0,Opponent,1610612743,Denver Nuggets,4,11,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,22,1,0,20110417,OKC,DEN,41000171406,|101109|1733|201163|2403|2747
Shot Chart Detail,41000171,409,0,Opponent,1610612743,Denver Nuggets,4,10,43,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-116,195,1,1,20110417,OKC,DEN,41000171409,|101109|1733|201163|2403|2747
Shot Chart Detail,41000171,414,0,Opponent,1610612743,Denver Nuggets,4,10,8,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-105,183,1,0,20110417,OKC,DEN,41000171414,|101109|1733|201568|2403|2747
Shot Chart Detail,41000171,417,0,Opponent,1610612743,Denver Nuggets,4,10,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,17,1,0,20110417,OKC,DEN,41000171417,|101109|1733|201568|2403|2747
Shot Chart Detail,41000171,426,0,Opponent,1610612743,Denver Nuggets,4,9,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,148,1,1,20110417,OKC,DEN,41000171426,|101109|1733|201568|2403|2747
Shot Chart Detail,41000171,429,0,Opponent,1610612743,Denver Nuggets,4,8,51,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,58,1,0,20110417,OKC,DEN,41000171429,|101109|1733|201568|2403|2747
Shot Chart Detail,41000171,440,0,Opponent,1610612743,Denver Nuggets,4,8,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,0,20110417,OKC,DEN,41000171440,|101109|201568|201951|2403|2747
Shot Chart Detail,41000171,444,0,Opponent,1610612743,Denver Nuggets,4,7,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,12,1,0,20110417,OKC,DEN,41000171444,|101109|201568|201951|2403|2747
Shot Chart Detail,41000171,447,0,Opponent,1610612743,Denver Nuggets,4,7,26,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-116,4,1,1,20110417,OKC,DEN,41000171447,|101109|201568|201951|2403|2747
