GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200014,16,203084,Harrison Barnes,1610612758,Sacramento Kings,1,10,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,26,203084,Harrison Barnes,1610612758,Sacramento Kings,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,172,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,166,203084,Harrison Barnes,1610612758,Sacramento Kings,1,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,388,203084,Harrison Barnes,1610612758,Sacramento Kings,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,262,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,438,203084,Harrison Barnes,1610612758,Sacramento Kings,3,5,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,440,203084,Harrison Barnes,1610612758,Sacramento Kings,3,5,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,487,203084,Harrison Barnes,1610612758,Sacramento Kings,3,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,522,203084,Harrison Barnes,1610612758,Sacramento Kings,4,11,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0,20221019,SAC,POR
Shot Chart Detail,0022200036,34,203084,Harrison Barnes,1610612758,Sacramento Kings,1,9,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,6,1,0,20221022,SAC,LAC
Shot Chart Detail,0022200036,112,203084,Harrison Barnes,1610612758,Sacramento Kings,1,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,117,1,0,20221022,SAC,LAC
Shot Chart Detail,0022200036,156,203084,Harrison Barnes,1610612758,Sacramento Kings,1,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,0,20221022,SAC,LAC
Shot Chart Detail,0022200036,231,203084,Harrison Barnes,1610612758,Sacramento Kings,2,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,21,1,1,20221022,SAC,LAC
Shot Chart Detail,0022200036,451,203084,Harrison Barnes,1610612758,Sacramento Kings,3,2,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20221022,SAC,LAC
