GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200014,29,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,9,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-80,234,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,286,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,5,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,293,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,5,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,142,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,324,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,2,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-159,178,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,379,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,12,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,397,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,215,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,588,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,6,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,206,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,591,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,6,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,629,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,189,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,662,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,0,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,26,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,665,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,0,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,12,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,681,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,0,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-88,256,1,0,20221019,SAC,POR
Shot Chart Detail,0022200036,7,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,165,1,1,20221022,SAC,LAC
Shot Chart Detail,0022200036,27,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,252,1,0,20221022,SAC,LAC
Shot Chart Detail,0022200036,65,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,115,1,0,20221022,SAC,LAC
Shot Chart Detail,0022200036,308,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,0,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-75,263,1,1,20221022,SAC,LAC
Shot Chart Detail,0022200036,362,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,26,274,1,1,20221022,SAC,LAC
Shot Chart Detail,0022200036,393,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,7,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,178,1,0,20221022,SAC,LAC
Shot Chart Detail,0022200036,557,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,8,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-42,129,1,0,20221022,SAC,LAC
Shot Chart Detail,0022200036,620,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,2,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,257,1,1,20221022,SAC,LAC
Shot Chart Detail,0022200036,638,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,140,1,1,20221022,SAC,LAC
Shot Chart Detail,0022200042,18,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,10,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,243,1,0,20221023,GSW,SAC
Shot Chart Detail,0022200042,20,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,261,1,0,20221023,GSW,SAC
Shot Chart Detail,0022200042,72,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,5,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,167,1,0,20221023,GSW,SAC
Shot Chart Detail,0022200042,92,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,216,1,0,20221023,GSW,SAC
Shot Chart Detail,0022200042,96,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,36,1,0,20221023,GSW,SAC
Shot Chart Detail,0022200042,266,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,7,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,233,120,1,0,20221023,GSW,SAC
Shot Chart Detail,0022200042,290,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,5,22,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,55,1,1,20221023,GSW,SAC
Shot Chart Detail,0022200042,300,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,0,20221023,GSW,SAC
Shot Chart Detail,0022200042,304,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,4,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,36,1,0,20221023,GSW,SAC
Shot Chart Detail,0022200042,430,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-16,289,1,0,20221023,GSW,SAC
Shot Chart Detail,0022200042,453,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,216,1,0,20221023,GSW,SAC
Shot Chart Detail,0022200042,698,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,195,202,1,1,20221023,GSW,SAC
Shot Chart Detail,0022200042,702,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,2,27,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,17,1,1,20221023,GSW,SAC
Shot Chart Detail,0022200042,731,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,221,1,0,20221023,GSW,SAC
