GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200011,13,203486,Mason Plumlee,1610612766,Charlotte Hornets,1,10,51,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20221019,1,SAS,CHA
Shot Chart Detail,22200011,46,203486,Mason Plumlee,1610612766,Charlotte Hornets,1,8,27,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,0,SAS,CHA
Shot Chart Detail,22200011,84,203486,Mason Plumlee,1610612766,Charlotte Hornets,1,5,31,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,0,1,0,20221019,0,SAS,CHA
Shot Chart Detail,22200011,290,203486,Mason Plumlee,1610612766,Charlotte Hornets,2,4,43,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20221019,1,SAS,CHA
Shot Chart Detail,22200011,409,203486,Mason Plumlee,1610612766,Charlotte Hornets,3,9,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,1,20221019,1,SAS,CHA
Shot Chart Detail,22200011,448,203486,Mason Plumlee,1610612766,Charlotte Hornets,3,7,22,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,0,SAS,CHA
Shot Chart Detail,22200011,450,203486,Mason Plumlee,1610612766,Charlotte Hornets,3,7,20,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,0,SAS,CHA
Shot Chart Detail,22200011,456,203486,Mason Plumlee,1610612766,Charlotte Hornets,3,6,52,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,1,20221019,0,SAS,CHA
Shot Chart Detail,22200011,655,203486,Mason Plumlee,1610612766,Charlotte Hornets,4,4,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20221019,1,SAS,CHA
Shot Chart Detail,22200017,13,203486,Mason Plumlee,1610612766,Charlotte Hornets,1,11,15,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,0,CHA,NOP
