GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200925,242,203115,Will Barton,1610612761,Toronto Raptors,2,4,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,220,1,0,20230228,0,TOR,CHI
Shot Chart Detail,22200942,156,203115,Will Barton,1610612761,Toronto Raptors,2,11,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,86,62,1,0,20230302,0,WAS,TOR
Shot Chart Detail,22200942,234,203115,Will Barton,1610612761,Toronto Raptors,2,4,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,113,1,0,20230302,0,WAS,TOR
Shot Chart Detail,22200956,173,203115,Will Barton,1610612761,Toronto Raptors,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,125,257,1,1,20230304,1,WAS,TOR
Shot Chart Detail,22200956,221,203115,Will Barton,1610612761,Toronto Raptors,2,6,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-15,281,1,0,20230304,0,WAS,TOR
Shot Chart Detail,22200975,200,203115,Will Barton,1610612761,Toronto Raptors,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,253,1,0,20230306,0,DEN,TOR
Shot Chart Detail,22200975,202,203115,Will Barton,1610612761,Toronto Raptors,2,8,8,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,1,20230306,1,DEN,TOR
Shot Chart Detail,22200975,206,203115,Will Barton,1610612761,Toronto Raptors,2,7,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,62,1,0,20230306,0,DEN,TOR
Shot Chart Detail,22200975,454,203115,Will Barton,1610612761,Toronto Raptors,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-104,262,1,0,20230306,0,DEN,TOR
Shot Chart Detail,22200975,487,203115,Will Barton,1610612761,Toronto Raptors,4,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,180,1,1,20230306,1,DEN,TOR
Shot Chart Detail,22201003,206,203115,Will Barton,1610612761,Toronto Raptors,2,9,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20230310,0,LAL,TOR
Shot Chart Detail,22201003,211,203115,Will Barton,1610612761,Toronto Raptors,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,207,1,1,20230310,1,LAL,TOR
Shot Chart Detail,22201003,507,203115,Will Barton,1610612761,Toronto Raptors,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-66,264,1,0,20230310,0,LAL,TOR
Shot Chart Detail,22201029,175,203115,Will Barton,1610612761,Toronto Raptors,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-162,246,1,0,20230314,0,TOR,DEN
