GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200063,50,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,8,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221026,UTA,HOU
Shot Chart Detail,0022200063,330,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,1,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221026,UTA,HOU
Shot Chart Detail,0022200063,575,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,11,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,29,1,0,20221026,UTA,HOU
Shot Chart Detail,0022200063,624,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,8,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,29,1,1,20221026,UTA,HOU
Shot Chart Detail,0022200063,643,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,7,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,0,20221026,UTA,HOU
Shot Chart Detail,0022200080,65,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,5,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221028,POR,HOU
Shot Chart Detail,0022200080,110,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,2,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-76,203,1,0,20221028,POR,HOU
Shot Chart Detail,0022200080,228,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,22,1,0,20221028,POR,HOU
Shot Chart Detail,0022200080,283,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,2,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20221028,POR,HOU
Shot Chart Detail,0022200080,453,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,122,1,0,20221028,POR,HOU
Shot Chart Detail,0022200080,462,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20221028,POR,HOU
Shot Chart Detail,0022200080,464,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,60,1,0,20221028,POR,HOU
Shot Chart Detail,0022200080,633,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,4,9,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20221028,POR,HOU
Shot Chart Detail,0022200094,10,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,11,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,0,20221030,PHX,HOU
Shot Chart Detail,0022200094,35,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,9,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,1,20221030,PHX,HOU
Shot Chart Detail,0022200094,377,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,10,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,5,1,1,20221030,PHX,HOU
Shot Chart Detail,0022200094,391,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,9,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,57,1,0,20221030,PHX,HOU
Shot Chart Detail,0022200094,455,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,4,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20221030,PHX,HOU
Shot Chart Detail,0022200094,481,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,1,20221030,PHX,HOU
Shot Chart Detail,0022200094,568,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,9,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20221030,PHX,HOU
Shot Chart Detail,0022200578,115,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-1,1,1,20230105,HOU,UTA
Shot Chart Detail,0022200578,131,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,239,1,0,20230105,HOU,UTA
Shot Chart Detail,0022200578,262,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,5,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1,20230105,HOU,UTA
Shot Chart Detail,0022200578,273,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,4,23,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,19,1,1,20230105,HOU,UTA
Shot Chart Detail,0022200578,490,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,155,1,1,20230105,HOU,UTA
Shot Chart Detail,0022200578,502,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,20,1,0,20230105,HOU,UTA
Shot Chart Detail,0022200578,506,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,1,23,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,32,1,0,20230105,HOU,UTA
Shot Chart Detail,0022200578,606,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,5,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,116,1,1,20230105,HOU,UTA
Shot Chart Detail,0022200601,95,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,154,1,1,20230108,HOU,MIN
Shot Chart Detail,0022200601,103,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,2,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-195,209,1,0,20230108,HOU,MIN
Shot Chart Detail,0022200601,130,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,235,1,0,20230108,HOU,MIN
Shot Chart Detail,0022200601,228,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,6,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,127,1,0,20230108,HOU,MIN
Shot Chart Detail,0022200601,436,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,2,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,11,1,0,20230108,HOU,MIN
Shot Chart Detail,0022200601,462,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,22,1,0,20230108,HOU,MIN
Shot Chart Detail,0022200625,261,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,7,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,76,1,1,20230111,SAC,HOU
Shot Chart Detail,0022200625,294,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,41,1,0,20230111,SAC,HOU
Shot Chart Detail,0022200625,465,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,3,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,27,1,0,20230111,SAC,HOU
Shot Chart Detail,0022200625,477,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,2,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,20,1,0,20230111,SAC,HOU
Shot Chart Detail,0022200625,603,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0,20230111,SAC,HOU
Shot Chart Detail,0022200640,132,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,2,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,18,1,0,20230113,SAC,HOU
Shot Chart Detail,0022200640,157,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20230113,SAC,HOU
Shot Chart Detail,0022200640,289,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,4,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,0,20230113,SAC,HOU
Shot Chart Detail,0022200640,477,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,0,1,1,20230113,SAC,HOU
Shot Chart Detail,0022200640,499,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,246,1,0,20230113,SAC,HOU
Shot Chart Detail,0022200640,512,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,20,1,0,20230113,SAC,HOU
Shot Chart Detail,0022200664,138,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,2,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,97,1,0,20230116,LAL,HOU
Shot Chart Detail,0022200664,164,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,0,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230116,LAL,HOU
Shot Chart Detail,0022200664,274,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,6,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,1,20230116,LAL,HOU
Shot Chart Detail,0022200664,291,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20230116,LAL,HOU
Shot Chart Detail,0022200664,507,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,1,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20230116,LAL,HOU
Shot Chart Detail,0022200664,532,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,10,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,26,1,0,20230116,LAL,HOU
