GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200015,114,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,22,1,0,20221020,PHI,MIL
Shot Chart Detail,0022200015,163,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,10,58,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20221020,PHI,MIL
Shot Chart Detail,0022200015,188,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,198,1,0,20221020,PHI,MIL
Shot Chart Detail,0022200015,232,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,5,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,79,1,0,20221020,PHI,MIL
Shot Chart Detail,0022200015,400,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221020,PHI,MIL
Shot Chart Detail,0022200015,417,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,0,20221020,PHI,MIL
Shot Chart Detail,0022200015,428,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,2,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,12,1,1,20221020,PHI,MIL
Shot Chart Detail,0022200015,432,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-21,270,1,0,20221020,PHI,MIL
Shot Chart Detail,0022200015,440,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,0,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20221020,PHI,MIL
Shot Chart Detail,0022200015,446,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,233,1,1,20221020,PHI,MIL
