GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200897,79,203469,Cody Zeller,1610612748,Miami Heat,1,5,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230224,0,MIL,MIA
Shot Chart Detail,22200897,107,203469,Cody Zeller,1610612748,Miami Heat,1,3,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230224,0,MIL,MIA
Shot Chart Detail,22200897,445,203469,Cody Zeller,1610612748,Miami Heat,3,3,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20230224,1,MIL,MIA
Shot Chart Detail,22200897,450,203469,Cody Zeller,1610612748,Miami Heat,3,3,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20230224,0,MIL,MIA
Shot Chart Detail,22200897,484,203469,Cody Zeller,1610612748,Miami Heat,3,0,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,122,1,1,20230224,1,MIL,MIA
Shot Chart Detail,22200904,293,203469,Cody Zeller,1610612748,Miami Heat,2,3,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20230225,1,CHA,MIA
Shot Chart Detail,22200904,297,203469,Cody Zeller,1610612748,Miami Heat,2,3,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,84,1,0,20230225,0,CHA,MIA
Shot Chart Detail,22200904,304,203469,Cody Zeller,1610612748,Miami Heat,2,2,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20230225,1,CHA,MIA
Shot Chart Detail,22200904,484,203469,Cody Zeller,1610612748,Miami Heat,3,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20230225,0,CHA,MIA
Shot Chart Detail,22200920,106,203469,Cody Zeller,1610612748,Miami Heat,1,3,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,78,1,1,20230227,1,PHI,MIA
Shot Chart Detail,22200920,130,203469,Cody Zeller,1610612748,Miami Heat,1,1,59,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,0,20230227,0,PHI,MIA
Shot Chart Detail,22200920,288,203469,Cody Zeller,1610612748,Miami Heat,2,1,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20230227,1,PHI,MIA
Shot Chart Detail,22200936,465,203469,Cody Zeller,1610612748,Miami Heat,4,10,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,71,1,0,20230301,0,MIA,PHI
Shot Chart Detail,22200949,146,203469,Cody Zeller,1610612748,Miami Heat,1,1,34,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,40,1,1,20230303,1,MIA,NYK
Shot Chart Detail,22200958,130,203469,Cody Zeller,1610612748,Miami Heat,1,1,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20230304,1,MIA,ATL
Shot Chart Detail,22200958,252,203469,Cody Zeller,1610612748,Miami Heat,2,5,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,129,1,1,20230304,1,MIA,ATL
Shot Chart Detail,22200958,267,203469,Cody Zeller,1610612748,Miami Heat,2,4,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20230304,1,MIA,ATL
Shot Chart Detail,22200958,271,203469,Cody Zeller,1610612748,Miami Heat,2,4,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,1,20230304,1,MIA,ATL
Shot Chart Detail,22200974,73,203469,Cody Zeller,1610612748,Miami Heat,1,4,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,15,1,0,20230306,0,MIA,ATL
Shot Chart Detail,22200974,422,203469,Cody Zeller,1610612748,Miami Heat,3,3,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,64,1,0,20230306,0,MIA,ATL
Shot Chart Detail,22200974,424,203469,Cody Zeller,1610612748,Miami Heat,3,3,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,0,20230306,0,MIA,ATL
Shot Chart Detail,22200974,426,203469,Cody Zeller,1610612748,Miami Heat,3,3,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230306,0,MIA,ATL
Shot Chart Detail,22200987,460,203469,Cody Zeller,1610612748,Miami Heat,3,1,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,1,20230308,0,MIA,CLE
Shot Chart Detail,22201000,109,203469,Cody Zeller,1610612748,Miami Heat,1,2,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230310,0,MIA,CLE
Shot Chart Detail,22201000,317,203469,Cody Zeller,1610612748,Miami Heat,2,3,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20230310,0,MIA,CLE
Shot Chart Detail,22201000,261,203469,Cody Zeller,1610612748,Miami Heat,2,3,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230310,0,MIA,CLE
Shot Chart Detail,22201000,421,203469,Cody Zeller,1610612748,Miami Heat,3,4,0,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,0,20230310,0,MIA,CLE
Shot Chart Detail,22201000,434,203469,Cody Zeller,1610612748,Miami Heat,3,3,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,0,20230310,0,MIA,CLE
Shot Chart Detail,22201007,94,203469,Cody Zeller,1610612748,Miami Heat,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,268,1,0,20230311,0,ORL,MIA
Shot Chart Detail,22201132,154,203469,Cody Zeller,1610612748,Miami Heat,2,10,12,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,77,1,0,20230328,0,TOR,MIA
Shot Chart Detail,22201132,167,203469,Cody Zeller,1610612748,Miami Heat,2,9,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20230328,1,TOR,MIA
Shot Chart Detail,22201132,173,203469,Cody Zeller,1610612748,Miami Heat,2,8,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20230328,1,TOR,MIA
Shot Chart Detail,22201138,117,203469,Cody Zeller,1610612748,Miami Heat,1,3,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,0,20230329,0,NYK,MIA
Shot Chart Detail,22201138,132,203469,Cody Zeller,1610612748,Miami Heat,1,2,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230329,0,NYK,MIA
Shot Chart Detail,22201161,47,203469,Cody Zeller,1610612748,Miami Heat,1,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,24,1,0,20230401,0,MIA,DAL
Shot Chart Detail,22201161,72,203469,Cody Zeller,1610612748,Miami Heat,1,5,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20230401,1,MIA,DAL
Shot Chart Detail,22201161,252,203469,Cody Zeller,1610612748,Miami Heat,2,6,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,0,20230401,0,MIA,DAL
Shot Chart Detail,22201161,257,203469,Cody Zeller,1610612748,Miami Heat,2,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20230401,1,MIA,DAL
Shot Chart Detail,22201161,263,203469,Cody Zeller,1610612748,Miami Heat,2,5,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20230401,1,MIA,DAL
Shot Chart Detail,22201161,267,203469,Cody Zeller,1610612748,Miami Heat,2,5,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20230401,1,MIA,DAL
Shot Chart Detail,22201161,278,203469,Cody Zeller,1610612748,Miami Heat,2,3,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20230401,1,MIA,DAL
Shot Chart Detail,22201161,331,203469,Cody Zeller,1610612748,Miami Heat,3,10,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20230401,1,MIA,DAL
Shot Chart Detail,22201161,336,203469,Cody Zeller,1610612748,Miami Heat,3,10,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20230401,1,MIA,DAL
Shot Chart Detail,22201161,357,203469,Cody Zeller,1610612748,Miami Heat,3,7,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20230401,1,MIA,DAL
Shot Chart Detail,22201161,389,203469,Cody Zeller,1610612748,Miami Heat,3,5,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20230401,1,MIA,DAL
Shot Chart Detail,22201161,522,203469,Cody Zeller,1610612748,Miami Heat,4,6,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,0,20230401,0,MIA,DAL
Shot Chart Detail,22201161,580,203469,Cody Zeller,1610612748,Miami Heat,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-9,1,0,20230401,0,MIA,DAL
Shot Chart Detail,22201204,33,203469,Cody Zeller,1610612748,Miami Heat,1,8,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,32,1,1,20230407,1,WAS,MIA
Shot Chart Detail,22201204,49,203469,Cody Zeller,1610612748,Miami Heat,1,7,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,129,1,1,20230407,1,WAS,MIA
Shot Chart Detail,22201204,67,203469,Cody Zeller,1610612748,Miami Heat,1,5,58,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,40,1,1,20230407,1,WAS,MIA
Shot Chart Detail,22201204,292,203469,Cody Zeller,1610612748,Miami Heat,2,1,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20230407,1,WAS,MIA
Shot Chart Detail,22201204,298,203469,Cody Zeller,1610612748,Miami Heat,2,1,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,143,1,0,20230407,0,WAS,MIA
Shot Chart Detail,22201204,311,203469,Cody Zeller,1610612748,Miami Heat,2,0,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20230407,0,WAS,MIA
Shot Chart Detail,22201204,321,203469,Cody Zeller,1610612748,Miami Heat,3,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20230407,1,WAS,MIA
Shot Chart Detail,22201204,335,203469,Cody Zeller,1610612748,Miami Heat,3,10,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,91,1,1,20230407,1,WAS,MIA
Shot Chart Detail,22201204,384,203469,Cody Zeller,1610612748,Miami Heat,3,5,22,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,54,1,1,20230407,1,WAS,MIA
