GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200083,67,203552,Seth Curry,1610612751,Brooklyn Nets,1,6,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,127,1,0,20221029,0,BKN,IND
Shot Chart Detail,22200083,121,203552,Seth Curry,1610612751,Brooklyn Nets,1,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,107,1,0,20221029,0,BKN,IND
Shot Chart Detail,22200083,147,203552,Seth Curry,1610612751,Brooklyn Nets,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,0,20221029,0,BKN,IND
Shot Chart Detail,22200083,275,203552,Seth Curry,1610612751,Brooklyn Nets,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,263,1,0,20221029,0,BKN,IND
Shot Chart Detail,22200083,303,203552,Seth Curry,1610612751,Brooklyn Nets,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,106,1,0,20221029,0,BKN,IND
Shot Chart Detail,22200133,173,203552,Seth Curry,1610612751,Brooklyn Nets,2,11,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,134,1,0,20221105,0,CHA,BKN
Shot Chart Detail,22200133,177,203552,Seth Curry,1610612751,Brooklyn Nets,2,10,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,89,1,1,20221105,1,CHA,BKN
Shot Chart Detail,22200133,458,203552,Seth Curry,1610612751,Brooklyn Nets,3,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-249,7,1,0,20221105,0,CHA,BKN
Shot Chart Detail,22200133,484,203552,Seth Curry,1610612751,Brooklyn Nets,3,1,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,137,1,0,20221105,0,CHA,BKN
Shot Chart Detail,22200155,154,203552,Seth Curry,1610612751,Brooklyn Nets,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,24,1,0,20221107,0,DAL,BKN
Shot Chart Detail,22200155,211,203552,Seth Curry,1610612751,Brooklyn Nets,2,6,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,99,176,1,0,20221107,0,DAL,BKN
