GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200013,335,202687,Bismack Biyombo,1610612756,Phoenix Suns,2,1,30,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,100,1,0,20221019,0,PHX,DAL
Shot Chart Detail,22200079,221,202687,Bismack Biyombo,1610612756,Phoenix Suns,2,6,22,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20221028,1,PHX,NOP
Shot Chart Detail,22200079,344,202687,Bismack Biyombo,1610612756,Phoenix Suns,3,10,29,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0,20221028,0,PHX,NOP
Shot Chart Detail,22200079,398,202687,Bismack Biyombo,1610612756,Phoenix Suns,3,6,0,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,43,1,1,20221028,1,PHX,NOP
Shot Chart Detail,22200079,589,202687,Bismack Biyombo,1610612756,Phoenix Suns,4,4,59,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,86,1,0,20221028,0,PHX,NOP
Shot Chart Detail,22200079,604,202687,Bismack Biyombo,1610612756,Phoenix Suns,4,3,55,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20221028,1,PHX,NOP
Shot Chart Detail,22200079,619,202687,Bismack Biyombo,1610612756,Phoenix Suns,4,3,4,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20221028,1,PHX,NOP
Shot Chart Detail,22200079,628,202687,Bismack Biyombo,1610612756,Phoenix Suns,4,2,14,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20221028,1,PHX,NOP
Shot Chart Detail,22200094,631,202687,Bismack Biyombo,1610612756,Phoenix Suns,4,5,1,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,59,1,1,20221030,1,PHX,HOU
Shot Chart Detail,22200106,288,202687,Bismack Biyombo,1610612756,Phoenix Suns,2,4,41,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,58,1,0,20221101,0,PHX,MIN
Shot Chart Detail,22200106,444,202687,Bismack Biyombo,1610612756,Phoenix Suns,3,5,44,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20221101,1,PHX,MIN
Shot Chart Detail,22200106,455,202687,Bismack Biyombo,1610612756,Phoenix Suns,3,4,36,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20221101,1,PHX,MIN
Shot Chart Detail,22200106,588,202687,Bismack Biyombo,1610612756,Phoenix Suns,4,8,23,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,-7,1,1,20221101,1,PHX,MIN
Shot Chart Detail,22200106,642,202687,Bismack Biyombo,1610612756,Phoenix Suns,4,4,29,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,79,1,1,20221101,1,PHX,MIN
Shot Chart Detail,22200130,219,202687,Bismack Biyombo,1610612756,Phoenix Suns,2,8,14,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,0,20221104,0,PHX,POR
Shot Chart Detail,22200130,224,202687,Bismack Biyombo,1610612756,Phoenix Suns,2,7,44,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,99,1,1,20221104,1,PHX,POR
Shot Chart Detail,22200130,236,202687,Bismack Biyombo,1610612756,Phoenix Suns,2,7,5,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,73,1,0,20221104,0,PHX,POR
Shot Chart Detail,22200139,328,202687,Bismack Biyombo,1610612756,Phoenix Suns,2,1,10,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,12,1,0,20221105,0,PHX,POR
Shot Chart Detail,22200139,586,202687,Bismack Biyombo,1610612756,Phoenix Suns,4,5,41,Missed Shot,Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-6,1,0,20221105,0,PHX,POR
Shot Chart Detail,22200139,601,202687,Bismack Biyombo,1610612756,Phoenix Suns,4,4,48,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,9,1,0,20221105,0,PHX,POR
