GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200391,73,202689,Kemba Walker,1610612742,Dallas Mavericks,1,5,25,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,59,1,0,20221210,0,CHI,DAL
Shot Chart Detail,22200391,88,202689,Kemba Walker,1610612742,Dallas Mavericks,1,3,45,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-7,175,1,1,20221210,0,CHI,DAL
Shot Chart Detail,22200391,138,202689,Kemba Walker,1610612742,Dallas Mavericks,1,0,46,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20221210,0,CHI,DAL
Shot Chart Detail,22200391,162,202689,Kemba Walker,1610612742,Dallas Mavericks,2,11,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,188,1,0,20221210,0,CHI,DAL
Shot Chart Detail,22200391,491,202689,Kemba Walker,1610612742,Dallas Mavericks,4,7,58,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,239,1,0,20221210,0,CHI,DAL
Shot Chart Detail,22200436,295,202689,Kemba Walker,1610612742,Dallas Mavericks,2,0,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-8,1,0,20221216,0,DAL,POR
Shot Chart Detail,22200436,297,202689,Kemba Walker,1610612742,Dallas Mavericks,2,0,53,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-91,28,1,1,20221216,0,DAL,POR
Shot Chart Detail,22200436,532,202689,Kemba Walker,1610612742,Dallas Mavericks,4,6,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,226,1,0,20221216,0,DAL,POR
Shot Chart Detail,22200436,566,202689,Kemba Walker,1610612742,Dallas Mavericks,4,4,19,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,24,227,79,1,1,20221216,1,DAL,POR
Shot Chart Detail,22200436,597,202689,Kemba Walker,1610612742,Dallas Mavericks,4,1,35,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,151,1,0,20221216,0,DAL,POR
Shot Chart Detail,22200440,15,202689,Kemba Walker,1610612742,Dallas Mavericks,1,10,42,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,156,1,1,20221217,0,CLE,DAL
Shot Chart Detail,22200440,35,202689,Kemba Walker,1610612742,Dallas Mavericks,1,8,57,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,187,1,1,20221217,0,CLE,DAL
Shot Chart Detail,22200440,85,202689,Kemba Walker,1610612742,Dallas Mavericks,1,4,29,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200440,212,202689,Kemba Walker,1610612742,Dallas Mavericks,2,7,36,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,35,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200440,225,202689,Kemba Walker,1610612742,Dallas Mavericks,2,6,35,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,61,1,1,20221217,0,CLE,DAL
Shot Chart Detail,22200440,231,202689,Kemba Walker,1610612742,Dallas Mavericks,2,6,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,21,279,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200440,250,202689,Kemba Walker,1610612742,Dallas Mavericks,2,4,48,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,124,1,1,20221217,0,CLE,DAL
Shot Chart Detail,22200440,257,202689,Kemba Walker,1610612742,Dallas Mavericks,2,3,35,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20221217,0,CLE,DAL
Shot Chart Detail,22200440,276,202689,Kemba Walker,1610612742,Dallas Mavericks,2,2,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-10,253,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200440,286,202689,Kemba Walker,1610612742,Dallas Mavericks,2,1,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20221217,0,CLE,DAL
Shot Chart Detail,22200440,305,202689,Kemba Walker,1610612742,Dallas Mavericks,2,0,5,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20221217,0,CLE,DAL
Shot Chart Detail,22200440,321,202689,Kemba Walker,1610612742,Dallas Mavericks,3,11,5,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-148,79,1,1,20221217,1,CLE,DAL
Shot Chart Detail,22200440,343,202689,Kemba Walker,1610612742,Dallas Mavericks,3,9,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,241,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200440,371,202689,Kemba Walker,1610612742,Dallas Mavericks,3,6,41,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,242,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200440,390,202689,Kemba Walker,1610612742,Dallas Mavericks,3,5,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,26,280,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200440,417,202689,Kemba Walker,1610612742,Dallas Mavericks,3,2,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,204,1,1,20221217,1,CLE,DAL
Shot Chart Detail,22200440,514,202689,Kemba Walker,1610612742,Dallas Mavericks,4,8,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-228,157,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200440,527,202689,Kemba Walker,1610612742,Dallas Mavericks,4,6,49,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,75,94,1,1,20221217,0,CLE,DAL
Shot Chart Detail,22200440,546,202689,Kemba Walker,1610612742,Dallas Mavericks,4,5,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,235,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200440,565,202689,Kemba Walker,1610612742,Dallas Mavericks,4,4,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200440,583,202689,Kemba Walker,1610612742,Dallas Mavericks,4,2,5,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,27,272,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200440,632,202689,Kemba Walker,1610612742,Dallas Mavericks,4,0,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20221217,0,CLE,DAL
Shot Chart Detail,22200440,660,202689,Kemba Walker,1610612742,Dallas Mavericks,5,4,32,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,160,1,1,20221217,0,CLE,DAL
Shot Chart Detail,22200440,677,202689,Kemba Walker,1610612742,Dallas Mavericks,5,2,33,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-225,169,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200440,708,202689,Kemba Walker,1610612742,Dallas Mavericks,5,0,12,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,80,137,1,0,20221217,0,CLE,DAL
Shot Chart Detail,22200456,172,202689,Kemba Walker,1610612742,Dallas Mavericks,2,10,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-3,1,0,20221219,0,MIN,DAL
Shot Chart Detail,22200456,302,202689,Kemba Walker,1610612742,Dallas Mavericks,2,0,6,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,185,1,0,20221219,0,MIN,DAL
Shot Chart Detail,22200456,429,202689,Kemba Walker,1610612742,Dallas Mavericks,3,2,23,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,19,1,1,20221219,1,MIN,DAL
Shot Chart Detail,22200456,486,202689,Kemba Walker,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,0,20221219,0,MIN,DAL
