GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200008,570,203526,Raul Neto,1610612739,Cleveland Cavaliers,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,216,1,0,20221019,TOR,CLE
Shot Chart Detail,0022200032,120,203526,Raul Neto,1610612739,Cleveland Cavaliers,1,0,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,68,1,1,20221022,CHI,CLE
Shot Chart Detail,0022200032,221,203526,Raul Neto,1610612739,Cleveland Cavaliers,2,6,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20221022,CHI,CLE
Shot Chart Detail,0022200032,472,203526,Raul Neto,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,-150,449,1,0,20221022,CHI,CLE
Shot Chart Detail,0022200032,551,203526,Raul Neto,1610612739,Cleveland Cavaliers,4,6,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,98,1,1,20221022,CHI,CLE
Shot Chart Detail,0022200032,649,203526,Raul Neto,1610612739,Cleveland Cavaliers,4,1,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20221022,CHI,CLE
Shot Chart Detail,0022200039,180,203526,Raul Neto,1610612739,Cleveland Cavaliers,2,10,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,102,1,1,20221023,CLE,WAS
Shot Chart Detail,0022200039,204,203526,Raul Neto,1610612739,Cleveland Cavaliers,2,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,0,20221023,CLE,WAS
Shot Chart Detail,0022200039,218,203526,Raul Neto,1610612739,Cleveland Cavaliers,2,7,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,237,1,0,20221023,CLE,WAS
Shot Chart Detail,0022200039,222,203526,Raul Neto,1610612739,Cleveland Cavaliers,2,7,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20221023,CLE,WAS
