GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200009,12,203095,Evan Fournier,1610612752,New York Knicks,1,10,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,43,1,0,20221019,0,MEM,NYK
Shot Chart Detail,22200009,57,203095,Evan Fournier,1610612752,New York Knicks,1,7,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,121,1,0,20221019,0,MEM,NYK
Shot Chart Detail,22200009,85,203095,Evan Fournier,1610612752,New York Knicks,1,5,44,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,64,1,1,20221019,0,MEM,NYK
Shot Chart Detail,22200009,278,203095,Evan Fournier,1610612752,New York Knicks,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,258,1,0,20221019,0,MEM,NYK
Shot Chart Detail,22200009,284,203095,Evan Fournier,1610612752,New York Knicks,2,4,38,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,29,1,1,20221019,0,MEM,NYK
Shot Chart Detail,22200009,300,203095,Evan Fournier,1610612752,New York Knicks,2,3,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,16,1,1,20221019,1,MEM,NYK
Shot Chart Detail,22200009,336,203095,Evan Fournier,1610612752,New York Knicks,2,0,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,0,20221019,0,MEM,NYK
Shot Chart Detail,22200009,355,203095,Evan Fournier,1610612752,New York Knicks,3,10,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,82,1,0,20221019,0,MEM,NYK
Shot Chart Detail,22200009,385,203095,Evan Fournier,1610612752,New York Knicks,3,8,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,187,1,0,20221019,0,MEM,NYK
Shot Chart Detail,22200009,394,203095,Evan Fournier,1610612752,New York Knicks,3,7,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,242,1,1,20221019,1,MEM,NYK
Shot Chart Detail,22200009,783,203095,Evan Fournier,1610612752,New York Knicks,5,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,21,1,0,20221019,0,MEM,NYK
Shot Chart Detail,22200023,7,203095,Evan Fournier,1610612752,New York Knicks,1,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,210,1,1,20221021,1,NYK,DET
