GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200886,160,202704,Reggie Jackson,1610612743,Denver Nuggets,1,1,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,0,20230223,0,CLE,DEN
Shot Chart Detail,22200886,200,202704,Reggie Jackson,1610612743,Denver Nuggets,2,9,44,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,31,1,1,20230223,0,CLE,DEN
Shot Chart Detail,22200886,207,202704,Reggie Jackson,1610612743,Denver Nuggets,2,9,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20230223,0,CLE,DEN
Shot Chart Detail,22200886,237,202704,Reggie Jackson,1610612743,Denver Nuggets,2,6,58,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,37,1,0,20230223,0,CLE,DEN
Shot Chart Detail,22200886,485,202704,Reggie Jackson,1610612743,Denver Nuggets,3,0,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,238,38,1,0,20230223,0,CLE,DEN
Shot Chart Detail,22200886,503,202704,Reggie Jackson,1610612743,Denver Nuggets,3,0,0,Made Shot,Pullup Jump shot,,Backcourt,Back Court(BC),Back Court Shot,60,189,572,1,1,20230223,1,CLE,DEN
Shot Chart Detail,22200886,523,202704,Reggie Jackson,1610612743,Denver Nuggets,4,10,12,Missed Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,37,1,0,20230223,0,CLE,DEN
Shot Chart Detail,22200886,562,202704,Reggie Jackson,1610612743,Denver Nuggets,4,6,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,236,1,0,20230223,0,CLE,DEN
Shot Chart Detail,22200907,113,202704,Reggie Jackson,1610612743,Denver Nuggets,1,3,26,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-61,104,1,0,20230225,0,MEM,DEN
Shot Chart Detail,22200907,125,202704,Reggie Jackson,1610612743,Denver Nuggets,1,2,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-16,1,0,20230225,0,MEM,DEN
Shot Chart Detail,22200907,170,202704,Reggie Jackson,1610612743,Denver Nuggets,2,10,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,109,263,1,0,20230225,0,MEM,DEN
Shot Chart Detail,22200907,427,202704,Reggie Jackson,1610612743,Denver Nuggets,3,2,41,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-99,79,1,0,20230225,0,MEM,DEN
Shot Chart Detail,22200907,434,202704,Reggie Jackson,1610612743,Denver Nuggets,3,2,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,236,1,1,20230225,1,MEM,DEN
Shot Chart Detail,22200907,487,202704,Reggie Jackson,1610612743,Denver Nuggets,4,9,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,232,1,0,20230225,0,MEM,DEN
Shot Chart Detail,22200907,503,202704,Reggie Jackson,1610612743,Denver Nuggets,4,8,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,167,1,1,20230225,1,MEM,DEN
Shot Chart Detail,22200907,532,202704,Reggie Jackson,1610612743,Denver Nuggets,4,6,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,213,1,0,20230225,0,MEM,DEN
Shot Chart Detail,22200907,536,202704,Reggie Jackson,1610612743,Denver Nuggets,4,5,57,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20230225,0,MEM,DEN
Shot Chart Detail,22200918,96,202704,Reggie Jackson,1610612743,Denver Nuggets,1,3,54,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,66,256,1,1,20230226,1,DEN,LAC
Shot Chart Detail,22200918,154,202704,Reggie Jackson,1610612743,Denver Nuggets,2,11,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,20,256,1,0,20230226,0,DEN,LAC
Shot Chart Detail,22200918,462,202704,Reggie Jackson,1610612743,Denver Nuggets,3,0,43,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-94,39,1,0,20230226,0,DEN,LAC
Shot Chart Detail,22200918,492,202704,Reggie Jackson,1610612743,Denver Nuggets,4,10,52,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,232,1,0,20230226,0,DEN,LAC
Shot Chart Detail,22200918,549,202704,Reggie Jackson,1610612743,Denver Nuggets,4,8,15,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,1,20230226,1,DEN,LAC
Shot Chart Detail,22200918,561,202704,Reggie Jackson,1610612743,Denver Nuggets,4,7,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,189,1,0,20230226,0,DEN,LAC
Shot Chart Detail,22200926,185,202704,Reggie Jackson,1610612743,Denver Nuggets,2,10,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,30,1,0,20230228,0,HOU,DEN
Shot Chart Detail,22200926,193,202704,Reggie Jackson,1610612743,Denver Nuggets,2,9,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-2,1,0,20230228,0,HOU,DEN
Shot Chart Detail,22200926,195,202704,Reggie Jackson,1610612743,Denver Nuggets,2,9,35,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,11,1,0,20230228,0,HOU,DEN
Shot Chart Detail,22200926,449,202704,Reggie Jackson,1610612743,Denver Nuggets,3,3,24,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20230228,1,HOU,DEN
Shot Chart Detail,22200926,474,202704,Reggie Jackson,1610612743,Denver Nuggets,3,1,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-29,1,0,20230228,0,HOU,DEN
Shot Chart Detail,22200926,510,202704,Reggie Jackson,1610612743,Denver Nuggets,4,11,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20230228,0,HOU,DEN
Shot Chart Detail,22200926,537,202704,Reggie Jackson,1610612743,Denver Nuggets,4,8,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20230228,0,HOU,DEN
