GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200014,207,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-3,1,0,20221019,0,SAC,POR
Shot Chart Detail,22200014,552,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,229,1,0,20221019,0,SAC,POR
Shot Chart Detail,22200027,172,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,11,6,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,0,POR,PHX
Shot Chart Detail,22200027,179,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-28,110,1,0,20221021,0,POR,PHX
Shot Chart Detail,22200027,468,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,1,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,29,1,1,20221021,0,POR,PHX
Shot Chart Detail,22200027,478,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,78,1,1,20221021,1,POR,PHX
Shot Chart Detail,22200027,497,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,143,1,1,20221021,0,POR,PHX
Shot Chart Detail,22200037,161,1629642,Nassir Little,1610612757,Portland Trail Blazers,1,2,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,212,1,1,20221023,0,LAL,POR
Shot Chart Detail,22200037,205,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,16,1,0,20221023,0,LAL,POR
Shot Chart Detail,22200037,523,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,242,1,0,20221023,0,LAL,POR
Shot Chart Detail,22200037,555,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,11,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20221023,1,LAL,POR
Shot Chart Detail,22200037,563,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,10,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-39,180,1,1,20221023,1,LAL,POR
Shot Chart Detail,22200037,577,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,9,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,63,1,0,20221023,0,LAL,POR
Shot Chart Detail,22200051,135,1629642,Nassir Little,1610612757,Portland Trail Blazers,1,0,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20221024,1,POR,DEN
Shot Chart Detail,22200051,143,1629642,Nassir Little,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,183,514,1,0,20221024,0,POR,DEN
Shot Chart Detail,22200051,170,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,9,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,193,1,1,20221024,0,POR,DEN
Shot Chart Detail,22200051,482,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,257,1,1,20221024,1,POR,DEN
Shot Chart Detail,22200051,636,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,1,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,25,1,0,20221024,0,POR,DEN
Shot Chart Detail,22200051,647,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,0,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20221024,1,POR,DEN
Shot Chart Detail,22200065,609,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,211,1,0,20221026,0,POR,MIA
Shot Chart Detail,22200065,613,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,3,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20221026,1,POR,MIA
Shot Chart Detail,22200065,627,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,1,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,120,1,0,20221026,0,POR,MIA
Shot Chart Detail,22200080,130,1629642,Nassir Little,1610612757,Portland Trail Blazers,1,1,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20221028,0,POR,HOU
Shot Chart Detail,22200080,146,1629642,Nassir Little,1610612757,Portland Trail Blazers,1,0,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,256,1,1,20221028,1,POR,HOU
Shot Chart Detail,22200080,546,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-114,257,1,0,20221028,0,POR,HOU
Shot Chart Detail,22200116,140,1629642,Nassir Little,1610612757,Portland Trail Blazers,1,2,5,Missed Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,241,1,0,20221102,0,POR,MEM
Shot Chart Detail,22200116,146,1629642,Nassir Little,1610612757,Portland Trail Blazers,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,204,1,1,20221102,1,POR,MEM
Shot Chart Detail,22200116,178,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,11,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,24,1,0,20221102,0,POR,MEM
Shot Chart Detail,22200116,203,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,8,40,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,0,20221102,0,POR,MEM
Shot Chart Detail,22200116,445,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,27,1,0,20221102,0,POR,MEM
Shot Chart Detail,22200130,117,1629642,Nassir Little,1610612757,Portland Trail Blazers,1,1,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,158,1,0,20221104,0,PHX,POR
Shot Chart Detail,22200130,186,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,10,13,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,5,1,0,20221104,0,PHX,POR
