GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200003,7,1631094,Paolo Banchero,1610612753,Orlando Magic,1,11,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,30,1,1,20221019,1,DET,ORL
Shot Chart Detail,22200003,21,1631094,Paolo Banchero,1610612753,Orlando Magic,1,10,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20221019,1,DET,ORL
Shot Chart Detail,22200003,32,1631094,Paolo Banchero,1610612753,Orlando Magic,1,8,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,188,1,1,20221019,0,DET,ORL
Shot Chart Detail,22200003,207,1631094,Paolo Banchero,1610612753,Orlando Magic,2,9,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,0,20221019,0,DET,ORL
Shot Chart Detail,22200003,212,1631094,Paolo Banchero,1610612753,Orlando Magic,2,8,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,1,20221019,1,DET,ORL
Shot Chart Detail,22200003,255,1631094,Paolo Banchero,1610612753,Orlando Magic,2,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,0,20221019,0,DET,ORL
Shot Chart Detail,22200003,274,1631094,Paolo Banchero,1610612753,Orlando Magic,2,3,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,14,1,0,20221019,0,DET,ORL
Shot Chart Detail,22200003,372,1631094,Paolo Banchero,1610612753,Orlando Magic,3,9,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20221019,0,DET,ORL
Shot Chart Detail,22200003,381,1631094,Paolo Banchero,1610612753,Orlando Magic,3,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20221019,0,DET,ORL
Shot Chart Detail,22200003,405,1631094,Paolo Banchero,1610612753,Orlando Magic,3,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20221019,0,DET,ORL
Shot Chart Detail,22200003,508,1631094,Paolo Banchero,1610612753,Orlando Magic,4,11,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,0,20221019,0,DET,ORL
