GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200010,164,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,1,0,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,6,1,0,20221019,0,MIN,OKC
Shot Chart Detail,22200010,221,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,2,8,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-3,1,0,20221019,0,MIN,OKC
Shot Chart Detail,22200010,235,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,2,8,3,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,0,20221019,0,MIN,OKC
Shot Chart Detail,22200035,186,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,2,10,38,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,35,1,0,20221022,0,DEN,OKC
Shot Chart Detail,22200035,243,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,2,7,45,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,55,1,0,20221022,0,DEN,OKC
Shot Chart Detail,22200041,150,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,2,11,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-44,255,1,1,20221023,1,OKC,MIN
Shot Chart Detail,22200041,192,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,2,7,56,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-219,-1,1,0,20221023,0,OKC,MIN
Shot Chart Detail,22200041,475,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,3,0,23,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-138,249,1,0,20221023,0,OKC,MIN
Shot Chart Detail,22200041,589,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,4,3,26,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,31,1,0,20221023,0,OKC,MIN
Shot Chart Detail,22200041,607,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,4,2,17,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,1,0,20221023,0,OKC,MIN
