GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200008,196,1631132,Christian Koloko,1610612761,Toronto Raptors,2,10,57,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20221019,0,TOR,CLE
Shot Chart Detail,22200008,323,1631132,Christian Koloko,1610612761,Toronto Raptors,2,1,19,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20221019,0,TOR,CLE
Shot Chart Detail,22200008,409,1631132,Christian Koloko,1610612761,Toronto Raptors,3,7,0,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,0,TOR,CLE
Shot Chart Detail,22200008,458,1631132,Christian Koloko,1610612761,Toronto Raptors,3,4,39,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,0,TOR,CLE
Shot Chart Detail,22200021,191,1631132,Christian Koloko,1610612761,Toronto Raptors,2,9,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,0,20221021,0,BKN,TOR
Shot Chart Detail,22200021,228,1631132,Christian Koloko,1610612761,Toronto Raptors,2,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,208,19,1,0,20221021,0,BKN,TOR
Shot Chart Detail,22200045,23,1631132,Christian Koloko,1610612761,Toronto Raptors,1,9,15,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,43,1,1,20221024,1,MIA,TOR
Shot Chart Detail,22200045,468,1631132,Christian Koloko,1610612761,Toronto Raptors,3,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,64,1,0,20221024,0,MIA,TOR
Shot Chart Detail,22200059,60,1631132,Christian Koloko,1610612761,Toronto Raptors,1,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20221026,1,TOR,PHI
Shot Chart Detail,22200059,461,1631132,Christian Koloko,1610612761,Toronto Raptors,4,10,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20221026,0,TOR,PHI
Shot Chart Detail,22200073,535,1631132,Christian Koloko,1610612761,Toronto Raptors,4,7,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221028,0,TOR,PHI
Shot Chart Detail,22200099,9,1631132,Christian Koloko,1610612761,Toronto Raptors,1,11,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221031,0,TOR,ATL
Shot Chart Detail,22200099,15,1631132,Christian Koloko,1610612761,Toronto Raptors,1,11,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20221031,1,TOR,ATL
Shot Chart Detail,22200099,231,1631132,Christian Koloko,1610612761,Toronto Raptors,2,8,6,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20221031,0,TOR,ATL
Shot Chart Detail,22200099,235,1631132,Christian Koloko,1610612761,Toronto Raptors,2,7,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20221031,1,TOR,ATL
Shot Chart Detail,22200099,260,1631132,Christian Koloko,1610612761,Toronto Raptors,2,6,7,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20221031,0,TOR,ATL
Shot Chart Detail,22200099,568,1631132,Christian Koloko,1610612761,Toronto Raptors,4,9,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,13,1,1,20221031,1,TOR,ATL
Shot Chart Detail,22200099,607,1631132,Christian Koloko,1610612761,Toronto Raptors,4,7,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20221031,1,TOR,ATL
Shot Chart Detail,22200114,39,1631132,Christian Koloko,1610612761,Toronto Raptors,1,9,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20221102,1,SAS,TOR
Shot Chart Detail,22200114,233,1631132,Christian Koloko,1610612761,Toronto Raptors,2,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20221102,0,SAS,TOR
Shot Chart Detail,22200114,410,1631132,Christian Koloko,1610612761,Toronto Raptors,3,8,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20221102,0,SAS,TOR
Shot Chart Detail,22200114,420,1631132,Christian Koloko,1610612761,Toronto Raptors,3,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,33,1,0,20221102,0,SAS,TOR
Shot Chart Detail,22200127,53,1631132,Christian Koloko,1610612761,Toronto Raptors,1,8,32,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221104,0,DAL,TOR
Shot Chart Detail,22200127,192,1631132,Christian Koloko,1610612761,Toronto Raptors,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,236,1,0,20221104,0,DAL,TOR
Shot Chart Detail,22200141,15,1631132,Christian Koloko,1610612761,Toronto Raptors,1,11,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,30,1,0,20221106,0,TOR,CHI
Shot Chart Detail,22200141,48,1631132,Christian Koloko,1610612761,Toronto Raptors,1,8,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20221106,1,TOR,CHI
Shot Chart Detail,22200141,92,1631132,Christian Koloko,1610612761,Toronto Raptors,1,5,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,31,1,0,20221106,0,TOR,CHI
Shot Chart Detail,22200141,240,1631132,Christian Koloko,1610612761,Toronto Raptors,2,7,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,25,1,0,20221106,0,TOR,CHI
Shot Chart Detail,22200141,286,1631132,Christian Koloko,1610612761,Toronto Raptors,2,4,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20221106,1,TOR,CHI
