GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200066,269,1630561,David Duke Jr.,1610612751,Brooklyn Nets,2,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1,20221027,1,BKN,DAL
Shot Chart Detail,22200066,284,1630561,David Duke Jr.,1610612751,Brooklyn Nets,2,3,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20221027,0,BKN,DAL
Shot Chart Detail,22200066,337,1630561,David Duke Jr.,1610612751,Brooklyn Nets,2,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,1,20221027,1,BKN,DAL
Shot Chart Detail,22200066,414,1630561,David Duke Jr.,1610612751,Brooklyn Nets,3,6,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20221027,0,BKN,DAL
Shot Chart Detail,22200066,464,1630561,David Duke Jr.,1610612751,Brooklyn Nets,3,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20221027,0,BKN,DAL
Shot Chart Detail,22200066,483,1630561,David Duke Jr.,1610612751,Brooklyn Nets,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,21,1,0,20221027,0,BKN,DAL
Shot Chart Detail,22200103,168,1630561,David Duke Jr.,1610612751,Brooklyn Nets,2,10,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,3,1,0,20221101,0,BKN,CHI
Shot Chart Detail,22200103,246,1630561,David Duke Jr.,1610612751,Brooklyn Nets,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-6,1,0,20221101,0,BKN,CHI
Shot Chart Detail,22200103,274,1630561,David Duke Jr.,1610612751,Brooklyn Nets,2,2,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20221101,1,BKN,CHI
Shot Chart Detail,22200103,419,1630561,David Duke Jr.,1610612751,Brooklyn Nets,3,4,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,4,1,0,20221101,0,BKN,CHI
Shot Chart Detail,22200123,168,1630561,David Duke Jr.,1610612751,Brooklyn Nets,2,10,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20221104,1,WAS,BKN
Shot Chart Detail,22200123,181,1630561,David Duke Jr.,1610612751,Brooklyn Nets,2,9,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,9,1,1,20221104,1,WAS,BKN
Shot Chart Detail,22200123,195,1630561,David Duke Jr.,1610612751,Brooklyn Nets,2,9,6,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,32,1,1,20221104,1,WAS,BKN
Shot Chart Detail,22200123,213,1630561,David Duke Jr.,1610612751,Brooklyn Nets,2,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,32,1,0,20221104,0,WAS,BKN
Shot Chart Detail,22200123,535,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20221104,0,WAS,BKN
Shot Chart Detail,22200123,539,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,6,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,1,1,1,20221104,0,WAS,BKN
Shot Chart Detail,22200123,551,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,5,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,0,20221104,0,WAS,BKN
Shot Chart Detail,22200123,587,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,2,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20221104,0,WAS,BKN
Shot Chart Detail,22200133,196,1630561,David Duke Jr.,1610612751,Brooklyn Nets,2,9,39,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20221105,0,CHA,BKN
Shot Chart Detail,22200133,233,1630561,David Duke Jr.,1610612751,Brooklyn Nets,2,7,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20221105,0,CHA,BKN
Shot Chart Detail,22200155,131,1630561,David Duke Jr.,1610612751,Brooklyn Nets,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,229,1,0,20221107,0,DAL,BKN
Shot Chart Detail,22200164,652,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,1,1,1,20221109,1,BKN,NYK
Shot Chart Detail,22200164,656,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,32,1,0,20221109,0,BKN,NYK
Shot Chart Detail,22200184,652,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,1,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20221112,1,LAC,BKN
Shot Chart Detail,22200198,138,1630561,David Duke Jr.,1610612751,Brooklyn Nets,1,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,0,20221113,0,LAL,BKN
Shot Chart Detail,22200198,637,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,40,1,1,20221113,0,LAL,BKN
Shot Chart Detail,22200198,646,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,1,7,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,0,20221113,0,LAL,BKN
Shot Chart Detail,22200210,579,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,8,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,1,20221115,1,SAC,BKN
Shot Chart Detail,22200210,595,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20221115,1,SAC,BKN
Shot Chart Detail,22200210,681,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,1,22,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20221115,0,SAC,BKN
Shot Chart Detail,22200256,602,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,2,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,34,1,1,20221122,0,PHI,BKN
Shot Chart Detail,22200256,609,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,2,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20221122,0,PHI,BKN
Shot Chart Detail,22200256,612,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20221122,0,PHI,BKN
Shot Chart Detail,22200266,642,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,3,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,33,1,0,20221123,0,TOR,BKN
