GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200008,17,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,10,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,178,1,1,20221019,0,TOR,CLE
Shot Chart Detail,22200008,46,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,8,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-181,90,1,0,20221019,0,TOR,CLE
Shot Chart Detail,22200008,57,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,6,45,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,0,20221019,0,TOR,CLE
Shot Chart Detail,22200008,59,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,0,20221019,0,TOR,CLE
Shot Chart Detail,22200008,177,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,215,1,1,20221019,1,TOR,CLE
Shot Chart Detail,22200008,212,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,9,43,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,0,20221019,0,TOR,CLE
Shot Chart Detail,22200008,286,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,3,55,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,75,197,1,1,20221019,0,TOR,CLE
Shot Chart Detail,22200008,298,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,3,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,49,1,0,20221019,0,TOR,CLE
Shot Chart Detail,22200008,370,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,10,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-56,204,1,0,20221019,0,TOR,CLE
Shot Chart Detail,22200008,387,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,8,42,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,0,20221019,0,TOR,CLE
Shot Chart Detail,22200008,397,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,7,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,30,1,1,20221019,0,TOR,CLE
Shot Chart Detail,22200008,583,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,1,20221019,0,TOR,CLE
Shot Chart Detail,22200008,612,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20221019,0,TOR,CLE
Shot Chart Detail,22200008,626,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,3,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20221019,1,TOR,CLE
Shot Chart Detail,22200021,13,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,10,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-13,1,1,20221021,1,BKN,TOR
Shot Chart Detail,22200021,55,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,6,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,57,1,0,20221021,0,BKN,TOR
Shot Chart Detail,22200021,120,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20221021,0,BKN,TOR
Shot Chart Detail,22200021,287,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20221021,1,BKN,TOR
Shot Chart Detail,22200021,301,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,145,1,0,20221021,0,BKN,TOR
Shot Chart Detail,22200021,432,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,9,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,16,1,0,20221021,0,BKN,TOR
Shot Chart Detail,22200021,390,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20221021,0,BKN,TOR
Shot Chart Detail,22200021,418,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,5,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,113,94,1,0,20221021,0,BKN,TOR
Shot Chart Detail,22200021,425,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,175,1,1,20221021,1,BKN,TOR
Shot Chart Detail,22200021,446,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,3,52,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,69,1,1,20221021,0,BKN,TOR
Shot Chart Detail,22200021,543,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,236,1,0,20221021,0,BKN,TOR
Shot Chart Detail,22200021,582,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,6,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,63,1,0,20221021,0,BKN,TOR
Shot Chart Detail,22200021,598,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,5,17,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20221021,1,BKN,TOR
Shot Chart Detail,22200021,608,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,3,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20221021,1,BKN,TOR
Shot Chart Detail,22200031,31,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,10,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,28,1,1,20221022,0,MIA,TOR
Shot Chart Detail,22200031,34,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,9,25,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,0,20221022,0,MIA,TOR
Shot Chart Detail,22200031,96,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,5,29,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20221022,1,MIA,TOR
Shot Chart Detail,22200031,130,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,3,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,41,1,0,20221022,0,MIA,TOR
Shot Chart Detail,22200031,132,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20221022,1,MIA,TOR
Shot Chart Detail,22200031,137,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,2,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,92,1,0,20221022,0,MIA,TOR
Shot Chart Detail,22200031,225,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,1,20221022,0,MIA,TOR
Shot Chart Detail,22200031,242,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,6,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,129,253,1,0,20221022,0,MIA,TOR
Shot Chart Detail,22200031,270,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20221022,0,MIA,TOR
Shot Chart Detail,22200059,19,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,117,1,1,20221026,1,TOR,PHI
Shot Chart Detail,22200059,45,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,249,1,0,20221026,0,TOR,PHI
Shot Chart Detail,22200059,147,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20221026,1,TOR,PHI
Shot Chart Detail,22200059,247,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,3,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,233,1,0,20221026,0,TOR,PHI
Shot Chart Detail,22200059,277,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,0,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-26,118,1,0,20221026,0,TOR,PHI
Shot Chart Detail,22200059,313,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,10,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,19,1,1,20221026,1,TOR,PHI
