GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200014,61,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,66,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,266,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,200,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,276,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,6,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,20,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,284,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-150,146,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,291,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,6,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,312,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,52,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,326,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,265,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,329,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-74,273,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,340,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,49,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,354,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,381,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,236,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,406,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20221019,SAC,POR
Shot Chart Detail,0022200014,431,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,169,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,446,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,5,19,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,174,1,0,20221019,SAC,POR
Shot Chart Detail,0022200014,484,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,14,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,218,1,0,20221019,SAC,POR
