GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200016,254,202695,Kawhi Leonard,1610612746,LA Clippers,2,5,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-71,140,1,1,20221020,LAL,LAC
Shot Chart Detail,0022200016,259,202695,Kawhi Leonard,1610612746,LA Clippers,2,5,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,113,97,1,1,20221020,LAL,LAC
Shot Chart Detail,0022200016,264,202695,Kawhi Leonard,1610612746,LA Clippers,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,222,1,0,20221020,LAL,LAC
Shot Chart Detail,0022200016,272,202695,Kawhi Leonard,1610612746,LA Clippers,2,4,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,15,1,0,20221020,LAL,LAC
Shot Chart Detail,0022200016,324,202695,Kawhi Leonard,1610612746,LA Clippers,2,1,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,208,1,0,20221020,LAL,LAC
Shot Chart Detail,0022200016,410,202695,Kawhi Leonard,1610612746,LA Clippers,3,6,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20221020,LAL,LAC
Shot Chart Detail,0022200016,440,202695,Kawhi Leonard,1610612746,LA Clippers,3,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,230,1,0,20221020,LAL,LAC
Shot Chart Detail,0022200016,445,202695,Kawhi Leonard,1610612746,LA Clippers,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,200,1,1,20221020,LAL,LAC
Shot Chart Detail,0022200016,611,202695,Kawhi Leonard,1610612746,LA Clippers,4,7,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,22,1,0,20221020,LAL,LAC
Shot Chart Detail,0022200016,643,202695,Kawhi Leonard,1610612746,LA Clippers,4,4,58,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,20221020,LAL,LAC
Shot Chart Detail,0022200016,660,202695,Kawhi Leonard,1610612746,LA Clippers,4,3,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,68,1,0,20221020,LAL,LAC
Shot Chart Detail,0022200016,693,202695,Kawhi Leonard,1610612746,LA Clippers,4,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,174,1,1,20221020,LAL,LAC
Shot Chart Detail,0022200043,226,202695,Kawhi Leonard,1610612746,LA Clippers,2,6,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20221023,LAC,PHX
Shot Chart Detail,0022200043,289,202695,Kawhi Leonard,1610612746,LA Clippers,2,1,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221023,LAC,PHX
Shot Chart Detail,0022200043,291,202695,Kawhi Leonard,1610612746,LA Clippers,2,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20221023,LAC,PHX
Shot Chart Detail,0022200043,352,202695,Kawhi Leonard,1610612746,LA Clippers,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,0,20221023,LAC,PHX
Shot Chart Detail,0022200043,581,202695,Kawhi Leonard,1610612746,LA Clippers,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,10,1,0,20221023,LAC,PHX
Shot Chart Detail,0022200043,586,202695,Kawhi Leonard,1610612746,LA Clippers,4,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,0,20221023,LAC,PHX
