GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200032,622,1631207,Dalen Terry,1610612741,Chicago Bulls,4,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,0,20221022,0,CHI,CLE
Shot Chart Detail,22200047,686,1631207,Dalen Terry,1610612741,Chicago Bulls,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,209,1,0,20221024,0,CHI,BOS
Shot Chart Detail,22200084,82,1631207,Dalen Terry,1610612741,Chicago Bulls,1,5,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,52,1,0,20221029,0,CHI,PHI
Shot Chart Detail,22200084,84,1631207,Dalen Terry,1610612741,Chicago Bulls,1,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0,20221029,0,CHI,PHI
Shot Chart Detail,22200111,678,1631207,Dalen Terry,1610612741,Chicago Bulls,4,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,55,1,0,20221102,0,CHI,CHA
Shot Chart Detail,22200141,110,1631207,Dalen Terry,1610612741,Chicago Bulls,1,4,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20221106,1,TOR,CHI
Shot Chart Detail,22200141,551,1631207,Dalen Terry,1610612741,Chicago Bulls,4,9,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-23,214,1,1,20221106,0,TOR,CHI
Shot Chart Detail,22200196,558,1631207,Dalen Terry,1610612741,Chicago Bulls,4,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20221113,0,CHI,DEN
Shot Chart Detail,22200196,576,1631207,Dalen Terry,1610612741,Chicago Bulls,4,2,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,18,1,0,20221113,0,CHI,DEN
Shot Chart Detail,22200196,595,1631207,Dalen Terry,1610612741,Chicago Bulls,4,1,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-13,1,1,20221113,1,CHI,DEN
Shot Chart Detail,22200321,612,1631207,Dalen Terry,1610612741,Chicago Bulls,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,145,1,0,20221130,0,PHX,CHI
Shot Chart Detail,22200391,581,1631207,Dalen Terry,1610612741,Chicago Bulls,4,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20221210,1,CHI,DAL
Shot Chart Detail,22200519,517,1631207,Dalen Terry,1610612741,Chicago Bulls,3,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20221228,0,CHI,MIL
Shot Chart Detail,22200650,698,1631207,Dalen Terry,1610612741,Chicago Bulls,4,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20230115,0,CHI,GSW
Shot Chart Detail,22200678,676,1631207,Dalen Terry,1610612741,Chicago Bulls,4,0,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20230119,0,DET,CHI
