GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200013,17,101108,Chris Paul,1610612756,Phoenix Suns,1,10,51,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,253,1,0,20221019,PHX,DAL
Shot Chart Detail,0022200013,212,101108,Chris Paul,1610612756,Phoenix Suns,2,8,16,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,127,1,0,20221019,PHX,DAL
Shot Chart Detail,0022200013,230,101108,Chris Paul,1610612756,Phoenix Suns,2,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,25,1,1,20221019,PHX,DAL
Shot Chart Detail,0022200013,248,101108,Chris Paul,1610612756,Phoenix Suns,2,6,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,117,1,0,20221019,PHX,DAL
Shot Chart Detail,0022200013,467,101108,Chris Paul,1610612756,Phoenix Suns,3,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,67,1,0,20221019,PHX,DAL
Shot Chart Detail,0022200013,548,101108,Chris Paul,1610612756,Phoenix Suns,4,11,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,247,1,0,20221019,PHX,DAL
Shot Chart Detail,0022200027,32,101108,Chris Paul,1610612756,Phoenix Suns,1,8,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,154,1,0,20221021,POR,PHX
Shot Chart Detail,0022200027,203,101108,Chris Paul,1610612756,Phoenix Suns,2,8,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,133,1,1,20221021,POR,PHX
Shot Chart Detail,0022200027,241,101108,Chris Paul,1610612756,Phoenix Suns,2,6,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,7,1,0,20221021,POR,PHX
Shot Chart Detail,0022200027,313,101108,Chris Paul,1610612756,Phoenix Suns,2,1,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,154,1,0,20221021,POR,PHX
Shot Chart Detail,0022200027,327,101108,Chris Paul,1610612756,Phoenix Suns,2,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,1,1,1,20221021,POR,PHX
Shot Chart Detail,0022200027,390,101108,Chris Paul,1610612756,Phoenix Suns,3,6,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20221021,POR,PHX
Shot Chart Detail,0022200027,407,101108,Chris Paul,1610612756,Phoenix Suns,3,5,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,99,92,1,0,20221021,POR,PHX
Shot Chart Detail,0022200027,601,101108,Chris Paul,1610612756,Phoenix Suns,4,2,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,82,1,0,20221021,POR,PHX
Shot Chart Detail,0022200027,610,101108,Chris Paul,1610612756,Phoenix Suns,4,2,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,158,1,0,20221021,POR,PHX
Shot Chart Detail,0022200027,630,101108,Chris Paul,1610612756,Phoenix Suns,4,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20221021,POR,PHX
Shot Chart Detail,0022200027,681,101108,Chris Paul,1610612756,Phoenix Suns,5,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,155,1,1,20221021,POR,PHX
Shot Chart Detail,0022200043,7,101108,Chris Paul,1610612756,Phoenix Suns,1,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,261,1,0,20221023,LAC,PHX
Shot Chart Detail,0022200043,38,101108,Chris Paul,1610612756,Phoenix Suns,1,9,7,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,246,1,0,20221023,LAC,PHX
