GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200214,594,1631120,JD Davison,1610612738,Boston Celtics,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,193,1,0,20221116,ATL,BOS
Shot Chart Detail,0022200214,613,1631120,JD Davison,1610612738,Boston Celtics,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,190,1,0,20221116,ATL,BOS
Shot Chart Detail,0022200275,683,1631120,JD Davison,1610612738,Boston Celtics,4,1,7,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,32,1,1,20221125,BOS,SAC
Shot Chart Detail,0022200275,690,1631120,JD Davison,1610612738,Boston Celtics,4,0,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,116,1,0,20221125,BOS,SAC
Shot Chart Detail,0022200642,611,1631120,JD Davison,1610612738,Boston Celtics,4,1,30,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,0,1,0,20230114,CHA,BOS
Shot Chart Detail,0022200877,580,1631120,JD Davison,1610612738,Boston Celtics,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,214,1,0,20230215,BOS,DET
Shot Chart Detail,0022200877,595,1631120,JD Davison,1610612738,Boston Celtics,4,1,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,49,1,0,20230215,BOS,DET
Shot Chart Detail,0022200877,604,1631120,JD Davison,1610612738,Boston Celtics,4,0,31,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,172,1,1,20230215,BOS,DET
Shot Chart Detail,0022200986,614,1631120,JD Davison,1610612738,Boston Celtics,4,1,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,24,1,0,20230308,BOS,POR
Shot Chart Detail,0022200986,623,1631120,JD Davison,1610612738,Boston Celtics,4,0,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,114,1,0,20230308,BOS,POR
Shot Chart Detail,0022200986,625,1631120,JD Davison,1610612738,Boston Celtics,4,0,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20230308,BOS,POR
Shot Chart Detail,0022201116,605,1631120,JD Davison,1610612738,Boston Celtics,4,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,232,1,1,20230326,BOS,SAS
Shot Chart Detail,0022201116,633,1631120,JD Davison,1610612738,Boston Celtics,4,2,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,88,90,1,1,20230326,BOS,SAS
Shot Chart Detail,0022201216,76,1631120,JD Davison,1610612738,Boston Celtics,1,6,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,60,1,1,20230409,BOS,ATL
Shot Chart Detail,0022201216,160,1631120,JD Davison,1610612738,Boston Celtics,2,11,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,103,113,1,1,20230409,BOS,ATL
Shot Chart Detail,0022201216,504,1631120,JD Davison,1610612738,Boston Celtics,4,8,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,71,120,1,0,20230409,BOS,ATL
Shot Chart Detail,0022201216,520,1631120,JD Davison,1610612738,Boston Celtics,4,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,240,1,1,20230409,BOS,ATL
Shot Chart Detail,0022201216,524,1631120,JD Davison,1610612738,Boston Celtics,4,7,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,258,1,0,20230409,BOS,ATL
Shot Chart Detail,0022201216,597,1631120,JD Davison,1610612738,Boston Celtics,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,105,1,0,20230409,BOS,ATL
