GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200043,650,1629650,Moses Brown,1610612746,LA Clippers,4,0,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,1,20221023,0,LAC,PHX
Shot Chart Detail,22200054,688,1629650,Moses Brown,1610612746,LA Clippers,4,0,58,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20221025,0,OKC,LAC
Shot Chart Detail,22200067,644,1629650,Moses Brown,1610612746,LA Clippers,4,0,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20221027,1,OKC,LAC
Shot Chart Detail,22200112,331,1629650,Moses Brown,1610612746,LA Clippers,3,10,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221102,0,HOU,LAC
Shot Chart Detail,22200112,344,1629650,Moses Brown,1610612746,LA Clippers,3,9,45,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,20221102,0,HOU,LAC
Shot Chart Detail,22200112,351,1629650,Moses Brown,1610612746,LA Clippers,3,9,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20221102,1,HOU,LAC
Shot Chart Detail,22200112,375,1629650,Moses Brown,1610612746,LA Clippers,3,7,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,19,1,1,20221102,1,HOU,LAC
Shot Chart Detail,22200112,379,1629650,Moses Brown,1610612746,LA Clippers,3,6,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20221102,1,HOU,LAC
Shot Chart Detail,22200112,400,1629650,Moses Brown,1610612746,LA Clippers,3,3,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,0,20221102,0,HOU,LAC
Shot Chart Detail,22200112,453,1629650,Moses Brown,1610612746,LA Clippers,3,1,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,1,20221102,1,HOU,LAC
Shot Chart Detail,22200112,497,1629650,Moses Brown,1610612746,LA Clippers,4,10,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,1,20221102,1,HOU,LAC
Shot Chart Detail,22200203,645,1629650,Moses Brown,1610612746,LA Clippers,4,3,54,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221114,0,HOU,LAC
Shot Chart Detail,22200203,670,1629650,Moses Brown,1610612746,LA Clippers,4,1,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20221114,1,HOU,LAC
Shot Chart Detail,22200223,464,1629650,Moses Brown,1610612746,LA Clippers,3,1,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20221117,0,LAC,DET
Shot Chart Detail,22200223,495,1629650,Moses Brown,1610612746,LA Clippers,4,11,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,22,1,1,20221117,1,LAC,DET
Shot Chart Detail,22200239,281,1629650,Moses Brown,1610612746,LA Clippers,2,1,6,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,1,20221119,0,LAC,SAS
Shot Chart Detail,22200239,584,1629650,Moses Brown,1610612746,LA Clippers,4,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20221119,1,LAC,SAS
Shot Chart Detail,22200271,586,1629650,Moses Brown,1610612746,LA Clippers,4,6,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,6,1,0,20221123,0,GSW,LAC
Shot Chart Detail,22200271,588,1629650,Moses Brown,1610612746,LA Clippers,4,6,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221123,0,GSW,LAC
Shot Chart Detail,22200271,590,1629650,Moses Brown,1610612746,LA Clippers,4,6,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221123,0,GSW,LAC
Shot Chart Detail,22200271,610,1629650,Moses Brown,1610612746,LA Clippers,4,5,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221123,0,GSW,LAC
Shot Chart Detail,22200271,650,1629650,Moses Brown,1610612746,LA Clippers,4,2,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,1,20221123,1,GSW,LAC
Shot Chart Detail,22200271,656,1629650,Moses Brown,1610612746,LA Clippers,4,2,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20221123,1,GSW,LAC
Shot Chart Detail,22200271,669,1629650,Moses Brown,1610612746,LA Clippers,4,1,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,37,1,1,20221123,1,GSW,LAC
Shot Chart Detail,22200285,578,1629650,Moses Brown,1610612746,LA Clippers,4,5,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,1,20221125,1,LAC,DEN
Shot Chart Detail,22200292,154,1629650,Moses Brown,1610612746,LA Clippers,1,0,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20221127,1,LAC,IND
Shot Chart Detail,22200292,217,1629650,Moses Brown,1610612746,LA Clippers,2,8,8,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,0,20221127,0,LAC,IND
