GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200013,22,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,10,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0,20221019,PHX,DAL
Shot Chart Detail,0022200013,60,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,7,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,239,1,0,20221019,PHX,DAL
Shot Chart Detail,0022200013,74,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,5,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-8,1,0,20221019,PHX,DAL
Shot Chart Detail,0022200013,78,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,5,20,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20221019,PHX,DAL
Shot Chart Detail,0022200013,189,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,9,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,1,20221019,PHX,DAL
Shot Chart Detail,0022200013,211,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,8,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,52,1,1,20221019,PHX,DAL
Shot Chart Detail,0022200013,214,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,8,9,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,199,1,1,20221019,PHX,DAL
Shot Chart Detail,0022200013,232,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,7,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20221019,PHX,DAL
Shot Chart Detail,0022200013,337,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,1,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,1,20221019,PHX,DAL
Shot Chart Detail,0022200013,584,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,6,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20221019,PHX,DAL
Shot Chart Detail,0022200013,595,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,6,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,267,1,0,20221019,PHX,DAL
Shot Chart Detail,0022200034,16,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,11,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20221022,DAL,MEM
Shot Chart Detail,0022200034,51,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,8,14,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,53,95,1,0,20221022,DAL,MEM
Shot Chart Detail,0022200034,77,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,6,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20221022,DAL,MEM
Shot Chart Detail,0022200034,199,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,9,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,236,1,0,20221022,DAL,MEM
Shot Chart Detail,0022200034,205,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,9,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20221022,DAL,MEM
Shot Chart Detail,0022200034,220,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,7,19,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,100,1,0,20221022,DAL,MEM
Shot Chart Detail,0022200034,280,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,3,33,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,55,1,1,20221022,DAL,MEM
Shot Chart Detail,0022200034,305,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,1,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,78,1,1,20221022,DAL,MEM
Shot Chart Detail,0022200034,346,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,10,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,241,1,0,20221022,DAL,MEM
Shot Chart Detail,0022200034,353,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20221022,DAL,MEM
Shot Chart Detail,0022200034,362,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,199,1,1,20221022,DAL,MEM
Shot Chart Detail,0022200034,366,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,8,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,20,1,0,20221022,DAL,MEM
Shot Chart Detail,0022200034,595,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,6,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,185,1,1,20221022,DAL,MEM
