GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200011,686,1629676,Isaiah Roby,1610612759,San Antonio Spurs,4,2,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20221019,SAS,CHA
Shot Chart Detail,0022200011,719,1629676,Isaiah Roby,1610612759,San Antonio Spurs,4,0,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,20221019,SAS,CHA
Shot Chart Detail,0022200028,139,1629676,Isaiah Roby,1610612759,San Antonio Spurs,1,1,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-167,-11,1,1,20221022,PHI,SAS
Shot Chart Detail,0022200028,164,1629676,Isaiah Roby,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221022,PHI,SAS
Shot Chart Detail,0022200050,98,1629676,Isaiah Roby,1610612759,San Antonio Spurs,1,4,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,70,239,1,1,20221024,MIN,SAS
Shot Chart Detail,0022200050,103,1629676,Isaiah Roby,1610612759,San Antonio Spurs,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-5,1,1,20221024,MIN,SAS
Shot Chart Detail,0022200050,269,1629676,Isaiah Roby,1610612759,San Antonio Spurs,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,220,1,0,20221024,MIN,SAS
Shot Chart Detail,0022200050,297,1629676,Isaiah Roby,1610612759,San Antonio Spurs,2,3,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,38,1,0,20221024,MIN,SAS
Shot Chart Detail,0022200050,438,1629676,Isaiah Roby,1610612759,San Antonio Spurs,3,6,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20221024,MIN,SAS
Shot Chart Detail,0022200050,450,1629676,Isaiah Roby,1610612759,San Antonio Spurs,3,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,204,1,0,20221024,MIN,SAS
Shot Chart Detail,0022200062,132,1629676,Isaiah Roby,1610612759,San Antonio Spurs,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-54,275,1,0,20221026,MIN,SAS
Shot Chart Detail,0022200062,144,1629676,Isaiah Roby,1610612759,San Antonio Spurs,1,1,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20221026,MIN,SAS
Shot Chart Detail,0022200062,326,1629676,Isaiah Roby,1610612759,San Antonio Spurs,2,0,33,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,0,20221026,MIN,SAS
Shot Chart Detail,0022200077,195,1629676,Isaiah Roby,1610612759,San Antonio Spurs,2,9,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,168,1,0,20221028,SAS,CHI
