GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22200044,614,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,7,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,120,1,0,20221024,0,PHI,IND
Shot Chart Detail,22200044,709,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,0,22,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20221024,0,PHI,IND
Shot Chart Detail,22200108,267,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,4,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-2,1,1,20221102,1,PHI,WAS
Shot Chart Detail,22200108,276,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,0,20221102,0,PHI,WAS
Shot Chart Detail,22200108,304,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,0,20221102,0,PHI,WAS
Shot Chart Detail,22200122,213,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,9,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,101,1,0,20221104,0,PHI,NYK
Shot Chart Detail,22200122,574,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,20221104,1,PHI,NYK
Shot Chart Detail,22200148,65,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,5,55,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20221107,1,PHI,PHX
Shot Chart Detail,22200173,141,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,-17,1,0,20221110,0,ATL,PHI
Shot Chart Detail,22200173,604,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,0,20221110,0,ATL,PHI
Shot Chart Detail,22200173,677,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,246,1,0,20221110,0,ATL,PHI
Shot Chart Detail,22200195,157,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,11,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20221113,0,PHI,UTA
Shot Chart Detail,22200195,215,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,-22,1,0,20221113,0,PHI,UTA
Shot Chart Detail,22200226,151,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,0,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,53,1,1,20221118,1,PHI,MIL
Shot Chart Detail,22200226,179,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,11,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,0,20221118,0,PHI,MIL
Shot Chart Detail,22200237,499,1630194,Paul Reed,1610612755,Philadelphia 76ers,3,0,0,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20221119,0,PHI,MIN
Shot Chart Detail,22200256,108,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,2,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221122,0,PHI,BKN
Shot Chart Detail,22200256,170,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,10,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20221122,1,PHI,BKN
Shot Chart Detail,22200256,192,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,8,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,1,20221122,1,PHI,BKN
Shot Chart Detail,22200256,287,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,1,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,1,20221122,1,PHI,BKN
Shot Chart Detail,22200256,441,1630194,Paul Reed,1610612755,Philadelphia 76ers,3,2,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20221122,1,PHI,BKN
Shot Chart Detail,22200256,452,1630194,Paul Reed,1610612755,Philadelphia 76ers,3,1,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,0,20221122,0,PHI,BKN
Shot Chart Detail,22200256,489,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,9,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20221122,1,PHI,BKN
Shot Chart Detail,22200256,512,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,8,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20221122,0,PHI,BKN
Shot Chart Detail,22200256,530,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,7,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,112,1,0,20221122,0,PHI,BKN
Shot Chart Detail,22200260,207,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20221123,1,CHA,PHI
Shot Chart Detail,22200260,316,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,1,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20221123,1,CHA,PHI
Shot Chart Detail,22200260,472,1630194,Paul Reed,1610612755,Philadelphia 76ers,3,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20221123,1,CHA,PHI
Shot Chart Detail,22200260,489,1630194,Paul Reed,1610612755,Philadelphia 76ers,3,0,7,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20221123,0,CHA,PHI
Shot Chart Detail,22200273,132,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,31,1,1,20221125,0,ORL,PHI
