GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21700004,7,201954,Darren Collison,1610612754,Indiana Pacers,1,11,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20171018,IND,BKN,217000047,240,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21700004,12,203506,Victor Oladipo,1610612754,Indiana Pacers,1,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-89,200,1,0,20171018,IND,BKN,2170000412,510,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21700004,16,203506,Victor Oladipo,1610612754,Indiana Pacers,1,10,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,148,1,1,20171018,IND,BKN,2170000416,890,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21700004,19,203506,Victor Oladipo,1610612754,Indiana Pacers,1,10,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20171018,IND,BKN,2170000419,1090,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21700004,22,201152,Thaddeus Young,1610612754,Indiana Pacers,1,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,37,1,0,20171018,IND,BKN,2170000422,1410,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21700004,26,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,250,1,1,20171018,IND,BKN,2170000426,1670,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,21700004,30,201954,Darren Collison,1610612754,Indiana Pacers,1,8,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20171018,IND,BKN,2170000430,1930,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21700004,49,201152,Thaddeus Young,1610612754,Indiana Pacers,1,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,240,1,0,20171018,IND,BKN,2170000449,2750,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21700004,53,203506,Victor Oladipo,1610612754,Indiana Pacers,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-4,1,1,20171018,IND,BKN,2170000453,2940,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,21700004,58,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,247,1,0,20171018,IND,BKN,2170000458,3330,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21700004,63,201954,Darren Collison,1610612754,Indiana Pacers,1,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20171018,IND,BKN,2170000463,3460,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,21700004,74,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,22,1,0,20171018,IND,BKN,2170000474,3770,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21700004,89,201152,Thaddeus Young,1610612754,Indiana Pacers,1,4,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,169,1,1,20171018,IND,BKN,2170000489,4220,0,201152|201954|202362|203506|1626167,1
Shot Chart Detail,21700004,94,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,1,20171018,IND,BKN,2170000494,4460,0,201152|201954|202362|203506|1626167,1
Shot Chart Detail,21700004,98,202362,Lance Stephenson,1610612754,Indiana Pacers,1,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20171018,IND,BKN,2170000498,4550,0,201152|201954|202362|203506|1626167,0
Shot Chart Detail,21700004,102,201954,Darren Collison,1610612754,Indiana Pacers,1,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,216,1,0,20171018,IND,BKN,21700004102,4730,0,201152|201954|202362|203506|1626167,0
Shot Chart Detail,21700004,110,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3,163,1,1,20171018,IND,BKN,21700004110,4910,0,201152|202362|202709|203506|1626167,1
Shot Chart Detail,21700004,123,202362,Lance Stephenson,1610612754,Indiana Pacers,1,3,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20171018,IND,BKN,21700004123,5190,0,2863|202362|202709|1626167|1627734,0
Shot Chart Detail,21700004,131,202362,Lance Stephenson,1610612754,Indiana Pacers,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,55,269,1,0,20171018,IND,BKN,21700004131,5660,0,2863|202362|202709|1626167|1627734,0
