GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21700005,7,203482,Kelly Olynyk,1610612748,Miami Heat,1,11,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0,20171018,ORL,MIA,217000057,140,0,201609|202355|203079|203482|1626196,0
Shot Chart Detail,21700005,11,201609,Goran Dragic,1610612748,Miami Heat,1,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,101,1,0,20171018,ORL,MIA,2170000511,410,0,201609|202355|203079|203482|1626196,0
Shot Chart Detail,21700005,13,202355,Hassan Whiteside,1610612748,Miami Heat,1,11,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,ORL,MIA,2170000513,500,0,201609|202355|203079|203482|1626196,0
Shot Chart Detail,21700005,18,202355,Hassan Whiteside,1610612748,Miami Heat,1,10,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,0,20171018,ORL,MIA,2170000518,640,0,201609|202355|203079|203482|1626196,0
Shot Chart Detail,21700005,20,201609,Goran Dragic,1610612748,Miami Heat,1,10,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-83,204,1,1,20171018,ORL,MIA,2170000520,700,0,201609|202355|203079|203482|1626196,1
Shot Chart Detail,21700005,24,203079,Dion Waiters,1610612748,Miami Heat,1,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20171018,ORL,MIA,2170000524,880,0,201609|202355|203079|203482|1626196,0
Shot Chart Detail,21700005,31,203482,Kelly Olynyk,1610612748,Miami Heat,1,9,55,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,0,20171018,ORL,MIA,2170000531,1250,0,201609|202355|203079|203482|1626196,0
Shot Chart Detail,21700005,36,203482,Kelly Olynyk,1610612748,Miami Heat,1,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20171018,ORL,MIA,2170000536,1370,0,201609|202355|203079|203482|1626196,1
Shot Chart Detail,21700005,40,203079,Dion Waiters,1610612748,Miami Heat,1,9,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,78,1,0,20171018,ORL,MIA,2170000540,1760,0,201609|202355|203079|203482|1626196,0
Shot Chart Detail,21700005,45,202355,Hassan Whiteside,1610612748,Miami Heat,1,8,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,20,1,1,20171018,ORL,MIA,2170000545,1990,0,201609|202355|203079|203482|1626196,1
Shot Chart Detail,21700005,54,202355,Hassan Whiteside,1610612748,Miami Heat,1,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20171018,ORL,MIA,2170000554,2510,0,201609|202355|203079|203482|1626196,1
Shot Chart Detail,21700005,58,201609,Goran Dragic,1610612748,Miami Heat,1,7,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,0,20171018,ORL,MIA,2170000558,2740,0,201609|202355|203079|203482|1626196,0
Shot Chart Detail,21700005,63,203482,Kelly Olynyk,1610612748,Miami Heat,1,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20171018,ORL,MIA,2170000563,2870,0,201609|202355|203079|203482|1626196,0
Shot Chart Detail,21700005,74,203482,Kelly Olynyk,1610612748,Miami Heat,1,6,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,1,20171018,ORL,MIA,2170000574,3470,0,201609|202355|203079|203482|1626196,1
Shot Chart Detail,21700005,82,204020,Tyler Johnson,1610612748,Miami Heat,1,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,188,1,0,20171018,ORL,MIA,2170000582,3880,0,201609|201949|202355|203079|204020,0
Shot Chart Detail,21700005,86,202355,Hassan Whiteside,1610612748,Miami Heat,1,5,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20171018,ORL,MIA,2170000586,3990,0,201609|201949|202355|203079|204020,1
Shot Chart Detail,21700005,90,204020,Tyler Johnson,1610612748,Miami Heat,1,5,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,1,20171018,ORL,MIA,2170000590,4180,0,201609|201949|202355|203079|204020,1
Shot Chart Detail,21700005,97,203079,Dion Waiters,1610612748,Miami Heat,1,4,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,33,1,0,20171018,ORL,MIA,2170000597,4420,0,201609|201949|202355|203079|204020,0
Shot Chart Detail,21700005,112,201949,James Johnson,1610612748,Miami Heat,1,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,33,1,1,20171018,ORL,MIA,21700005112,4920,0,201609|201949|202355|203079|204020,1
Shot Chart Detail,21700005,116,201609,Goran Dragic,1610612748,Miami Heat,1,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,158,1,0,20171018,ORL,MIA,21700005116,5080,0,201609|201949|202355|203079|204020,0
Shot Chart Detail,21700005,119,201609,Goran Dragic,1610612748,Miami Heat,1,3,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,71,1,1,20171018,ORL,MIA,21700005119,5150,0,201609|201949|202355|203079|204020,1
Shot Chart Detail,21700005,146,1626159,Justise Winslow,1610612748,Miami Heat,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20171018,ORL,MIA,21700005146,6050,0,201949|203079|203482|204020|1626159,1
Shot Chart Detail,21700005,155,204020,Tyler Johnson,1610612748,Miami Heat,1,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,162,1,1,20171018,ORL,MIA,21700005155,6230,0,201949|203482|204020|1626159|1626196,1
Shot Chart Detail,21700005,174,1626159,Justise Winslow,1610612748,Miami Heat,1,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,33,1,1,20171018,ORL,MIA,21700005174,6850,0,203482|204020|1626159|1626196|1628389,0
Shot Chart Detail,21700005,179,1626196,Josh Richardson,1610612748,Miami Heat,1,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,264,1,1,20171018,ORL,MIA,21700005179,7110,0,203482|204020|1626159|1626196|1628389,1
