GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021700011,10,1626157,Karl-Anthony Towns,1610612759,Minnesota Timberwolves,1,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-113,169,1,0,20171018,SAS,MIN,2170001110,460,0,0,2200|200746|201980|203937|1627749
Shot Chart Detail,0021700011,12,202710,Jimmy Butler III,1610612759,Minnesota Timberwolves,1,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,152,1,1,20171018,SAS,MIN,2170001112,510,0,1,2200|200746|201980|203937|1627749
Shot Chart Detail,0021700011,16,202710,Jimmy Butler III,1610612759,Minnesota Timberwolves,1,10,32,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20171018,SAS,MIN,2170001116,880,0,0,2200|200746|201980|203937|1627749
Shot Chart Detail,0021700011,21,201959,Taj Gibson,1610612759,Minnesota Timberwolves,1,10,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,0,20171018,SAS,MIN,2170001121,990,0,0,2200|200746|201980|203937|1627749
Shot Chart Detail,0021700011,25,201959,Taj Gibson,1610612759,Minnesota Timberwolves,1,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20171018,SAS,MIN,2170001125,1210,0,0,2200|200746|201980|203937|1627749
Shot Chart Detail,0021700011,28,201959,Taj Gibson,1610612759,Minnesota Timberwolves,1,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,4,1,1,20171018,SAS,MIN,2170001128,1290,0,1,2200|200746|201980|203937|1627749
Shot Chart Detail,0021700011,31,1626157,Karl-Anthony Towns,1610612759,Minnesota Timberwolves,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-129,100,1,0,20171018,SAS,MIN,2170001131,1670,0,0,2200|200746|201980|203937|1627749
Shot Chart Detail,0021700011,41,202710,Jimmy Butler III,1610612759,Minnesota Timberwolves,1,8,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,185,1,1,20171018,SAS,MIN,2170001141,2210,0,1,2200|200746|201980|203937|1627749
Shot Chart Detail,0021700011,48,203952,Andrew Wiggins,1610612759,Minnesota Timberwolves,1,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,104,260,1,1,20171018,SAS,MIN,2170001148,2430,0,1,2200|200746|201980|203937|1627749
Shot Chart Detail,0021700011,52,201952,Jeff Teague,1610612759,Minnesota Timberwolves,1,7,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,250,1,0,20171018,SAS,MIN,2170001152,2670,0,0,2200|200746|201980|203937|1627749
Shot Chart Detail,0021700011,57,203952,Andrew Wiggins,1610612759,Minnesota Timberwolves,1,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,117,1,0,20171018,SAS,MIN,2170001157,2950,0,0,2200|200746|201980|203937|1627749
Shot Chart Detail,0021700011,64,1626157,Karl-Anthony Towns,1610612759,Minnesota Timberwolves,1,6,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20171018,SAS,MIN,2170001164,3250,0,1,2200|200746|201980|203937|1627749
