GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041800131,9,202681,Kyrie Irving,1610612754,Boston Celtics,1,11,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,132,1,1,20190414,BOS,IND,418001319,380,0,0,201152|201954|202083|202711|1626167
Shot Chart Detail,0041800131,20,201143,Al Horford,1610612754,Boston Celtics,1,9,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,0,20190414,BOS,IND,4180013120,1300,0,0,201152|201954|202083|202711|1626167
Shot Chart Detail,0041800131,27,201143,Al Horford,1610612754,Boston Celtics,1,9,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20190414,BOS,IND,4180013127,1570,0,1,201152|201954|202083|202711|1626167
Shot Chart Detail,0041800131,31,202681,Kyrie Irving,1610612754,Boston Celtics,1,8,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,256,1,0,20190414,BOS,IND,4180013131,1840,0,0,201152|201954|202083|202711|1626167
Shot Chart Detail,0041800131,42,1628369,Jayson Tatum,1610612754,Boston Celtics,1,7,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20190414,BOS,IND,4180013142,2440,0,0,201152|201954|202083|202711|1626167
Shot Chart Detail,0041800131,51,1628369,Jayson Tatum,1610612754,Boston Celtics,1,6,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,157,1,0,20190414,BOS,IND,4180013151,3050,0,0,201152|201954|202083|202711|1626167
Shot Chart Detail,0041800131,55,1627759,Jaylen Brown,1610612754,Boston Celtics,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,194,1,0,20190414,BOS,IND,4180013155,3320,0,0,201152|201954|202083|202711|1626167
Shot Chart Detail,0041800131,68,202694,Marcus Morris Sr.,1610612754,Boston Celtics,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,53,1,1,20190414,BOS,IND,4180013168,3910,0,1,201152|201954|202083|202711|1626167
Shot Chart Detail,0041800131,72,201143,Al Horford,1610612754,Boston Celtics,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,258,1,0,20190414,BOS,IND,4180013172,4160,0,0,201152|201954|202083|202711|1626167
Shot Chart Detail,0041800131,77,202330,Gordon Hayward,1610612754,Boston Celtics,1,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20190414,BOS,IND,4180013177,4420,0,1,201152|201954|202083|202711|1626167
Shot Chart Detail,0041800131,81,202694,Marcus Morris Sr.,1610612754,Boston Celtics,1,4,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,107,1,1,20190414,BOS,IND,4180013181,4700,0,1,201152|201954|202083|202711|1626167
Shot Chart Detail,0041800131,84,202681,Kyrie Irving,1610612754,Boston Celtics,1,3,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,0,20190414,BOS,IND,4180013184,5200,0,0,201152|201954|202083|202711|1626167
Shot Chart Detail,0041800131,105,1626179,Terry Rozier,1610612754,Boston Celtics,1,2,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,0,20190414,BOS,IND,41800131105,5530,0,0,201954|202709|202711|1626167|1627734
Shot Chart Detail,0041800131,109,202694,Marcus Morris Sr.,1610612754,Boston Celtics,1,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,81,249,1,1,20190414,BOS,IND,41800131109,5850,0,1,201954|202709|202711|1626167|1627734
Shot Chart Detail,0041800131,121,202694,Marcus Morris Sr.,1610612754,Boston Celtics,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,138,1,0,20190414,BOS,IND,41800131121,6260,0,0,201936|202709|203926|1626167|1627734
Shot Chart Detail,0041800131,123,202330,Gordon Hayward,1610612754,Boston Celtics,1,1,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,70,1,0,20190414,BOS,IND,41800131123,6400,0,0,201936|202709|203926|1626167|1627734
Shot Chart Detail,0041800131,134,202330,Gordon Hayward,1610612754,Boston Celtics,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,235,1,0,20190414,BOS,IND,41800131134,6960,0,0,201936|202709|203926|1627734|1628388
Shot Chart Detail,0041800131,144,1626179,Terry Rozier,1610612754,Boston Celtics,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-9,1,0,20190414,BOS,IND,41800131144,7190,0,0,201936|202709|203926|1627734|1628388
Shot Chart Detail,0041800131,148,1627759,Jaylen Brown,1610612754,Boston Celtics,2,11,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,43,1,0,20190414,BOS,IND,41800131148,7360,0,0,201936|202709|203926|1627734|1628388
Shot Chart Detail,0041800131,154,202330,Gordon Hayward,1610612754,Boston Celtics,2,11,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,1,20190414,BOS,IND,41800131154,7510,0,0,201936|202709|203926|1627734|1628388
Shot Chart Detail,0041800131,161,202330,Gordon Hayward,1610612754,Boston Celtics,2,10,50,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,79,1,0,20190414,BOS,IND,41800131161,7900,0,0,201936|202709|203926|1627734|1628388
