GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800001,19,2590,Mo Williams,1610612739,Cleveland Cavaliers,1,9,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,0,20081028,BOS,CLE
Shot Chart Detail,0020800001,23,2590,Mo Williams,1610612739,Cleveland Cavaliers,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,170,1,0,20081028,BOS,CLE
Shot Chart Detail,0020800001,32,2590,Mo Williams,1610612739,Cleveland Cavaliers,1,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,198,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800001,48,2590,Mo Williams,1610612739,Cleveland Cavaliers,1,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,66,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800001,222,2590,Mo Williams,1610612739,Cleveland Cavaliers,2,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,231,1,0,20081028,BOS,CLE
Shot Chart Detail,0020800001,288,2590,Mo Williams,1610612739,Cleveland Cavaliers,3,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-84,195,1,0,20081028,BOS,CLE
Shot Chart Detail,0020800001,311,2590,Mo Williams,1610612739,Cleveland Cavaliers,3,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,142,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800001,425,2590,Mo Williams,1610612739,Cleveland Cavaliers,4,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-97,176,1,0,20081028,BOS,CLE
Shot Chart Detail,0020800001,470,2590,Mo Williams,1610612739,Cleveland Cavaliers,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,3,1,0,20081028,BOS,CLE
Shot Chart Detail,0020800001,511,2590,Mo Williams,1610612739,Cleveland Cavaliers,4,1,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,148,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800016,8,2590,Mo Williams,1610612739,Cleveland Cavaliers,1,10,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-49,86,1,1,20081030,CLE,CHA
Shot Chart Detail,0020800016,23,2590,Mo Williams,1610612739,Cleveland Cavaliers,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,222,1,0,20081030,CLE,CHA
