GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100004,485,2212,Steven Hunter,1610612753,Orlando Magic,4,1,39,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-86,28,1,0,20011030,0,ORL,TOR
Shot Chart Detail,20100036,484,2212,Steven Hunter,1610612753,Orlando Magic,4,5,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-103,72,1,0,20011103,0,CLE,ORL
Shot Chart Detail,20100036,506,2212,Steven Hunter,1610612753,Orlando Magic,4,3,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,0,20011103,0,CLE,ORL
Shot Chart Detail,20100036,519,2212,Steven Hunter,1610612753,Orlando Magic,4,2,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,4,1,1,20011103,0,CLE,ORL
Shot Chart Detail,20100058,515,2212,Steven Hunter,1610612753,Orlando Magic,4,3,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,0,1,0,20011106,0,SAS,ORL
Shot Chart Detail,20100058,525,2212,Steven Hunter,1610612753,Orlando Magic,4,3,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,0,20011106,0,SAS,ORL
Shot Chart Detail,20100058,527,2212,Steven Hunter,1610612753,Orlando Magic,4,2,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20011106,0,SAS,ORL
Shot Chart Detail,20100058,557,2212,Steven Hunter,1610612753,Orlando Magic,4,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,70,1,0,20011106,0,SAS,ORL
Shot Chart Detail,20100081,22,2212,Steven Hunter,1610612753,Orlando Magic,1,8,49,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,106,1,0,20011109,0,ORL,SAC
Shot Chart Detail,20100081,45,2212,Steven Hunter,1610612753,Orlando Magic,1,6,14,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011109,0,ORL,SAC
Shot Chart Detail,20100097,20,2212,Steven Hunter,1610612753,Orlando Magic,1,10,3,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20011111,0,LAL,ORL
Shot Chart Detail,20100097,44,2212,Steven Hunter,1610612753,Orlando Magic,1,6,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,51,1,0,20011111,0,LAL,ORL
Shot Chart Detail,20100097,55,2212,Steven Hunter,1610612753,Orlando Magic,1,5,53,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,34,1,1,20011111,0,LAL,ORL
Shot Chart Detail,20100097,64,2212,Steven Hunter,1610612753,Orlando Magic,1,5,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,40,1,0,20011111,0,LAL,ORL
Shot Chart Detail,20100097,275,2212,Steven Hunter,1610612753,Orlando Magic,3,9,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,5,150,1,0,20011111,0,LAL,ORL
Shot Chart Detail,20100097,543,2212,Steven Hunter,1610612753,Orlando Magic,4,2,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,106,106,1,0,20011111,0,LAL,ORL
Shot Chart Detail,20100097,558,2212,Steven Hunter,1610612753,Orlando Magic,4,1,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-94,55,1,0,20011111,0,LAL,ORL
Shot Chart Detail,20100099,14,2212,Steven Hunter,1610612753,Orlando Magic,1,10,19,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011112,0,UTA,ORL
Shot Chart Detail,20100099,45,2212,Steven Hunter,1610612753,Orlando Magic,1,7,40,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011112,0,UTA,ORL
Shot Chart Detail,20100099,59,2212,Steven Hunter,1610612753,Orlando Magic,1,6,19,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011112,0,UTA,ORL
Shot Chart Detail,20100099,303,2212,Steven Hunter,1610612753,Orlando Magic,3,8,19,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,49,1,0,20011112,0,UTA,ORL
Shot Chart Detail,20100099,307,2212,Steven Hunter,1610612753,Orlando Magic,3,7,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011112,0,UTA,ORL
Shot Chart Detail,20100099,340,2212,Steven Hunter,1610612753,Orlando Magic,3,4,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,100,55,1,1,20011112,0,UTA,ORL
Shot Chart Detail,20100099,347,2212,Steven Hunter,1610612753,Orlando Magic,3,3,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,9,1,1,20011112,0,UTA,ORL
