GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20800015,100,1730,Brian Skinner,1610612746,Los Angeles Clippers,1,1,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,28,1,1,20081029,1,LAC,LAL
Shot Chart Detail,20800015,337,1730,Brian Skinner,1610612746,Los Angeles Clippers,3,6,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,107,1,0,20081029,0,LAC,LAL
Shot Chart Detail,20800024,208,1730,Brian Skinner,1610612746,Los Angeles Clippers,2,7,51,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,116,154,1,1,20081031,1,LAC,DEN
Shot Chart Detail,20800038,107,1730,Brian Skinner,1610612746,Los Angeles Clippers,2,11,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,116,-17,1,1,20081101,1,UTA,LAC
Shot Chart Detail,20800063,357,1730,Brian Skinner,1610612746,Los Angeles Clippers,3,4,29,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081105,0,LAL,LAC
Shot Chart Detail,20800063,394,1730,Brian Skinner,1610612746,Los Angeles Clippers,3,1,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,71,1,0,20081105,0,LAL,LAC
Shot Chart Detail,20800078,195,1730,Brian Skinner,1610612746,Los Angeles Clippers,2,4,44,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081107,0,LAC,HOU
Shot Chart Detail,20800078,207,1730,Brian Skinner,1610612746,Los Angeles Clippers,2,2,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-196,7,1,0,20081107,0,LAC,HOU
Shot Chart Detail,20800078,310,1730,Brian Skinner,1610612746,Los Angeles Clippers,3,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,63,1,0,20081107,0,LAC,HOU
Shot Chart Detail,20800078,316,1730,Brian Skinner,1610612746,Los Angeles Clippers,3,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-180,75,1,0,20081107,0,LAC,HOU
