GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20800077,72,201576,Anthony Randolph,1610612744,Golden State Warriors,1,3,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,154,1,0,20081107,0,GSW,MEM
Shot Chart Detail,20800077,107,201576,Anthony Randolph,1610612744,Golden State Warriors,1,0,37,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,50,157,1,1,20081107,1,GSW,MEM
Shot Chart Detail,20800077,136,201576,Anthony Randolph,1610612744,Golden State Warriors,2,11,29,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,145,1,1,20081107,1,GSW,MEM
Shot Chart Detail,20800077,149,201576,Anthony Randolph,1610612744,Golden State Warriors,2,10,28,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,99,186,1,1,20081107,1,GSW,MEM
Shot Chart Detail,20800077,441,201576,Anthony Randolph,1610612744,Golden State Warriors,4,11,12,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,153,1,1,20081107,1,GSW,MEM
Shot Chart Detail,20800077,461,201576,Anthony Randolph,1610612744,Golden State Warriors,4,9,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,23,1,0,20081107,0,GSW,MEM
Shot Chart Detail,20800077,477,201576,Anthony Randolph,1610612744,Golden State Warriors,4,7,58,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20081107,0,GSW,MEM
Shot Chart Detail,20800077,525,201576,Anthony Randolph,1610612744,Golden State Warriors,4,5,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,55,1,0,20081107,0,GSW,MEM
Shot Chart Detail,20800091,75,201576,Anthony Randolph,1610612744,Golden State Warriors,1,3,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,166,143,1,0,20081109,0,SAC,GSW
Shot Chart Detail,20800091,85,201576,Anthony Randolph,1610612744,Golden State Warriors,1,3,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-41,252,1,0,20081109,0,SAC,GSW
Shot Chart Detail,20800091,390,201576,Anthony Randolph,1610612744,Golden State Warriors,3,4,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,36,1,0,20081109,0,SAC,GSW
Shot Chart Detail,20800091,397,201576,Anthony Randolph,1610612744,Golden State Warriors,3,4,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-166,99,1,0,20081109,0,SAC,GSW
Shot Chart Detail,20800091,420,201576,Anthony Randolph,1610612744,Golden State Warriors,3,2,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,53,1,0,20081109,0,SAC,GSW
Shot Chart Detail,20800091,437,201576,Anthony Randolph,1610612744,Golden State Warriors,3,0,42,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081109,0,SAC,GSW
Shot Chart Detail,20800091,441,201576,Anthony Randolph,1610612744,Golden State Warriors,3,0,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,67,1,0,20081109,0,SAC,GSW
Shot Chart Detail,20800091,448,201576,Anthony Randolph,1610612744,Golden State Warriors,4,11,42,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081109,0,SAC,GSW
Shot Chart Detail,20800091,453,201576,Anthony Randolph,1610612744,Golden State Warriors,4,11,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,167,1,0,20081109,0,SAC,GSW
Shot Chart Detail,20800091,525,201576,Anthony Randolph,1610612744,Golden State Warriors,4,5,4,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,60,1,1,20081109,0,SAC,GSW
Shot Chart Detail,20800105,37,201576,Anthony Randolph,1610612744,Golden State Warriors,1,8,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1,20081111,0,GSW,MIN
Shot Chart Detail,20800105,51,201576,Anthony Randolph,1610612744,Golden State Warriors,1,6,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,70,186,1,0,20081111,0,GSW,MIN
Shot Chart Detail,20800105,86,201576,Anthony Randolph,1610612744,Golden State Warriors,1,3,0,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,153,1,1,20081111,1,GSW,MIN
Shot Chart Detail,20800105,97,201576,Anthony Randolph,1610612744,Golden State Warriors,1,2,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,25,1,0,20081111,0,GSW,MIN
Shot Chart Detail,20800105,112,201576,Anthony Randolph,1610612744,Golden State Warriors,1,0,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,28,1,0,20081111,0,GSW,MIN
Shot Chart Detail,20800105,177,201576,Anthony Randolph,1610612744,Golden State Warriors,2,6,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,44,1,0,20081111,0,GSW,MIN
Shot Chart Detail,20800105,347,201576,Anthony Randolph,1610612744,Golden State Warriors,3,4,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,126,1,0,20081111,0,GSW,MIN
Shot Chart Detail,20800132,93,201576,Anthony Randolph,1610612744,Golden State Warriors,1,2,15,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-142,67,1,1,20081115,0,LAC,GSW
Shot Chart Detail,20800132,106,201576,Anthony Randolph,1610612744,Golden State Warriors,1,1,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081115,0,LAC,GSW
Shot Chart Detail,20800132,113,201576,Anthony Randolph,1610612744,Golden State Warriors,1,0,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,48,1,0,20081115,0,LAC,GSW
Shot Chart Detail,20800132,134,201576,Anthony Randolph,1610612744,Golden State Warriors,2,10,52,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,73,123,1,1,20081115,0,LAC,GSW
Shot Chart Detail,20800132,262,201576,Anthony Randolph,1610612744,Golden State Warriors,2,1,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,127,1,0,20081115,0,LAC,GSW
Shot Chart Detail,20800132,309,201576,Anthony Randolph,1610612744,Golden State Warriors,3,9,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,6,1,0,20081115,0,LAC,GSW
Shot Chart Detail,20800132,322,201576,Anthony Randolph,1610612744,Golden State Warriors,3,8,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,138,1,0,20081115,0,LAC,GSW
Shot Chart Detail,20800182,290,201576,Anthony Randolph,1610612744,Golden State Warriors,3,6,55,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,37,1,0,20081121,0,GSW,CHI
Shot Chart Detail,20800182,313,201576,Anthony Randolph,1610612744,Golden State Warriors,3,4,32,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20081121,0,GSW,CHI
