GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20800156,268,1088,Chucky Atkins,1610612743,Denver Nuggets,2,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,91,1,0,20081118,0,DEN,MIL
Shot Chart Detail,20800156,507,1088,Chucky Atkins,1610612743,Denver Nuggets,4,5,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,20,1,0,20081118,0,DEN,MIL
Shot Chart Detail,20800156,513,1088,Chucky Atkins,1610612743,Denver Nuggets,4,4,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,143,1,0,20081118,0,DEN,MIL
Shot Chart Detail,20800166,489,1088,Chucky Atkins,1610612743,Denver Nuggets,4,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,-11,1,1,20081119,1,SAS,DEN
Shot Chart Detail,20800241,378,1088,Chucky Atkins,1610612743,Denver Nuggets,3,0,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,126,1,0,20081129,0,MIN,DEN
Shot Chart Detail,20800241,439,1088,Chucky Atkins,1610612743,Denver Nuggets,4,5,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,135,1,0,20081129,0,MIN,DEN
Shot Chart Detail,20800261,450,1088,Chucky Atkins,1610612743,Denver Nuggets,4,6,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-169,69,1,1,20081202,1,DEN,TOR
Shot Chart Detail,20800261,464,1088,Chucky Atkins,1610612743,Denver Nuggets,4,5,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,176,1,0,20081202,0,DEN,TOR
Shot Chart Detail,20800296,515,1088,Chucky Atkins,1610612743,Denver Nuggets,4,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,39,1,1,20081206,0,SAC,DEN
Shot Chart Detail,20800296,534,1088,Chucky Atkins,1610612743,Denver Nuggets,4,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,162,66,1,0,20081206,0,SAC,DEN
