GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800002,83,2124,Malik Allen,1610612749,Milwaukee Bucks,1,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081028,CHI,MIL
Shot Chart Detail,0020800002,90,2124,Malik Allen,1610612749,Milwaukee Bucks,1,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081028,CHI,MIL
Shot Chart Detail,0020800002,111,2124,Malik Allen,1610612749,Milwaukee Bucks,1,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-13,1,1,20081028,CHI,MIL
Shot Chart Detail,0020800002,188,2124,Malik Allen,1610612749,Milwaukee Bucks,2,7,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,33,1,0,20081028,CHI,MIL
Shot Chart Detail,0020800002,409,2124,Malik Allen,1610612749,Milwaukee Bucks,3,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081028,CHI,MIL
Shot Chart Detail,0020800002,420,2124,Malik Allen,1610612749,Milwaukee Bucks,4,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,198,1,1,20081028,CHI,MIL
Shot Chart Detail,0020800002,437,2124,Malik Allen,1610612749,Milwaukee Bucks,4,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,74,1,1,20081028,CHI,MIL
Shot Chart Detail,0020800010,134,2124,Malik Allen,1610612749,Milwaukee Bucks,2,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,160,86,1,0,20081029,OKC,MIL
Shot Chart Detail,0020800010,454,2124,Malik Allen,1610612749,Milwaukee Bucks,4,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,176,1,0,20081029,OKC,MIL
Shot Chart Detail,0020800010,463,2124,Malik Allen,1610612749,Milwaukee Bucks,4,8,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,34,1,0,20081029,OKC,MIL
