GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800006,43,2041,Etan Thomas,1610612764,Washington Wizards,1,7,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,0,1,1,20081029,WAS,NJN
Shot Chart Detail,0020800006,71,2041,Etan Thomas,1610612764,Washington Wizards,1,4,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,WAS,NJN
Shot Chart Detail,0020800006,232,2041,Etan Thomas,1610612764,Washington Wizards,2,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20081029,WAS,NJN
Shot Chart Detail,0020800006,248,2041,Etan Thomas,1610612764,Washington Wizards,2,0,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20081029,WAS,NJN
Shot Chart Detail,0020800006,325,2041,Etan Thomas,1610612764,Washington Wizards,3,6,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,44,1,1,20081029,WAS,NJN
Shot Chart Detail,0020800030,62,2041,Etan Thomas,1610612764,Washington Wizards,1,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081101,DET,WAS
Shot Chart Detail,0020800030,138,2041,Etan Thomas,1610612764,Washington Wizards,2,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081101,DET,WAS
Shot Chart Detail,0020800030,274,2041,Etan Thomas,1610612764,Washington Wizards,3,7,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,DET,WAS
Shot Chart Detail,0020800030,286,2041,Etan Thomas,1610612764,Washington Wizards,3,5,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,DET,WAS
Shot Chart Detail,0020800030,288,2041,Etan Thomas,1610612764,Washington Wizards,3,5,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081101,DET,WAS
Shot Chart Detail,0020800067,5,2041,Etan Thomas,1610612764,Washington Wizards,1,11,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,0,20081107,WAS,NYK
Shot Chart Detail,0020800067,14,2041,Etan Thomas,1610612764,Washington Wizards,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,19,1,0,20081107,WAS,NYK
Shot Chart Detail,0020800067,48,2041,Etan Thomas,1610612764,Washington Wizards,1,5,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20081107,WAS,NYK
Shot Chart Detail,0020800067,67,2041,Etan Thomas,1610612764,Washington Wizards,1,4,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20081107,WAS,NYK
Shot Chart Detail,0020800067,281,2041,Etan Thomas,1610612764,Washington Wizards,3,9,20,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-2,1,1,20081107,WAS,NYK
Shot Chart Detail,0020800067,293,2041,Etan Thomas,1610612764,Washington Wizards,3,7,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-19,86,1,0,20081107,WAS,NYK
Shot Chart Detail,0020800080,66,2041,Etan Thomas,1610612764,Washington Wizards,1,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,50,1,1,20081108,ORL,WAS
