GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600076,429,679,Jason Caffey,1610612741,Chicago Bulls,4,0,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,94,58,1,1,19961111,0,CHI,PHX
Shot Chart Detail,29600094,441,679,Jason Caffey,1610612741,Chicago Bulls,4,1,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961113,0,CHI,MIA
Shot Chart Detail,29600094,445,679,Jason Caffey,1610612741,Chicago Bulls,4,1,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961113,0,CHI,MIA
Shot Chart Detail,29600107,128,679,Jason Caffey,1610612741,Chicago Bulls,2,5,56,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,62,1,1,19961115,0,CHH,CHI
Shot Chart Detail,29600107,145,679,Jason Caffey,1610612741,Chicago Bulls,2,3,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961115,0,CHH,CHI
Shot Chart Detail,29600107,333,679,Jason Caffey,1610612741,Chicago Bulls,4,8,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961115,0,CHH,CHI
Shot Chart Detail,29600107,381,679,Jason Caffey,1610612741,Chicago Bulls,4,3,37,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961115,0,CHH,CHI
Shot Chart Detail,29600107,404,679,Jason Caffey,1610612741,Chicago Bulls,4,1,2,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961115,0,CHH,CHI
Shot Chart Detail,29600107,411,679,Jason Caffey,1610612741,Chicago Bulls,4,0,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961115,0,CHH,CHI
Shot Chart Detail,29600120,380,679,Jason Caffey,1610612741,Chicago Bulls,4,2,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961116,0,CHI,ATL
Shot Chart Detail,29600120,393,679,Jason Caffey,1610612741,Chicago Bulls,4,1,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-81,88,1,0,19961116,0,CHI,ATL
Shot Chart Detail,29600120,402,679,Jason Caffey,1610612741,Chicago Bulls,4,0,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961116,0,CHI,ATL
Shot Chart Detail,29600143,162,679,Jason Caffey,1610612741,Chicago Bulls,2,8,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,30,1,0,19961120,0,PHX,CHI
Shot Chart Detail,29600143,428,679,Jason Caffey,1610612741,Chicago Bulls,4,5,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961120,0,PHX,CHI
Shot Chart Detail,29600143,458,679,Jason Caffey,1610612741,Chicago Bulls,4,2,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,105,93,1,0,19961120,0,PHX,CHI
Shot Chart Detail,29600153,68,679,Jason Caffey,1610612741,Chicago Bulls,1,5,34,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,133,116,1,1,19961121,0,DEN,CHI
Shot Chart Detail,29600153,478,679,Jason Caffey,1610612741,Chicago Bulls,4,4,35,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,43,1,1,19961121,0,DEN,CHI
Shot Chart Detail,29600166,158,679,Jason Caffey,1610612741,Chicago Bulls,2,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961123,0,UTA,CHI
