GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20800008,69,201575,Brandon Rush,1610612754,Indiana Pacers,1,3,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,0,DET,IND
Shot Chart Detail,20800008,119,201575,Brandon Rush,1610612754,Indiana Pacers,2,11,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,0,DET,IND
Shot Chart Detail,20800008,193,201575,Brandon Rush,1610612754,Indiana Pacers,2,4,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,0,DET,IND
Shot Chart Detail,20800008,195,201575,Brandon Rush,1610612754,Indiana Pacers,2,4,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,0,DET,IND
Shot Chart Detail,20800008,225,201575,Brandon Rush,1610612754,Indiana Pacers,2,1,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,224,1,0,20081029,0,DET,IND
Shot Chart Detail,20800028,90,201575,Brandon Rush,1610612754,Indiana Pacers,1,2,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,20081101,0,IND,BOS
Shot Chart Detail,20800028,93,201575,Brandon Rush,1610612754,Indiana Pacers,1,2,34,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,0,IND,BOS
Shot Chart Detail,20800028,113,201575,Brandon Rush,1610612754,Indiana Pacers,1,0,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,147,129,1,0,20081101,0,IND,BOS
Shot Chart Detail,20800028,129,201575,Brandon Rush,1610612754,Indiana Pacers,2,11,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,248,-10,1,0,20081101,0,IND,BOS
Shot Chart Detail,20800028,234,201575,Brandon Rush,1610612754,Indiana Pacers,2,3,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0,20081101,0,IND,BOS
Shot Chart Detail,20800028,346,201575,Brandon Rush,1610612754,Indiana Pacers,3,6,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,145,1,0,20081101,0,IND,BOS
Shot Chart Detail,20800028,375,201575,Brandon Rush,1610612754,Indiana Pacers,3,3,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-10,1,0,20081101,0,IND,BOS
