GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20800013,33,101132,Linas Kleiza,1610612743,Denver Nuggets,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,31,1,0,20081029,0,UTA,DEN
Shot Chart Detail,20800013,250,101132,Linas Kleiza,1610612743,Denver Nuggets,3,11,44,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,36,1,0,20081029,0,UTA,DEN
Shot Chart Detail,20800013,260,101132,Linas Kleiza,1610612743,Denver Nuggets,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,0,20081029,0,UTA,DEN
Shot Chart Detail,20800013,269,101132,Linas Kleiza,1610612743,Denver Nuggets,3,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,186,1,0,20081029,0,UTA,DEN
Shot Chart Detail,20800013,348,101132,Linas Kleiza,1610612743,Denver Nuggets,3,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,0,UTA,DEN
Shot Chart Detail,20800013,400,101132,Linas Kleiza,1610612743,Denver Nuggets,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,205,1,0,20081029,0,UTA,DEN
Shot Chart Detail,20800013,480,101132,Linas Kleiza,1610612743,Denver Nuggets,4,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-190,121,1,1,20081029,1,UTA,DEN
Shot Chart Detail,20800013,498,101132,Linas Kleiza,1610612743,Denver Nuggets,4,0,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,45,1,0,20081029,0,UTA,DEN
Shot Chart Detail,20800024,22,101132,Linas Kleiza,1610612743,Denver Nuggets,1,9,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081031,0,LAC,DEN
Shot Chart Detail,20800024,61,101132,Linas Kleiza,1610612743,Denver Nuggets,1,6,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081031,0,LAC,DEN
Shot Chart Detail,20800024,84,101132,Linas Kleiza,1610612743,Denver Nuggets,1,4,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,82,1,0,20081031,0,LAC,DEN
Shot Chart Detail,20800024,233,101132,Linas Kleiza,1610612743,Denver Nuggets,2,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,48,1,0,20081031,0,LAC,DEN
Shot Chart Detail,20800024,237,101132,Linas Kleiza,1610612743,Denver Nuggets,2,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,1,LAC,DEN
Shot Chart Detail,20800024,292,101132,Linas Kleiza,1610612743,Denver Nuggets,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,153,1,0,20081031,0,LAC,DEN
Shot Chart Detail,20800024,442,101132,Linas Kleiza,1610612743,Denver Nuggets,3,0,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,0,LAC,DEN
Shot Chart Detail,20800024,479,101132,Linas Kleiza,1610612743,Denver Nuggets,4,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,242,1,0,20081031,0,LAC,DEN
Shot Chart Detail,20800037,142,101132,Linas Kleiza,1610612743,Denver Nuggets,1,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,1,DEN,LAL
Shot Chart Detail,20800037,427,101132,Linas Kleiza,1610612743,Denver Nuggets,3,1,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,85,1,1,20081101,1,DEN,LAL
Shot Chart Detail,20800037,492,101132,Linas Kleiza,1610612743,Denver Nuggets,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,64,1,0,20081101,0,DEN,LAL
Shot Chart Detail,20800037,570,101132,Linas Kleiza,1610612743,Denver Nuggets,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,0,20081101,0,DEN,LAL
Shot Chart Detail,20800037,577,101132,Linas Kleiza,1610612743,Denver Nuggets,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,217,1,0,20081101,0,DEN,LAL
Shot Chart Detail,20800037,598,101132,Linas Kleiza,1610612743,Denver Nuggets,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,0,20081101,0,DEN,LAL
Shot Chart Detail,20800062,101,101132,Linas Kleiza,1610612743,Denver Nuggets,1,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0,20081105,0,GSW,DEN
Shot Chart Detail,20800062,123,101132,Linas Kleiza,1610612743,Denver Nuggets,2,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20081105,1,GSW,DEN
Shot Chart Detail,20800062,148,101132,Linas Kleiza,1610612743,Denver Nuggets,2,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0,20081105,0,GSW,DEN
Shot Chart Detail,20800062,170,101132,Linas Kleiza,1610612743,Denver Nuggets,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,23,1,0,20081105,0,GSW,DEN
Shot Chart Detail,20800062,417,101132,Linas Kleiza,1610612743,Denver Nuggets,3,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,254,1,0,20081105,0,GSW,DEN
Shot Chart Detail,20800062,448,101132,Linas Kleiza,1610612743,Denver Nuggets,4,9,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-3,1,1,20081105,1,GSW,DEN
Shot Chart Detail,20800062,536,101132,Linas Kleiza,1610612743,Denver Nuggets,4,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,6,1,0,20081105,0,GSW,DEN
Shot Chart Detail,20800076,123,101132,Linas Kleiza,1610612743,Denver Nuggets,1,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081107,1,DEN,DAL
Shot Chart Detail,20800076,130,101132,Linas Kleiza,1610612743,Denver Nuggets,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,12,1,0,20081107,0,DEN,DAL
Shot Chart Detail,20800076,144,101132,Linas Kleiza,1610612743,Denver Nuggets,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-3,1,1,20081107,1,DEN,DAL
Shot Chart Detail,20800076,172,101132,Linas Kleiza,1610612743,Denver Nuggets,2,11,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081107,0,DEN,DAL
Shot Chart Detail,20800076,184,101132,Linas Kleiza,1610612743,Denver Nuggets,2,10,21,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,97,1,1,20081107,0,DEN,DAL
Shot Chart Detail,20800076,186,101132,Linas Kleiza,1610612743,Denver Nuggets,2,9,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081107,0,DEN,DAL
Shot Chart Detail,20800076,416,101132,Linas Kleiza,1610612743,Denver Nuggets,3,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081107,1,DEN,DAL
Shot Chart Detail,20800076,445,101132,Linas Kleiza,1610612743,Denver Nuggets,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,0,20081107,0,DEN,DAL
Shot Chart Detail,20800076,460,101132,Linas Kleiza,1610612743,Denver Nuggets,4,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081107,0,DEN,DAL
Shot Chart Detail,20800076,480,101132,Linas Kleiza,1610612743,Denver Nuggets,4,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081107,1,DEN,DAL
Shot Chart Detail,20800090,2,101132,Linas Kleiza,1610612743,Denver Nuggets,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,175,1,0,20081109,0,DEN,MEM
Shot Chart Detail,20800090,8,101132,Linas Kleiza,1610612743,Denver Nuggets,1,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,198,1,1,20081109,1,DEN,MEM
Shot Chart Detail,20800090,23,101132,Linas Kleiza,1610612743,Denver Nuggets,1,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081109,1,DEN,MEM
Shot Chart Detail,20800090,35,101132,Linas Kleiza,1610612743,Denver Nuggets,1,6,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,63,1,0,20081109,0,DEN,MEM
Shot Chart Detail,20800090,134,101132,Linas Kleiza,1610612743,Denver Nuggets,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,47,1,0,20081109,0,DEN,MEM
Shot Chart Detail,20800090,195,101132,Linas Kleiza,1610612743,Denver Nuggets,2,7,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,30,1,1,20081109,1,DEN,MEM
Shot Chart Detail,20800090,198,101132,Linas Kleiza,1610612743,Denver Nuggets,2,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,133,176,1,0,20081109,0,DEN,MEM
Shot Chart Detail,20800090,298,101132,Linas Kleiza,1610612743,Denver Nuggets,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,37,1,0,20081109,0,DEN,MEM
Shot Chart Detail,20800090,379,101132,Linas Kleiza,1610612743,Denver Nuggets,3,4,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081109,1,DEN,MEM
Shot Chart Detail,20800090,384,101132,Linas Kleiza,1610612743,Denver Nuggets,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,22,1,0,20081109,0,DEN,MEM
Shot Chart Detail,20800098,36,101132,Linas Kleiza,1610612743,Denver Nuggets,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,22,1,0,20081111,0,CHA,DEN
Shot Chart Detail,20800098,40,101132,Linas Kleiza,1610612743,Denver Nuggets,1,7,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081111,0,CHA,DEN
Shot Chart Detail,20800098,50,101132,Linas Kleiza,1610612743,Denver Nuggets,1,6,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081111,0,CHA,DEN
Shot Chart Detail,20800098,141,101132,Linas Kleiza,1610612743,Denver Nuggets,2,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081111,1,CHA,DEN
Shot Chart Detail,20800098,173,101132,Linas Kleiza,1610612743,Denver Nuggets,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,20,1,0,20081111,0,CHA,DEN
