GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20800016,25,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,118,1,0,20081030,0,CLE,CHA
Shot Chart Detail,20800016,29,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20081030,0,CLE,CHA
Shot Chart Detail,20800016,31,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20081030,0,CLE,CHA
Shot Chart Detail,20800016,60,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,230,1,1,20081030,1,CLE,CHA
Shot Chart Detail,20800016,68,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,86,99,1,0,20081030,0,CLE,CHA
Shot Chart Detail,20800016,293,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,8,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,59,105,1,0,20081030,0,CLE,CHA
Shot Chart Detail,20800016,303,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-160,131,1,0,20081030,0,CLE,CHA
Shot Chart Detail,20800016,367,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-108,183,1,0,20081030,0,CLE,CHA
Shot Chart Detail,20800016,457,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,6,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,0,20081030,0,CLE,CHA
Shot Chart Detail,20800016,491,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,209,1,0,20081030,0,CLE,CHA
Shot Chart Detail,20800027,17,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,173,1,0,20081101,0,CHA,MIA
Shot Chart Detail,20800027,132,101109,Raymond Felton,1610612766,Charlotte Bobcats,2,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,172,1,1,20081101,1,CHA,MIA
Shot Chart Detail,20800027,152,101109,Raymond Felton,1610612766,Charlotte Bobcats,2,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,0,CHA,MIA
Shot Chart Detail,20800027,468,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,4,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081101,0,CHA,MIA
Shot Chart Detail,20800042,2,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-131,173,1,1,20081103,1,CHA,DET
Shot Chart Detail,20800042,7,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-112,189,1,0,20081103,0,CHA,DET
Shot Chart Detail,20800042,19,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,47,1,0,20081103,0,CHA,DET
Shot Chart Detail,20800042,157,101109,Raymond Felton,1610612766,Charlotte Bobcats,2,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,0,CHA,DET
Shot Chart Detail,20800042,259,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,127,1,1,20081103,0,CHA,DET
Shot Chart Detail,20800042,275,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,7,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,0,CHA,DET
Shot Chart Detail,20800054,6,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,56,1,1,20081105,1,NYK,CHA
Shot Chart Detail,20800054,42,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-29,198,1,0,20081105,0,NYK,CHA
Shot Chart Detail,20800054,82,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,7,1,1,20081105,0,NYK,CHA
Shot Chart Detail,20800054,151,101109,Raymond Felton,1610612766,Charlotte Bobcats,2,7,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,50,1,0,20081105,0,NYK,CHA
Shot Chart Detail,20800054,176,101109,Raymond Felton,1610612766,Charlotte Bobcats,2,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-193,121,1,0,20081105,0,NYK,CHA
Shot Chart Detail,20800054,205,101109,Raymond Felton,1610612766,Charlotte Bobcats,2,3,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081105,0,NYK,CHA
Shot Chart Detail,20800054,256,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081105,0,NYK,CHA
Shot Chart Detail,20800054,282,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-82,173,1,1,20081105,0,NYK,CHA
Shot Chart Detail,20800054,284,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081105,0,NYK,CHA
Shot Chart Detail,20800054,352,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,9,1,1,20081105,1,NYK,CHA
Shot Chart Detail,20800054,386,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081105,0,NYK,CHA
Shot Chart Detail,20800054,394,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,74,1,1,20081105,0,NYK,CHA
Shot Chart Detail,20800054,434,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-141,110,1,1,20081105,0,NYK,CHA
Shot Chart Detail,20800054,439,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-64,197,1,0,20081105,0,NYK,CHA
Shot Chart Detail,20800054,449,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,3,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,19,1,0,20081105,0,NYK,CHA
Shot Chart Detail,20800054,476,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081105,0,NYK,CHA
Shot Chart Detail,20800066,3,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,220,1,0,20081107,0,CHA,NOH
Shot Chart Detail,20800066,25,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081107,0,CHA,NOH
Shot Chart Detail,20800066,32,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-34,192,1,1,20081107,0,CHA,NOH
Shot Chart Detail,20800066,187,101109,Raymond Felton,1610612766,Charlotte Bobcats,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,34,-166,307,1,0,20081107,0,CHA,NOH
Shot Chart Detail,20800066,207,101109,Raymond Felton,1610612766,Charlotte Bobcats,2,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-11,208,1,1,20081107,0,CHA,NOH
