GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20800004,45,2749,Jameer Nelson,1610612753,Orlando Magic,1,6,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,39,198,1,0,20081029,0,ORL,ATL
Shot Chart Detail,20800004,214,2749,Jameer Nelson,1610612753,Orlando Magic,2,4,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-13,239,1,0,20081029,0,ORL,ATL
Shot Chart Detail,20800004,232,2749,Jameer Nelson,1610612753,Orlando Magic,2,2,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,54,241,1,0,20081029,0,ORL,ATL
Shot Chart Detail,20800004,290,2749,Jameer Nelson,1610612753,Orlando Magic,3,10,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,0,ORL,ATL
Shot Chart Detail,20800004,315,2749,Jameer Nelson,1610612753,Orlando Magic,3,9,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,0,ORL,ATL
Shot Chart Detail,20800004,319,2749,Jameer Nelson,1610612753,Orlando Magic,3,8,55,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,0,ORL,ATL
Shot Chart Detail,20800004,335,2749,Jameer Nelson,1610612753,Orlando Magic,3,7,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,222,1,0,20081029,0,ORL,ATL
Shot Chart Detail,20800004,377,2749,Jameer Nelson,1610612753,Orlando Magic,3,4,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,0,ORL,ATL
Shot Chart Detail,20800004,398,2749,Jameer Nelson,1610612753,Orlando Magic,3,3,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,118,1,0,20081029,0,ORL,ATL
Shot Chart Detail,20800004,477,2749,Jameer Nelson,1610612753,Orlando Magic,4,9,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,0,ORL,ATL
Shot Chart Detail,20800004,540,2749,Jameer Nelson,1610612753,Orlando Magic,4,4,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,0,ORL,ATL
Shot Chart Detail,20800004,565,2749,Jameer Nelson,1610612753,Orlando Magic,4,1,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,0,ORL,ATL
Shot Chart Detail,20800023,21,2749,Jameer Nelson,1610612753,Orlando Magic,1,8,54,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,18,0,181,1,1,20081031,0,MEM,ORL
Shot Chart Detail,20800023,93,2749,Jameer Nelson,1610612753,Orlando Magic,1,2,47,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,0,MEM,ORL
Shot Chart Detail,20800023,223,2749,Jameer Nelson,1610612753,Orlando Magic,2,4,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20081031,0,MEM,ORL
Shot Chart Detail,20800023,280,2749,Jameer Nelson,1610612753,Orlando Magic,3,11,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,209,1,0,20081031,0,MEM,ORL
Shot Chart Detail,20800023,331,2749,Jameer Nelson,1610612753,Orlando Magic,3,6,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20081031,0,MEM,ORL
Shot Chart Detail,20800023,333,2749,Jameer Nelson,1610612753,Orlando Magic,3,6,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,69,1,0,20081031,0,MEM,ORL
Shot Chart Detail,20800023,355,2749,Jameer Nelson,1610612753,Orlando Magic,3,4,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,132,1,0,20081031,0,MEM,ORL
Shot Chart Detail,20800023,361,2749,Jameer Nelson,1610612753,Orlando Magic,3,3,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,28,249,1,0,20081031,0,MEM,ORL
