GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200011,77,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,1,3,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,210,1,1,20021030,0,MIN,DEN
Shot Chart Detail,20200011,87,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,1,1,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,15,1,0,20021030,0,MIN,DEN
Shot Chart Detail,20200011,113,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,2,11,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-164,122,1,0,20021030,0,MIN,DEN
Shot Chart Detail,20200011,145,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,2,8,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,161,1,0,20021030,0,MIN,DEN
Shot Chart Detail,20200011,336,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,3,4,21,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-48,243,1,1,20021030,0,MIN,DEN
Shot Chart Detail,20200011,358,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,3,1,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,150,1,1,20021030,0,MIN,DEN
Shot Chart Detail,20200011,377,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,4,11,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,59,187,1,0,20021030,0,MIN,DEN
Shot Chart Detail,20200027,47,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,1,5,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,1,20021101,0,DEN,HOU
Shot Chart Detail,20200027,50,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,1,5,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021101,0,DEN,HOU
Shot Chart Detail,20200027,71,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,1,3,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,183,1,0,20021101,0,DEN,HOU
Shot Chart Detail,20200027,88,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,1,2,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,-9,1,0,20021101,0,DEN,HOU
Shot Chart Detail,20200027,370,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,4,10,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,31,1,1,20021101,0,DEN,HOU
Shot Chart Detail,20200027,392,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,4,8,7,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,0,DEN,HOU
Shot Chart Detail,20200027,399,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,4,7,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,133,1,0,20021101,0,DEN,HOU
Shot Chart Detail,20200027,464,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,4,0,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-214,0,1,1,20021101,0,DEN,HOU
Shot Chart Detail,20200027,480,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,220,1,0,20021101,0,DEN,HOU
Shot Chart Detail,20200041,134,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,2,8,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,133,1,0,20021102,0,POR,DEN
Shot Chart Detail,20200041,155,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,2,6,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,95,1,1,20021102,0,POR,DEN
Shot Chart Detail,20200071,109,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,2,10,49,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,51,1,0,20021107,0,DEN,DET
Shot Chart Detail,20200071,287,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,3,5,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,63,1,0,20021107,0,DEN,DET
Shot Chart Detail,20200071,422,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,4,2,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,173,1,0,20021107,0,DEN,DET
Shot Chart Detail,20200091,192,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,2,7,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,-21,1,0,20021109,0,DEN,MEM
Shot Chart Detail,20200091,420,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,4,10,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-8,1,0,20021109,0,DEN,MEM
