GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800035,500,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,0,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,19990208,0,VAN,POR
Shot Chart Detail,29800304,443,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,1,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,158,104,1,1,19990315,0,DAL,POR
Shot Chart Detail,29800304,470,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,0,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,1,201,1,0,19990315,0,DAL,POR
Shot Chart Detail,29800436,400,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,10,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990331,0,POR,SAC
Shot Chart Detail,29800436,428,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,7,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,171,115,1,0,19990331,0,POR,SAC
Shot Chart Detail,29800517,426,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,4,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990410,0,LAC,POR
Shot Chart Detail,29800517,428,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,3,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990410,0,LAC,POR
Shot Chart Detail,29800517,430,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,3,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990410,0,LAC,POR
Shot Chart Detail,29800517,438,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,2,54,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990410,0,LAC,POR
Shot Chart Detail,29800517,454,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990410,0,LAC,POR
Shot Chart Detail,29800542,494,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,38,1,1,19990413,0,POR,LAL
Shot Chart Detail,29800542,498,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,1,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,61,1,1,19990413,0,POR,LAL
Shot Chart Detail,29800542,501,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,209,1,0,19990413,0,POR,LAL
Shot Chart Detail,29800542,503,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990413,0,POR,LAL
Shot Chart Detail,29800542,523,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,0,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,0,POR,LAL
Shot Chart Detail,29800723,259,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,0,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,0,LAL,POR
Shot Chart Detail,29800723,402,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,9,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,141,1,0,19990505,0,LAL,POR
Shot Chart Detail,29800723,490,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,1,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,3,1,1,19990505,0,LAL,POR
Shot Chart Detail,29800723,498,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,1,15,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,0,LAL,POR
Shot Chart Detail,29800723,515,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,35,-143,327,1,0,19990505,0,LAL,POR
Shot Chart Detail,29900013,135,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,10,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,113,1,0,19991102,0,VAN,POR
Shot Chart Detail,29900013,145,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,19991102,0,VAN,POR
Shot Chart Detail,29900013,190,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,19991102,0,VAN,POR
Shot Chart Detail,29900013,193,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,12,1,0,19991102,0,VAN,POR
Shot Chart Detail,29900013,391,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,63,141,1,0,19991102,0,VAN,POR
Shot Chart Detail,29900013,404,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,7,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-10,1,1,19991102,0,VAN,POR
Shot Chart Detail,29900013,408,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-10,1,1,19991102,0,VAN,POR
Shot Chart Detail,29900013,418,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-3,1,1,19991102,0,VAN,POR
Shot Chart Detail,29900019,126,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,9,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991103,0,POR,LAC
Shot Chart Detail,29900019,349,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,11,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,5,1,0,19991103,0,POR,LAC
Shot Chart Detail,29900019,353,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,11,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991103,0,POR,LAC
Shot Chart Detail,29900019,453,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,1,25,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991103,0,POR,LAC
Shot Chart Detail,29900035,115,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,12,1,0,19991105,0,POR,DEN
Shot Chart Detail,29900035,118,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,5,415,1,0,19991105,0,POR,DEN
Shot Chart Detail,29900035,144,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,8,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,0,POR,DEN
Shot Chart Detail,29900035,152,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,1,1,0,19991105,0,POR,DEN
Shot Chart Detail,29900035,202,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,3,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,19991105,0,POR,DEN
Shot Chart Detail,29900035,334,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,1,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,0,POR,DEN
Shot Chart Detail,29900035,337,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,1,10,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,0,POR,DEN
Shot Chart Detail,29900035,351,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-14,1,1,19991105,0,POR,DEN
Shot Chart Detail,29900035,393,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,0,POR,DEN
Shot Chart Detail,29900035,472,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-182,96,1,0,19991105,0,POR,DEN
Shot Chart Detail,29900043,142,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,9,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,-3,1,1,19991106,0,POR,LAL
Shot Chart Detail,29900043,144,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,9,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,0,POR,LAL
Shot Chart Detail,29900043,153,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,7,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,0,POR,LAL
Shot Chart Detail,29900043,182,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,5,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,0,POR,LAL
Shot Chart Detail,29900043,214,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,2,27,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-1,203,1,1,19991106,0,POR,LAL
Shot Chart Detail,29900043,376,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,1,1,0,19991106,0,POR,LAL
Shot Chart Detail,29900043,480,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,207,89,1,0,19991106,0,POR,LAL
Shot Chart Detail,29900058,139,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,5,1,0,19991109,0,UTA,POR
Shot Chart Detail,29900058,143,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,8,8,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,0,19991109,0,UTA,POR
Shot Chart Detail,29900058,161,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,-10,1,0,19991109,0,UTA,POR
Shot Chart Detail,29900058,327,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,11,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991109,0,UTA,POR
Shot Chart Detail,29900058,337,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991109,0,UTA,POR
